,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
34,K,2018 q1,3020,0.5882594662292372,Bryan D. Spillane,0.42671430281657274,male,BofA Global Research
35,KHC,2018 q1,3020,0.6000287208779504,Bryan D. Spillane,0.28397213072803074,male,BofA Global Research
36,KO,2018 q1,3020,0.5709813850981167,Bryan D. Spillane,0.20604968297414816,male,BofA Global Research
37,MDLZ,2018 q1,3020,0.646137768387972,Bryan D. Spillane,0.6335879194744859,male,BofA Global Research
38,STZ,2018 q1,3020,0.5372679477871112,Bryan D. Spillane,0.23129382623889144,male,BofA Global Research
39,TAP,2018 q1,3020,0.6983157464466828,Bryan D. Spillane,0.3360692419054953,male,BofA Global Research
40,CAG,2018 q1,3020,0.6892252127777153,David S. Palmer,0.3369775900116699,male,RBC Capital Markets
41,CPB,2018 q1,3020,0.3563270685337271,David S. Palmer,0.1382013901933195,male,RBC Capital Markets
42,HSY,2018 q1,3020,0.5534347632562618,David S. Palmer,0.17259210169740183,male,RBC Capital Markets
43,K,2018 q1,3020,0.5882594662292372,David S. Palmer,0.24099206490788203,male,RBC Capital Markets
44,KHC,2018 q1,3020,0.6000287208779504,David S. Palmer,0.17147302114284863,male,RBC Capital Markets
45,MDLZ,2018 q1,3020,0.646137768387972,David S. Palmer,0.2272980907174079,male,RBC Capital Markets
46,CAG,2018 q1,3020,0.6892252127777153,SADIF Research,0.9714717960902929,Not a person,Sadif Analytics Prime
47,HSY,2018 q1,3020,0.5534347632562618,SADIF Research,1.0,Not a person,Sadif Analytics Prime
48,KHC,2018 q1,3020,0.6000287208779504,SADIF Research,0.9909582807459049,Not a person,Sadif Analytics Prime
49,MDLZ,2018 q1,3020,0.646137768387972,SADIF Research,0.98459487657406,Not a person,Sadif Analytics Prime
50,MKC,2018 q1,3020,0.7338404532930012,SADIF Research,0.9930961944349019,Not a person,Sadif Analytics Prime
51,MNST,2018 q1,3020,0.6846568372382527,SADIF Research,1.0,Not a person,Sadif Analytics Prime
52,CAG,2018 q1,3020,0.6892252127777153,Mr. Matthew C. Grainger,0.5955697152627796,male,Morgan Stanley
53,CPB,2018 q1,3020,0.3563270685337271,Mr. Matthew C. Grainger,0.22687228635114448,male,Morgan Stanley
54,HSY,2018 q1,3020,0.5534347632562618,Mr. Matthew C. Grainger,0.1527373984760006,male,Morgan Stanley
55,K,2018 q1,3020,0.5882594662292372,Mr. Matthew C. Grainger,0.3094624706539164,male,Morgan Stanley
56,KHC,2018 q1,3020,0.6000287208779504,Mr. Matthew C. Grainger,0.30414502113695113,male,Morgan Stanley
57,MDLZ,2018 q1,3020,0.646137768387972,Mr. Matthew C. Grainger,0.21455757346696955,male,Morgan Stanley
58,MO,2018 q1,3020,0.5499227612351038,Mr. Matthew C. Grainger,0.1827535680084236,male,Morgan Stanley
59,PM,2018 q1,3020,0.5383322303030962,Mr. Matthew C. Grainger,0.29786551353668855,male,Morgan Stanley
60,SJM,2018 q1,3020,0.4627784750352574,Mr. Matthew C. Grainger,0.42803969759983984,male,Morgan Stanley
61,CAG,2018 q1,3020,0.6892252127777153,Mr. Sonia Vora,0.6494515554948753,male,"Morningstar, Inc."
62,KO,2018 q1,3020,0.5709813850981167,Mr. Sonia Vora,0.5725842863354292,male,"Morningstar, Inc."
63,PEP,2018 q1,3020,0.6639720989773406,Mr. Sonia Vora,0.5397235401300032,male,"Morningstar, Inc."
64,CAG,2018 q1,3020,0.6892252127777153,Mr Rob Dickerson,0.705381710703532,male,Deutsche Bank
65,HSY,2018 q1,3020,0.5534347632562618,Mr Rob Dickerson,0.409820932286646,male,Deutsche Bank
66,K,2018 q1,3020,0.5882594662292372,Mr Rob Dickerson,0.8920388179761191,male,Deutsche Bank
67,KHC,2018 q1,3020,0.6000287208779504,Mr Rob Dickerson,0.6662385364333302,male,Deutsche Bank
68,MDLZ,2018 q1,3020,0.646137768387972,Mr Rob Dickerson,0.8424459860230987,male,Deutsche Bank
69,MKC,2018 q1,3020,0.7338404532930012,Mr Rob Dickerson,0.7080023148608159,male,Deutsche Bank
70,SJM,2018 q1,3020,0.4627784750352574,Mr Rob Dickerson,0.909156225653117,male,Deutsche Bank
71,CAG,2018 q1,3020,0.6892252127777153,Mr. Andrew Lazar,0.47417510031895743,male,Barclays
72,CPB,2018 q1,3020,0.3563270685337271,Mr. Andrew Lazar,0.278066639489765,male,Barclays
73,HSY,2018 q1,3020,0.5534347632562618,Mr. Andrew Lazar,0.1809778933892254,male,Barclays
74,K,2018 q1,3020,0.5882594662292372,Mr. Andrew Lazar,0.21360351874087646,male,Barclays
75,KHC,2018 q1,3020,0.6000287208779504,Mr. Andrew Lazar,0.7672139119515287,male,Barclays
76,MDLZ,2018 q1,3020,0.646137768387972,Mr. Andrew Lazar,0.5906943837099116,male,Barclays
77,MKC,2018 q1,3020,0.7338404532930012,Mr. Andrew Lazar,0.4293369602333713,male,Barclays
78,CAG,2018 q1,3020,0.6892252127777153,Lubi Kutua,0.3839913548958457,female,Jefferies
79,KHC,2018 q1,3020,0.6000287208779504,Lubi Kutua,0.23753688201396794,female,Jefferies
80,MKC,2018 q1,3020,0.7338404532930012,Lubi Kutua,0.39361570717280275,female,Jefferies
81,SJM,2018 q1,3020,0.4627784750352574,Lubi Kutua,0.2699812866737734,female,Jefferies
82,CPB,2018 q1,3020,0.3563270685337271,Scott A. Mushkin,0.11847308789750337,male,Wolfe Research
83,KHC,2018 q1,3020,0.6000287208779504,Scott A. Mushkin,0.1897022921466201,male,Wolfe Research
84,SJM,2018 q1,3020,0.4627784750352574,Scott A. Mushkin,0.11484930075223797,male,Wolfe Research
85,CPB,2018 q1,3020,0.3563270685337271,Mr. Michael S. Lavery,0.25159203357580606,male,Piper Sandler Companies
86,HRL,2018 q1,3020,0.4416049548596177,Mr. Michael S. Lavery,0.23183593405588765,male,Piper Sandler Companies
87,K,2018 q1,3020,0.5882594662292372,Mr. Michael S. Lavery,0.2123930892338009,male,Piper Sandler Companies
88,KHC,2018 q1,3020,0.6000287208779504,Mr. Michael S. Lavery,0.22490996358980028,male,Piper Sandler Companies
89,MDLZ,2018 q1,3020,0.646137768387972,Mr. Michael S. Lavery,0.25953125135839555,male,Piper Sandler Companies
90,MO,2018 q1,3020,0.5499227612351038,Mr. Michael S. Lavery,0.4457856302941907,male,Piper Sandler Companies
91,PM,2018 q1,3020,0.5383322303030962,Mr. Michael S. Lavery,0.27686147248075854,male,Piper Sandler Companies
92,HRL,2018 q1,3020,0.4416049548596177,Mr. John Colantuoni,0.5540519404196731,male,Morgan Stanley
93,HRL,2018 q1,3020,0.4416049548596177,Benjamin M. Theurer,0.44273094612429553,male,Barclays
94,HRL,2018 q1,3020,0.4416049548596177,Mr. Rupesh Parikh,0.2637697183132446,male,"Oppenheimer & Co., Inc."
95,HSY,2018 q1,3020,0.5534347632562618,Mr. Pablo Zuanic,0.3015421256079255,male,Susquehanna Financial Group LLLP
96,K,2018 q1,3020,0.5882594662292372,Mr. Pablo Zuanic,0.3276299279991849,male,Susquehanna Financial Group LLLP
97,KHC,2018 q1,3020,0.6000287208779504,Mr. Pablo Zuanic,0.4963184707525338,male,Susquehanna Financial Group LLLP
98,KO,2018 q1,3020,0.5709813850981167,Mr. Pablo Zuanic,0.3801113034056944,male,Susquehanna Financial Group LLLP
99,MDLZ,2018 q1,3020,0.646137768387972,Mr. Pablo Zuanic,0.4729214805061194,male,Susquehanna Financial Group LLLP
100,MNST,2018 q1,3020,0.6846568372382527,Mr. Pablo Zuanic,0.5212551266324882,male,Susquehanna Financial Group LLLP
101,PEP,2018 q1,3020,0.6639720989773406,Mr. Pablo Zuanic,0.8109502080522232,male,Susquehanna Financial Group LLLP
102,SJM,2018 q1,3020,0.4627784750352574,Mr. Pablo Zuanic,0.31358587354656475,male,Susquehanna Financial Group LLLP
103,STZ,2018 q1,3020,0.5372679477871112,Mr. Pablo Zuanic,0.42658405429764457,male,Susquehanna Financial Group LLLP
104,TAP,2018 q1,3020,0.6983157464466828,Mr. Pablo Zuanic,0.41714139946260254,male,Susquehanna Financial Group LLLP
105,HSY,2018 q1,3020,0.5534347632562618,Erin Lash,0.6032797540144659,female,"Morningstar, Inc."
106,K,2018 q1,3020,0.5882594662292372,Erin Lash,0.6887770575139003,female,"Morningstar, Inc."
107,KHC,2018 q1,3020,0.6000287208779504,Erin Lash,0.5357697943010963,female,"Morningstar, Inc."
108,MKC,2018 q1,3020,0.7338404532930012,Erin Lash,0.8392150786319982,female,"Morningstar, Inc."
109,HSY,2018 q1,3020,0.5534347632562618,Mr. Warren L. Ackerman,0.5504937119919704,male,Societe Generale
110,K,2018 q1,3020,0.5882594662292372,Mr. Warren L. Ackerman,0.61112296761688,male,Societe Generale
111,KHC,2018 q1,3020,0.6000287208779504,Mr. Warren L. Ackerman,0.20138605594426323,male,Societe Generale
112,MDLZ,2018 q1,3020,0.646137768387972,Mr. Warren L. Ackerman,0.2828826893868922,male,Societe Generale
113,HSY,2018 q1,3020,0.5534347632562618,Hr. Philip Patricha,0.19615663499742705,male,Berenberg
114,KHC,2018 q1,3020,0.6000287208779504,Hr. Philip Patricha,0.22606311348957608,male,Berenberg
115,MDLZ,2018 q1,3020,0.646137768387972,Hr. Philip Patricha,0.27898501165287215,male,Berenberg
116,K,2018 q1,3020,0.5882594662292372,"Mr. Timothy S. Ramey, CFA",0.22935797087797422,male,Pivotal Research Group
117,STZ,2018 q1,3020,0.5372679477871112,"Mr. Timothy S. Ramey, CFA",0.10142736872351309,male,Pivotal Research Group
118,KO,2018 q1,3020,0.5709813850981167,Mr. Robert E. Ottenstein,0.1893946448575579,male,EVERCORE ISI
119,MNST,2018 q1,3020,0.6846568372382527,Mr. Robert E. Ottenstein,0.6366042881089504,male,EVERCORE ISI
120,PEP,2018 q1,3020,0.6639720989773406,Mr. Robert E. Ottenstein,0.2522827164191027,male,EVERCORE ISI
121,STZ,2018 q1,3020,0.5372679477871112,Mr. Robert E. Ottenstein,0.13015735503965456,male,EVERCORE ISI
122,TAP,2018 q1,3020,0.6983157464466828,Mr. Robert E. Ottenstein,0.3395832221336894,male,EVERCORE ISI
123,KO,2018 q1,3020,0.5709813850981167,"Mr. William B. Chappell, CFA",0.17685248355828004,male,SunTrust Robinson Humphrey Capital Markets
124,MNST,2018 q1,3020,0.6846568372382527,"Mr. William B. Chappell, CFA",0.25651322813542327,male,SunTrust Robinson Humphrey Capital Markets
125,PEP,2018 q1,3020,0.6639720989773406,"Mr. William B. Chappell, CFA",0.2551501860216174,male,SunTrust Robinson Humphrey Capital Markets
126,STZ,2018 q1,3020,0.5372679477871112,"Mr. William B. Chappell, CFA",0.1382902823422834,male,SunTrust Robinson Humphrey Capital Markets
127,KO,2018 q1,3020,0.5709813850981167,Mr. Laurent Grandet,0.18674476915753654,male,Credit Suisse
128,PEP,2018 q1,3020,0.6639720989773406,Mr. Laurent Grandet,0.31309629345690854,male,Credit Suisse
129,STZ,2018 q1,3020,0.5372679477871112,Mr. Laurent Grandet,0.24227228734229975,male,Credit Suisse
130,TAP,2018 q1,3020,0.6983157464466828,Mr. Laurent Grandet,0.27781748448650906,male,Credit Suisse
131,KO,2018 q1,3020,0.5709813850981167,Credit Suisse Global Product Marketing,0.920444626281356,Not a person,Credit Suisse
132,KO,2018 q1,3020,0.5709813850981167,"Mr. Dara W. Mohsenian, CFA",0.2783126067808577,male,Morgan Stanley
133,MNST,2018 q1,3020,0.6846568372382527,"Mr. Dara W. Mohsenian, CFA",0.26182702256907053,male,Morgan Stanley
134,PEP,2018 q1,3020,0.6639720989773406,"Mr. Dara W. Mohsenian, CFA",0.427275267857816,male,Morgan Stanley
135,STZ,2018 q1,3020,0.5372679477871112,"Mr. Dara W. Mohsenian, CFA",0.2753334163741907,male,Morgan Stanley
136,TAP,2018 q1,3020,0.6983157464466828,"Mr. Dara W. Mohsenian, CFA",0.4341208771630513,male,Morgan Stanley
137,KO,2018 q1,3020,0.5709813850981167,Mr. Nik Modi,0.19770333847772453,male,RBC Capital Markets
138,MO,2018 q1,3020,0.5499227612351038,Mr. Nik Modi,0.21353482350309663,male,RBC Capital Markets
139,STZ,2018 q1,3020,0.5372679477871112,Mr. Nik Modi,0.19334768998712454,male,RBC Capital Markets
140,KO,2018 q1,3020,0.5709813850981167,Mr. Andrew Holland,0.682176588842135,male,Societe Generale
141,STZ,2018 q1,3020,0.5372679477871112,Mr. Andrew Holland,0.7253190793536426,male,Societe Generale
142,TAP,2018 q1,3020,0.6983157464466828,Mr. Andrew Holland,0.7093015256866884,male,Societe Generale
143,KO,2018 q1,3020,0.5709813850981167,Ms. Vivien N. Azer,0.654596749760127,female,Cowen and Company
144,MNST,2018 q1,3020,0.6846568372382527,Ms. Vivien N. Azer,0.4300906547225093,female,Cowen and Company
145,MO,2018 q1,3020,0.5499227612351038,Ms. Vivien N. Azer,0.7208079299452483,female,Cowen and Company
146,PEP,2018 q1,3020,0.6639720989773406,Ms. Vivien N. Azer,0.7261397260385898,female,Cowen and Company
147,PM,2018 q1,3020,0.5383322303030962,Ms. Vivien N. Azer,0.7577312322196008,female,Cowen and Company
148,STZ,2018 q1,3020,0.5372679477871112,Ms. Vivien N. Azer,0.6754617880702957,female,Cowen and Company
149,TAP,2018 q1,3020,0.6983157464466828,Ms. Vivien N. Azer,0.8531318334817504,female,Cowen and Company
150,MDLZ,2018 q1,3020,0.646137768387972,Steven Strycula,0.24442333355985293,male,UBS Equities
151,MKC,2018 q1,3020,0.7338404532930012,Steven Strycula,0.44795453830311144,male,UBS Equities
152,MKC,2018 q1,3020,0.7338404532930012,Mr. Ken B. Goldman,0.42665644365339805,male,JPMorgan
153,MNST,2018 q1,3020,0.6846568372382527,Mr. Steve Powers,0.6692500048939972,male,Deutsche Bank
154,MO,2018 q1,3020,0.5499227612351038,Mr. Steve Powers,0.20383229884602538,male,Deutsche Bank
155,PEP,2018 q1,3020,0.6639720989773406,Mr. Steve Powers,0.8946385177456798,male,Deutsche Bank
156,STZ,2018 q1,3020,0.5372679477871112,Mr. Steve Powers,0.7191888824371633,male,Deutsche Bank
157,TAP,2018 q1,3020,0.6983157464466828,Mr. Steve Powers,0.9334740669638292,male,Deutsche Bank
158,MNST,2018 q1,3020,0.6846568372382527,"Kevin M. Grundy, CPA",0.49892383718687283,male,Jefferies
159,MO,2018 q1,3020,0.5499227612351038,Mr. Owen Bennett,0.2890392858123904,male,Jefferies
160,PM,2018 q1,3020,0.5383322303030962,Mr. Owen Bennett,0.27368182257064827,male,Jefferies
161,MO,2018 q1,3020,0.5499227612351038,Lisa K. Lewandowski,0.24228759852797843,female,BofA Global Research
162,PM,2018 q1,3020,0.5383322303030962,Lisa K. Lewandowski,0.3732857764618221,female,BofA Global Research
163,MO,2018 q1,3020,0.5499227612351038,Mr. Philip Gorham,0.8514596000377695,male,"Morningstar, Inc."
164,PM,2018 q1,3020,0.5383322303030962,Mr. Philip Gorham,0.46006228666973714,male,"Morningstar, Inc."
165,PM,2018 q1,3020,0.5383322303030962,Mr. Eamonn Ferry,0.16948780704978675,male,Exane BNP Paribas
166,PM,2018 q1,3020,0.5383322303030962,Chas Manso,0.5177876030217426,male,Societe Generale
167,SJM,2018 q1,3020,0.4627784750352574,"Mr. Jon R. Andersen, CFA",0.16834926261319974,male,William Blair & Company
168,SJM,2018 q1,3020,0.4627784750352574,"Charles E. Cerankosky, Jr",0.21064781473468355,male,Northcoast Research
169,SJM,2018 q1,3020,0.4627784750352574,"Jeffrey S. Thomison, CFA",0.2504210281454935,male,Hilliard Lyons
170,STZ,2018 q1,3020,0.5372679477871112,Ms. Lauren R. Lieberman,0.22903276858605054,female,Barclays
171,TAP,2018 q1,3020,0.6983157464466828,Ms. Lauren R. Lieberman,0.3672305581235503,female,Barclays
172,STZ,2018 q1,3020,0.5372679477871112,Bonnie L. Herzog,0.6257898178614353,female,"Wells Fargo Securities, LLC"
173,STZ,2018 q1,3020,0.5372679477871112,"Mr. Amit Sharma, CFA",0.17688758462237433,male,BMO Capital Markets
174,STZ,2018 q1,3020,0.5372679477871112,"Ms. Andrea F. Teixeira, CFA",0.29521889791061184,female,JPMorgan
175,TAP,2018 q1,3020,0.6983157464466828,"Mr. Javier Gonzalez Lastra, CFA",0.5602779886179305,male,Berenberg
