,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
20,KR,2018 q4,3010,0.5053664689061692,Scott A. Mushkin,0.12956357415827172,male,Wolfe Research
21,WBA,2018 q4,3010,0.5621978584142083,Scott A. Mushkin,0.24180405133087493,male,Wolfe Research
22,WMT,2018 q4,3010,0.5647736021368472,Scott A. Mushkin,0.21770910720857922,male,Wolfe Research
23,COST,2018 q4,3010,0.5430089561709894,"Mr. Simeon Gutman, CFA",0.41889461606635614,male,Morgan Stanley
24,WMT,2018 q4,3010,0.5647736021368472,"Mr. Simeon Gutman, CFA",0.34191039053707617,male,Morgan Stanley
25,COST,2018 q4,3010,0.5430089561709894,Garrett Nelson,0.3434380335952794,male,CFRA Equity Research
26,WMT,2018 q4,3010,0.5647736021368472,Garrett Nelson,0.5756873577324096,male,CFRA Equity Research
27,KR,2018 q4,3010,0.5053664689061692,Ms. Judah C. Frommer,0.16742081958239735,female,Credit Suisse
28,SYY,2018 q4,3010,0.5979609556964176,Ms. Judah C. Frommer,0.35772590745322097,female,Credit Suisse
29,KR,2018 q4,3010,0.5053664689061692,Mr. Vincent J. Sinisi,0.2398707175250844,male,Morgan Stanley
30,SYY,2018 q4,3010,0.5979609556964176,Mr. Vincent J. Sinisi,0.3243871234292544,male,Morgan Stanley
31,KR,2018 q4,3010,0.5053664689061692,Credit Suisse Global Product Marketing,0.6258920020644028,Not a person,Credit Suisse
32,KR,2018 q4,3010,0.5053664689061692,Mr. Ben Bienvenu,0.3172245201817191,male,Stephens Inc.
33,WMT,2018 q4,3010,0.5647736021368472,Mr. Ben Bienvenu,0.2932627068345554,male,Stephens Inc.
34,KR,2018 q4,3010,0.5053664689061692,"William Kirk, CFA",0.16147315933674256,male,RBC Capital Markets
35,SYY,2018 q4,3010,0.5979609556964176,"William Kirk, CFA",0.2281423106292476,male,RBC Capital Markets
36,KR,2018 q4,3010,0.5053664689061692,Mr. Ajay K. Jain,0.2894665399015039,male,Pivotal Research Group
37,SYY,2018 q4,3010,0.5979609556964176,Mr. Ajay K. Jain,0.6063156864008408,male,Pivotal Research Group
38,WBA,2018 q4,3010,0.5621978584142083,Mr. Ajay K. Jain,0.22678877293090557,male,Pivotal Research Group
39,KR,2018 q4,3010,0.5053664689061692,"Paul E. Trussell, CFA",0.1802170013386501,male,Deutsche Bank
40,WMT,2018 q4,3010,0.5647736021368472,"Paul E. Trussell, CFA",0.5947310151068367,male,Deutsche Bank
41,KR,2018 q4,3010,0.5053664689061692,"Patricia A. Baker, PHD",0.6563880261605126,female,Scotiabank GBM
42,WBA,2018 q4,3010,0.5621978584142083,"Patricia A. Baker, PHD",0.1526450432764282,female,Scotiabank GBM
43,KR,2018 q4,3010,0.5053664689061692,"Robert F. Ohmes, CFA",0.24675365251112452,male,BofA Global Research
44,WMT,2018 q4,3010,0.5647736021368472,"Robert F. Ohmes, CFA",0.22344215780194754,male,BofA Global Research
45,KR,2018 q4,3010,0.5053664689061692,Mr. Joseph I. Feldman,0.2723469961520009,male,Telsey Advisory Group
46,SYY,2018 q4,3010,0.5979609556964176,Ms. Marisa Sullivan,0.306513615340727,female,BofA Global Research
47,SYY,2018 q4,3010,0.5979609556964176,Erin Lash,0.808932688503281,female,"Morningstar, Inc."
48,SYY,2018 q4,3010,0.5979609556964176,Matthew Miller,0.8777720612955918,male,CFRA Equity Research
49,WBA,2018 q4,3010,0.5621978584142083,Matthew Miller,0.6453244407214406,male,CFRA Equity Research
50,WBA,2018 q4,3010,0.5621978584142083,Mr. Michael A. Cherny,0.2554995235725041,male,BofA Global Research
51,WBA,2018 q4,3010,0.5621978584142083,Mr. Charles Rhyee,0.5042606444604715,male,Cowen and Company
52,WBA,2018 q4,3010,0.5621978584142083,Mr. Ross Muken,0.38337458783133876,male,EVERCORE ISI
53,WBA,2018 q4,3010,0.5621978584142083,George Hill,0.2710682430003207,male,RBC Capital Markets
54,WBA,2018 q4,3010,0.5621978584142083,"Ms. Karen Andersen, CFA",0.5486286141619411,female,"Morningstar, Inc."
55,WBA,2018 q4,3010,0.5621978584142083,Mr. Steve Valiquette,0.27277044606074347,male,Barclays
56,WBA,2018 q4,3010,0.5621978584142083,Mr. Vishnu Lekraj,0.5819197179568355,male,"Morningstar, Inc."
57,WBA,2018 q4,3010,0.5621978584142083,David S. MacDonald,0.2790247563648383,male,SunTrust Robinson Humphrey Capital Markets
58,WBA,2018 q4,3010,0.5621978584142083,Peter H. Costa,0.2996823628924803,male,"Wells Fargo Securities, LLC"
59,WBA,2018 q4,3010,0.5621978584142083,Ms. Ricky R. Goldwasser,0.905685416493187,female,Morgan Stanley
60,WMT,2018 q4,3010,0.5647736021368472,"Mr. Oliver Chen, CFA",0.21008167537570407,male,Cowen and Company
61,WMT,2018 q4,3010,0.5647736021368472,"Tuna N. Amobi, CFA",0.591830903131348,male,CFRA Equity Research
62,WMT,2018 q4,3010,0.5647736021368472,Mr. Robert S. Drbul,0.4752733672079837,male,Guggenheim Securities LLC
63,WMT,2018 q4,3010,0.5647736021368472,Patrick McKeever,0.2629586223072223,male,MKM Partners
