,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
33,GRMN,2020 q2,2520,0.7157752311363731,Ronald J. J. Epstein,0.5035758582540601,male,BofA Global Research
34,HAS,2020 q2,2520,0.5620390063808278,Mr. Eric O. Handler,0.5025177138351999,male,MKM Partners
35,HAS,2020 q2,2520,0.5620390063808278,Mr. David J. Beckel,0.42713015519838565,male,Berenberg
36,HAS,2020 q2,2520,0.5620390063808278,"Ms. Jaime M. M. Katz, CFA",0.7598417666399159,female,"Morningstar, Inc."
37,HAS,2020 q2,2520,0.5620390063808278,Camilla Yanushevsky,0.6718154949449481,female,CFRA Equity Research
38,HBI,2020 q2,2520,0.658217981578785,Camilla Yanushevsky,0.6352985722198148,female,CFRA Equity Research
39,NKE,2020 q2,2520,0.5659872275595212,Camilla Yanushevsky,0.6101196534344947,female,CFRA Equity Research
40,PVH,2020 q2,2520,0.6669706845334142,Camilla Yanushevsky,0.672148984727798,female,CFRA Equity Research
41,RL,2020 q2,2520,0.5549068639415247,Camilla Yanushevsky,0.5630834469647854,female,CFRA Equity Research
42,TPR,2020 q2,2520,0.5482554885216999,Camilla Yanushevsky,0.563157343124094,female,CFRA Equity Research
43,UAA,2020 q2,2520,0.6592681957928779,Camilla Yanushevsky,0.5688806508550166,female,CFRA Equity Research
44,VFC,2020 q2,2520,0.5981570133110519,Camilla Yanushevsky,0.5632890146064374,female,CFRA Equity Research
45,HAS,2020 q2,2520,0.5620390063808278,"Mr. Michael A. Swartz, CFA",0.2495361572105685,male,SunTrust Robinson Humphrey Capital Markets
46,HAS,2020 q2,2520,0.5620390063808278,"Timothy A. Conder, CPA",0.30533251080970797,male,"Wells Fargo Securities, LLC"
47,HAS,2020 q2,2520,0.5620390063808278,Mr. Gregory R. Badishkanian,0.251631596512859,male,Wolfe Research
48,HBI,2020 q2,2520,0.658217981578785,David Swartz,0.7028481157258372,male,"Morningstar, Inc."
49,NKE,2020 q2,2520,0.5659872275595212,David Swartz,0.5329571234189864,male,"Morningstar, Inc."
50,PVH,2020 q2,2520,0.6669706845334142,David Swartz,0.5872754982717527,male,"Morningstar, Inc."
51,RL,2020 q2,2520,0.5549068639415247,David Swartz,0.47734188164948876,male,"Morningstar, Inc."
52,TPR,2020 q2,2520,0.5482554885216999,David Swartz,0.7109100604238392,male,"Morningstar, Inc."
53,UAA,2020 q2,2520,0.6592681957928779,David Swartz,0.67864037273876,male,"Morningstar, Inc."
54,VFC,2020 q2,2520,0.5981570133110519,David Swartz,0.4863678846056347,male,"Morningstar, Inc."
55,HBI,2020 q2,2520,0.658217981578785,Heather Balsky,0.5081622804157777,female,BofA Global Research
56,PVH,2020 q2,2520,0.6669706845334142,Heather Balsky,0.3070340703505596,female,BofA Global Research
57,RL,2020 q2,2520,0.5549068639415247,Heather Balsky,0.3551975661023787,female,BofA Global Research
58,HBI,2020 q2,2520,0.658217981578785,Tiffany Kanaga,0.6438270787014458,female,Deutsche Bank
59,PVH,2020 q2,2520,0.6669706845334142,Tiffany Kanaga,0.8950145887211444,female,Deutsche Bank
60,HBI,2020 q2,2520,0.658217981578785,"Mr. Ike Boruchow, Jr",0.31479332368399066,male,"Wells Fargo Securities, LLC"
61,PVH,2020 q2,2520,0.6669706845334142,"Mr. Ike Boruchow, Jr",0.3151760852585896,male,"Wells Fargo Securities, LLC"
62,RL,2020 q2,2520,0.5549068639415247,"Mr. Ike Boruchow, Jr",0.20702057611957023,male,"Wells Fargo Securities, LLC"
63,VFC,2020 q2,2520,0.5981570133110519,"Mr. Ike Boruchow, Jr",0.13771292127572843,male,"Wells Fargo Securities, LLC"
64,HBI,2020 q2,2520,0.658217981578785,Ms. Adrienne Y. Yih,0.49329666114911064,female,Barclays
65,PVH,2020 q2,2520,0.6669706845334142,Ms. Adrienne Y. Yih,0.7471401018106572,female,Barclays
66,RL,2020 q2,2520,0.5549068639415247,Ms. Adrienne Y. Yih,0.3652203819476215,female,Barclays
67,TPR,2020 q2,2520,0.5482554885216999,Ms. Adrienne Y. Yih,0.40471748945962627,female,Barclays
68,UAA,2020 q2,2520,0.6592681957928779,Ms. Adrienne Y. Yih,0.49870902886646856,female,Barclays
69,VFC,2020 q2,2520,0.5981570133110519,Ms. Adrienne Y. Yih,0.2509884332690098,female,Barclays
70,HBI,2020 q2,2520,0.658217981578785,Mr. Omar R. Saad,0.45573652856275176,male,EVERCORE ISI
71,PVH,2020 q2,2520,0.6669706845334142,Mr. Omar R. Saad,0.3836229497308398,male,EVERCORE ISI
72,TPR,2020 q2,2520,0.5482554885216999,Mr. Omar R. Saad,0.2870288897691099,male,EVERCORE ISI
73,VFC,2020 q2,2520,0.5981570133110519,Mr. Omar R. Saad,0.18522793767434917,male,EVERCORE ISI
74,HBI,2020 q2,2520,0.658217981578785,"Mr. John D. Kernan, CFA",0.5447520227960226,male,Cowen and Company
75,RL,2020 q2,2520,0.5549068639415247,"Mr. John D. Kernan, CFA",0.42000496469366255,male,Cowen and Company
76,UAA,2020 q2,2520,0.6592681957928779,"Mr. John D. Kernan, CFA",0.4798272587425433,male,Cowen and Company
77,VFC,2020 q2,2520,0.5981570133110519,"Mr. John D. Kernan, CFA",0.1883897435597592,male,Cowen and Company
78,LEG,2020 q2,2520,0.7451797285268091,Keith B. Hughes,0.4831208462311475,male,SunTrust Robinson Humphrey Capital Markets
79,MHK,2020 q2,2520,0.40215542332648113,Keith B. Hughes,0.2715682607488418,male,SunTrust Robinson Humphrey Capital Markets
80,LEG,2020 q2,2520,0.7451797285268091,Mr. Peter J. Keith,0.6056803935324931,male,Piper Sandler Companies
81,LEG,2020 q2,2520,0.7451797285268091,SADIF Research,1.0,Not a person,Sadif Analytics Prime
82,LEN,2020 q2,2520,0.8746166309766339,SADIF Research,0.9807543121604922,Not a person,Sadif Analytics Prime
83,VFC,2020 q2,2520,0.5981570133110519,SADIF Research,0.9697714425642462,Not a person,Sadif Analytics Prime
84,MHK,2020 q2,2520,0.40215542332648113,"Mr. Kevin W. Hocevar, CFA",0.2559767979795688,male,Northcoast Research
85,MHK,2020 q2,2520,0.40215542332648113,Michael Dahl,0.41590384626383464,male,RBC Capital Markets
86,PHM,2020 q2,2520,0.5371131955251374,Michael Dahl,0.26763462640364694,male,RBC Capital Markets
87,WHR,2020 q2,2520,0.7535738644154409,Michael Dahl,0.6360485559910428,male,RBC Capital Markets
88,MHK,2020 q2,2520,0.40215542332648113,"Mr. Michael Rehaut, CFA",0.10780968094118194,male,JPMorgan
89,MHK,2020 q2,2520,0.40215542332648113,Matthew A. Bouley,0.2795506072200356,male,Barclays
90,PHM,2020 q2,2520,0.5371131955251374,Matthew A. Bouley,0.24511057511872406,male,Barclays
91,NKE,2020 q2,2520,0.5659872275595212,"Robert F. Ohmes, CFA",0.454603327604512,male,BofA Global Research
92,VFC,2020 q2,2520,0.5981570133110519,"Robert F. Ohmes, CFA",0.2682112352368285,male,BofA Global Research
93,NKE,2020 q2,2520,0.5659872275595212,Cristina Fernandez,0.4626341536688514,female,Telsey Advisory Group
94,UAA,2020 q2,2520,0.6592681957928779,Cristina Fernandez,0.31293491967094794,female,Telsey Advisory Group
95,NWL,2020 q2,2520,0.6071623198829335,Carla Casella,0.4669761718606047,female,JPMorgan Econ & FI
96,NWL,2020 q2,2520,0.6071623198829335,Ms. Lauren R. Lieberman,0.5030443976782331,female,Barclays
97,NWL,2020 q2,2520,0.6071623198829335,"Mr. William B. Chappell, CFA",0.32961145423942073,male,SunTrust Robinson Humphrey Capital Markets
98,NWL,2020 q2,2520,0.6071623198829335,"Olivia Tong, CFA",0.36472608599674766,female,BofA Global Research
99,NWL,2020 q2,2520,0.6071623198829335,Mr. Rupesh Parikh,0.44238323563628984,male,"Oppenheimer & Co., Inc."
100,NWL,2020 q2,2520,0.6071623198829335,"Mr. Dara W. Mohsenian, CFA",0.4635511813450133,male,Morgan Stanley
101,PHM,2020 q2,2520,0.5371131955251374,Mr. Rohit Seth,0.3185906898798716,male,SunTrust Robinson Humphrey Capital Markets
102,PVH,2020 q2,2520,0.6669706845334142,Erinn E. Murphy,0.5714318723232592,female,Piper Sandler Companies
103,RL,2020 q2,2520,0.5549068639415247,Erinn E. Murphy,0.39850671684067646,female,Piper Sandler Companies
104,TPR,2020 q2,2520,0.5482554885216999,Erinn E. Murphy,0.2666376160532806,female,Piper Sandler Companies
105,UAA,2020 q2,2520,0.6592681957928779,Erinn E. Murphy,0.5254177507728314,female,Piper Sandler Companies
106,VFC,2020 q2,2520,0.5981570133110519,Erinn E. Murphy,0.34759589681507236,female,Piper Sandler Companies
107,PVH,2020 q2,2520,0.6669706845334142,"Kimberly C. Greenberger, CFA",0.30183916524292864,female,Morgan Stanley
108,TPR,2020 q2,2520,0.5482554885216999,"Kimberly C. Greenberger, CFA",0.25507334033751095,female,Morgan Stanley
109,UAA,2020 q2,2520,0.6592681957928779,"Kimberly C. Greenberger, CFA",0.31721899350484906,female,Morgan Stanley
110,PVH,2020 q2,2520,0.6669706845334142,Mr. Robert S. Drbul,0.5677830127399036,male,Guggenheim Securities LLC
111,RL,2020 q2,2520,0.5549068639415247,Mr. Robert S. Drbul,0.533382696716719,male,Guggenheim Securities LLC
112,TPR,2020 q2,2520,0.5482554885216999,Mr. Robert S. Drbul,0.547735327893193,male,Guggenheim Securities LLC
113,UAA,2020 q2,2520,0.6592681957928779,Mr. Robert S. Drbul,0.5206827524281855,male,Guggenheim Securities LLC
114,VFC,2020 q2,2520,0.5981570133110519,Mr. Robert S. Drbul,0.5922975142509815,male,Guggenheim Securities LLC
115,PVH,2020 q2,2520,0.6669706845334142,Kate Fitzsimons,0.2967562876104479,female,RBC Capital Markets
116,RL,2020 q2,2520,0.5549068639415247,Kate Fitzsimons,0.24218921597799675,female,RBC Capital Markets
117,VFC,2020 q2,2520,0.5981570133110519,Kate Fitzsimons,0.23612035319574132,female,RBC Capital Markets
118,RL,2020 q2,2520,0.5549068639415247,"Paul E. Trussell, CFA",0.6367710503493914,male,Deutsche Bank
119,TPR,2020 q2,2520,0.5482554885216999,"Paul E. Trussell, CFA",0.5611305705572474,male,Deutsche Bank
120,UAA,2020 q2,2520,0.6592681957928779,"Paul E. Trussell, CFA",0.8784414325828721,male,Deutsche Bank
121,VFC,2020 q2,2520,0.5981570133110519,"Paul E. Trussell, CFA",0.1745798509159831,male,Deutsche Bank
122,RL,2020 q2,2520,0.5549068639415247,Research Department,0.31299907464840737,Not a person,Trefis
123,TPR,2020 q2,2520,0.5482554885216999,Research Department,0.2903720736304487,Not a person,Trefis
124,RL,2020 q2,2520,0.5549068639415247,Mr. Michael C. Binetti,0.2988310982824221,male,Credit Suisse
125,VFC,2020 q2,2520,0.5981570133110519,Mr. Michael C. Binetti,0.3187385275843255,male,Credit Suisse
126,TPR,2020 q2,2520,0.5482554885216999,"Lorraine C. Hutchinson, CFA",0.23321595300751616,female,BofA Global Research
127,TPR,2020 q2,2520,0.5482554885216999,Ms. Dana L. Telsey,0.27631822274793594,female,Telsey Advisory Group
128,TPR,2020 q2,2520,0.5482554885216999,Mr. Randal J. Konik,0.13226836465893474,male,Jefferies
129,TPR,2020 q2,2520,0.5482554885216999,"Ms. Roxanne F. Meyer, CFA",0.43793785410789715,female,MKM Partners
130,TPR,2020 q2,2520,0.5482554885216999,"Mr. Oliver Chen, CFA",0.4124922895910515,male,Cowen and Company
131,UAA,2020 q2,2520,0.6592681957928779,Mr. Mitch Kummetz,0.5827419352354702,male,Pivotal Research Group
132,VFC,2020 q2,2520,0.5981570133110519,Mr. Mitch Kummetz,0.6000715750515625,male,Pivotal Research Group
133,UAA,2020 q2,2520,0.6592681957928779,"Ms. Sharon M. Zackfia, CFA",0.31508327610635833,female,William Blair & Company
134,UAA,2020 q2,2520,0.6592681957928779,"Mr. Tom Nikic, CFA",0.32888204781987684,male,"Wells Fargo Securities, LLC"
135,VFC,2020 q2,2520,0.5981570133110519,Mr. Christopher Svezia,0.49729977358774413,male,Wedbush Securities Inc.
136,VFC,2020 q2,2520,0.5981570133110519,Mr. Samuel Poser,0.591419840611399,male,Susquehanna Financial Group LLLP
137,VFC,2020 q2,2520,0.5981570133110519,Mr. James C. West,0.6692737166422209,male,EVERCORE ISI
138,WHR,2020 q2,2520,0.7535738644154409,"Curtis Nagle, CFA",0.6408526349177607,male,BofA Global Research
