,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
43,F,2019 q4,2510,0.519935661273406,Mr. Steven L. Dyer,0.14016762657959222,male,Craig Hallum
44,GM,2019 q4,2510,0.6590763790943603,Mr. Steven L. Dyer,0.2144648266988567,male,Craig Hallum
45,F,2019 q4,2510,0.519935661273406,"Joseph C. Amaturo, CFA",0.11116282803882198,male,The Buckingham Research Group
46,GM,2019 q4,2510,0.6590763790943603,"Joseph C. Amaturo, CFA",0.26823496349914594,male,The Buckingham Research Group
47,GM,2019 q4,2510,0.6590763790943603,"Mr. Adam Jonas, CFA",0.6790634932559377,male,Morgan Stanley
48,HOG,2019 q4,2510,0.44166380843080677,"Mr. Adam Jonas, CFA",0.4330611839988434,male,Morgan Stanley
49,GM,2019 q4,2510,0.6590763790943603,Mr. Philippe Houchois,0.5641483093918597,male,Jefferies
50,HOG,2019 q4,2510,0.44166380843080677,"Mr. James L. Hardiman, CFA",0.2579820709136251,male,Wedbush Securities Inc.
51,HOG,2019 q4,2510,0.44166380843080677,"Timothy A. Conder, CPA",0.20425730174937598,male,"Wells Fargo Securities, LLC"
52,HOG,2019 q4,2510,0.44166380843080677,Felicia R. R. Hendrix,0.24403964547438467,female,Barclays
53,HOG,2019 q4,2510,0.44166380843080677,"Ms. Sharon M. Zackfia, CFA",0.23955542186538284,female,William Blair & Company
54,HOG,2019 q4,2510,0.44166380843080677,"Ms. Jaime M. M. Katz, CFA",0.5071508242612256,female,"Morningstar, Inc."
