,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
22,AAL,2020 q2,2030,0.6844925913221027,Mr. Adrian Yanoshik,0.5439720478319156,male,Berenberg
23,DAL,2020 q2,2030,0.674651933500793,Mr. Adrian Yanoshik,0.4890987966016363,male,Berenberg
24,LUV,2020 q2,2030,0.661090384399301,Mr. Adrian Yanoshik,0.3759846444939522,male,Berenberg
25,UAL,2020 q2,2030,0.7685092863097928,Mr. Adrian Yanoshik,0.5848994462264406,male,Berenberg
26,AAL,2020 q2,2030,0.6844925913221027,Ms. Helane R. Becker,0.6585973153248642,female,Cowen and Company
27,ALK,2020 q2,2030,0.7545224331319159,Ms. Helane R. Becker,0.6948475832130658,female,Cowen and Company
28,DAL,2020 q2,2030,0.674651933500793,Ms. Helane R. Becker,0.6509652016269938,female,Cowen and Company
29,LUV,2020 q2,2030,0.661090384399301,Ms. Helane R. Becker,0.6047728257656945,female,Cowen and Company
30,UAL,2020 q2,2030,0.7685092863097928,Ms. Helane R. Becker,0.7294121568321955,female,Cowen and Company
31,UPS,2020 q2,2030,0.7284483041178129,Ms. Helane R. Becker,0.659340289148226,female,Cowen and Company
32,ALK,2020 q2,2030,0.7545224331319159,Hunter K. Keay,0.6718462731618625,male,Wolfe Research
33,DAL,2020 q2,2030,0.674651933500793,Hunter K. Keay,0.39666158601764484,male,Wolfe Research
34,LUV,2020 q2,2030,0.661090384399301,Hunter K. Keay,0.3689732405753963,male,Wolfe Research
35,UAL,2020 q2,2030,0.7685092863097928,Hunter K. Keay,0.45304305166420283,male,Wolfe Research
36,ALK,2020 q2,2030,0.7545224331319159,Mr. Jose Caiado De Sousa,0.6198861172042449,male,Credit Suisse
37,ALK,2020 q2,2030,0.7545224331319159,Mr. Christopher N. Stathoulopoulos,0.7765483135484474,male,Susquehanna Financial Group LLLP
38,DAL,2020 q2,2030,0.674651933500793,Mr. Christopher N. Stathoulopoulos,0.7366878419419614,male,Susquehanna Financial Group LLLP
39,ALK,2020 q2,2030,0.7545224331319159,"Andrew G. Didora, CFA",0.63996747237094,male,BofA Global Research
40,DAL,2020 q2,2030,0.674651933500793,"Andrew G. Didora, CFA",0.43083384499257166,male,BofA Global Research
41,LUV,2020 q2,2030,0.661090384399301,"Andrew G. Didora, CFA",0.5501640209598946,male,BofA Global Research
42,UAL,2020 q2,2030,0.7685092863097928,"Andrew G. Didora, CFA",0.47776408645255114,male,BofA Global Research
43,CHRW,2020 q2,2030,0.6422826130535415,Ravi Shanker,0.37337899580162826,male,Morgan Stanley
44,CSX,2020 q2,2030,0.5874750771878582,Ravi Shanker,0.5492215143110895,male,Morgan Stanley
45,JBHT,2020 q2,2030,0.5619858175733011,Ravi Shanker,0.30507762023415536,male,Morgan Stanley
46,KSU,2020 q2,2030,0.564356147127399,Ravi Shanker,0.33207664448477087,male,Morgan Stanley
47,NSC,2020 q2,2030,0.5886624156096436,Ravi Shanker,0.4236638569547109,male,Morgan Stanley
48,UNP,2020 q2,2030,0.49989246561721323,Ravi Shanker,0.6767840821871443,male,Morgan Stanley
49,UPS,2020 q2,2030,0.7284483041178129,Ravi Shanker,0.5307647767951754,male,Morgan Stanley
50,CHRW,2020 q2,2030,0.6422826130535415,"Matthew J. Young, CFA, CFA",0.4542943522051512,male,"Morningstar, Inc."
51,CSX,2020 q2,2030,0.5874750771878582,"Matthew J. Young, CFA, CFA",0.4377180761959075,male,"Morningstar, Inc."
52,EXPD,2020 q2,2030,0.5354136109186485,"Matthew J. Young, CFA, CFA",0.4336897666614613,male,"Morningstar, Inc."
53,JBHT,2020 q2,2030,0.5619858175733011,"Matthew J. Young, CFA, CFA",0.4051488855839196,male,"Morningstar, Inc."
54,KSU,2020 q2,2030,0.564356147127399,"Matthew J. Young, CFA, CFA",0.8098337231634825,male,"Morningstar, Inc."
55,NSC,2020 q2,2030,0.5886624156096436,"Matthew J. Young, CFA, CFA",0.41520788417901006,male,"Morningstar, Inc."
56,ODFL,2020 q2,2030,0.5508639202751834,"Matthew J. Young, CFA, CFA",0.5439654889235199,male,"Morningstar, Inc."
57,UNP,2020 q2,2030,0.49989246561721323,"Matthew J. Young, CFA, CFA",0.3956460245396719,male,"Morningstar, Inc."
58,UPS,2020 q2,2030,0.7284483041178129,"Matthew J. Young, CFA, CFA",0.7369658378924473,male,"Morningstar, Inc."
59,CHRW,2020 q2,2030,0.6422826130535415,Mr. Jason H. Seidl,0.6940164740714974,male,Cowen and Company
60,CSX,2020 q2,2030,0.5874750771878582,Mr. Jason H. Seidl,0.672587341475986,male,Cowen and Company
61,EXPD,2020 q2,2030,0.5354136109186485,Mr. Jason H. Seidl,0.608960362382207,male,Cowen and Company
62,JBHT,2020 q2,2030,0.5619858175733011,Mr. Jason H. Seidl,0.595260908874269,male,Cowen and Company
63,KSU,2020 q2,2030,0.564356147127399,Mr. Jason H. Seidl,0.5557457483053608,male,Cowen and Company
64,NSC,2020 q2,2030,0.5886624156096436,Mr. Jason H. Seidl,0.7123733575544153,male,Cowen and Company
65,UNP,2020 q2,2030,0.49989246561721323,Mr. Jason H. Seidl,0.5980873847286124,male,Cowen and Company
66,CHRW,2020 q2,2030,0.6422826130535415,Mr. Scott H. Group,0.37071697452721136,male,Wolfe Research
67,CSX,2020 q2,2030,0.5874750771878582,Mr. Scott H. Group,0.2101701782028285,male,Wolfe Research
68,EXPD,2020 q2,2030,0.5354136109186485,Mr. Scott H. Group,0.21304965708429335,male,Wolfe Research
69,JBHT,2020 q2,2030,0.5619858175733011,Mr. Scott H. Group,0.2037259382321537,male,Wolfe Research
70,KSU,2020 q2,2030,0.564356147127399,Mr. Scott H. Group,0.14972078120688886,male,Wolfe Research
71,NSC,2020 q2,2030,0.5886624156096436,Mr. Scott H. Group,0.1539630664388068,male,Wolfe Research
72,ODFL,2020 q2,2030,0.5508639202751834,Mr. Scott H. Group,0.26259196239141086,male,Wolfe Research
73,UNP,2020 q2,2030,0.49989246561721323,Mr. Scott H. Group,0.1789866338393521,male,Wolfe Research
74,UPS,2020 q2,2030,0.7284483041178129,Mr. Scott H. Group,0.25112833457724737,male,Wolfe Research
75,CHRW,2020 q2,2030,0.6422826130535415,Mr. Ken S. Hoexter,0.22143409274815057,male,BofA Global Research
76,CSX,2020 q2,2030,0.5874750771878582,Mr. Ken S. Hoexter,0.19212230648414083,male,BofA Global Research
77,FDX,2020 q2,2030,0.8529201777303407,Mr. Ken S. Hoexter,0.6662495704993524,male,BofA Global Research
78,JBHT,2020 q2,2030,0.5619858175733011,Mr. Ken S. Hoexter,0.2057511147655678,male,BofA Global Research
79,KSU,2020 q2,2030,0.564356147127399,Mr. Ken S. Hoexter,0.14936132020901605,male,BofA Global Research
80,NSC,2020 q2,2030,0.5886624156096436,Mr. Ken S. Hoexter,0.17577257814420683,male,BofA Global Research
81,UNP,2020 q2,2030,0.49989246561721323,Mr. Ken S. Hoexter,0.17295933389181628,male,BofA Global Research
82,UPS,2020 q2,2030,0.7284483041178129,Mr. Ken S. Hoexter,0.2805337367398978,male,BofA Global Research
83,CHRW,2020 q2,2030,0.6422826130535415,Ms. Allison M. Landry,0.3955138912153448,female,Credit Suisse
84,CSX,2020 q2,2030,0.5874750771878582,Ms. Allison M. Landry,0.2867385569657893,female,Credit Suisse
85,EXPD,2020 q2,2030,0.5354136109186485,Ms. Allison M. Landry,0.2444304235871383,female,Credit Suisse
86,JBHT,2020 q2,2030,0.5619858175733011,Ms. Allison M. Landry,0.19439170560324848,female,Credit Suisse
87,KSU,2020 q2,2030,0.564356147127399,Ms. Allison M. Landry,0.6344139583711119,female,Credit Suisse
88,NSC,2020 q2,2030,0.5886624156096436,Ms. Allison M. Landry,0.18097732533327954,female,Credit Suisse
89,ODFL,2020 q2,2030,0.5508639202751834,Ms. Allison M. Landry,0.6055870073216764,female,Credit Suisse
90,UNP,2020 q2,2030,0.49989246561721323,Ms. Allison M. Landry,0.2211867383656099,female,Credit Suisse
91,UPS,2020 q2,2030,0.7284483041178129,Ms. Allison M. Landry,0.3384481936054057,female,Credit Suisse
92,CHRW,2020 q2,2030,0.6422826130535415,Mr. Jack L. Atkins,0.2528261945787221,male,Stephens Inc.
93,EXPD,2020 q2,2030,0.5354136109186485,Mr. Jack L. Atkins,0.2180343274776194,male,Stephens Inc.
94,ODFL,2020 q2,2030,0.5508639202751834,Mr. Jack L. Atkins,0.36582868501550114,male,Stephens Inc.
95,UPS,2020 q2,2030,0.7284483041178129,Mr. Jack L. Atkins,0.2504484837184485,male,Stephens Inc.
96,CHRW,2020 q2,2030,0.6422826130535415,Mr. Brandon R. Oglenski,0.7921464416422164,male,Barclays
97,CHRW,2020 q2,2030,0.6422826130535415,Bascome Majors,0.8141613815980567,Not a person,Susquehanna Financial Group LLLP
98,EXPD,2020 q2,2030,0.5354136109186485,Bascome Majors,0.7645590378076381,Not a person,Susquehanna Financial Group LLLP
99,JBHT,2020 q2,2030,0.5619858175733011,Bascome Majors,0.6839347795303253,Not a person,Susquehanna Financial Group LLLP
100,KSU,2020 q2,2030,0.564356147127399,Bascome Majors,0.7503725348852414,Not a person,Susquehanna Financial Group LLLP
101,NSC,2020 q2,2030,0.5886624156096436,Bascome Majors,0.7682676487600077,Not a person,Susquehanna Financial Group LLLP
102,UNP,2020 q2,2030,0.49989246561721323,Bascome Majors,0.6162015857879861,Not a person,Susquehanna Financial Group LLLP
103,UPS,2020 q2,2030,0.7284483041178129,Bascome Majors,0.8234920295136875,Not a person,Susquehanna Financial Group LLLP
104,CSX,2020 q2,2030,0.5874750771878582,"Jonathan B. Chappell, CFA",0.27240847929684076,male,EVERCORE ISI
105,KSU,2020 q2,2030,0.564356147127399,"Jonathan B. Chappell, CFA",0.3099362310619149,male,EVERCORE ISI
106,NSC,2020 q2,2030,0.5886624156096436,"Jonathan B. Chappell, CFA",0.1914949861153465,male,EVERCORE ISI
107,UNP,2020 q2,2030,0.49989246561721323,"Jonathan B. Chappell, CFA",0.20352527600823223,male,EVERCORE ISI
108,CSX,2020 q2,2030,0.5874750771878582,Mr. Mark A. Levin,0.43917219106311767,male,The Benchmark Company LLC
109,KSU,2020 q2,2030,0.564356147127399,Mr. Mark A. Levin,0.3814094267149304,male,The Benchmark Company LLC
110,NSC,2020 q2,2030,0.5886624156096436,Mr. Mark A. Levin,0.36800846890356864,male,The Benchmark Company LLC
111,UNP,2020 q2,2030,0.49989246561721323,Mr. Mark A. Levin,0.2714155366726409,male,The Benchmark Company LLC
112,CSX,2020 q2,2030,0.5874750771878582,"Walter N. Spracklin, CFA",0.3589730220292641,male,RBC Capital Markets
113,UNP,2020 q2,2030,0.49989246561721323,"Walter N. Spracklin, CFA",0.30884407787709894,male,RBC Capital Markets
114,CSX,2020 q2,2030,0.5874750771878582,Mr. Amit Mehrotra,0.943992058896722,male,Deutsche Bank
115,FDX,2020 q2,2030,0.8529201777303407,Mr. Amit Mehrotra,0.9611271377013798,male,Deutsche Bank
116,JBHT,2020 q2,2030,0.5619858175733011,Mr. Amit Mehrotra,0.8354375021237531,male,Deutsche Bank
117,UPS,2020 q2,2030,0.7284483041178129,Mr. Amit Mehrotra,0.9677479166619359,male,Deutsche Bank
118,DAL,2020 q2,2030,0.674651933500793,Eric Beinstein,0.6343511991994002,male,JPMorgan Econ & FI
119,FDX,2020 q2,2030,0.8529201777303407,SADIF Research,0.9770808858514083,Not a person,Sadif Analytics Prime
120,NSC,2020 q2,2030,0.5886624156096436,SADIF Research,1.0,Not a person,Sadif Analytics Prime
121,UAL,2020 q2,2030,0.7685092863097928,SADIF Research,0.9950668315450794,Not a person,Sadif Analytics Prime
122,UPS,2020 q2,2030,0.7284483041178129,SADIF Research,1.0,Not a person,Sadif Analytics Prime
123,FDX,2020 q2,2030,0.8529201777303407,"Allison A. Poliniak-Cusic, CFA",0.6571983888174701,female,"Wells Fargo Securities, LLC"
124,KSU,2020 q2,2030,0.564356147127399,"Allison A. Poliniak-Cusic, CFA",0.21898498298013916,female,"Wells Fargo Securities, LLC"
125,NSC,2020 q2,2030,0.5886624156096436,"Allison A. Poliniak-Cusic, CFA",0.2483983837272886,female,"Wells Fargo Securities, LLC"
126,UNP,2020 q2,2030,0.49989246561721323,"Allison A. Poliniak-Cusic, CFA",0.14722327283866346,female,"Wells Fargo Securities, LLC"
127,UPS,2020 q2,2030,0.7284483041178129,"Allison A. Poliniak-Cusic, CFA",0.32903687476694005,female,"Wells Fargo Securities, LLC"
128,JBHT,2020 q2,2030,0.5619858175733011,Justin T. Long,0.26614265672605775,male,Stephens Inc.
129,KSU,2020 q2,2030,0.564356147127399,Justin T. Long,0.1544049039896095,male,Stephens Inc.
130,ODFL,2020 q2,2030,0.5508639202751834,Ms. Ariel Rosa,0.38161274290127356,female,BofA Global Research
