,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
55,LRCX,2018 q2,4530,0.5238401975749143,"Mr. Amit J. Daryanani, CFA",0.17642574925808818,male,RBC Capital Markets
56,QCOM,2018 q2,4530,0.6212754120174062,"Mr. Amit J. Daryanani, CFA",0.2678259653557016,male,RBC Capital Markets
57,TXN,2018 q2,4530,0.6932080624397591,"Mr. Amit J. Daryanani, CFA",0.6932080624397591,male,RBC Capital Markets
58,ADI,2018 q2,4530,0.5195887412434692,Mr. Ross Seymore,0.24664330664424827,male,Deutsche Bank
59,AMD,2018 q2,4530,0.4283102289201367,Mr. Ross Seymore,0.30100065335589804,male,Deutsche Bank
60,AVGO,2018 q2,4530,0.6067806583215387,Mr. Ross Seymore,0.40527851260073,male,Deutsche Bank
61,MXIM,2018 q2,4530,0.6310768230061715,Mr. Ross Seymore,0.3678822196276742,male,Deutsche Bank
62,NVDA,2018 q2,4530,0.437887780854037,Mr. Ross Seymore,0.4744827939849358,male,Deutsche Bank
63,QCOM,2018 q2,4530,0.6212754120174062,Mr. Ross Seymore,0.4297014415097377,male,Deutsche Bank
64,XLNX,2018 q2,4530,0.681982309062847,Mr. Ross Seymore,0.3501142527911388,male,Deutsche Bank
65,ADI,2018 q2,4530,0.5195887412434692,Credit Suisse Global Product Marketing,0.7297560750164919,Not a person,Credit Suisse
66,MCHP,2018 q2,4530,0.8074620681607045,Credit Suisse Global Product Marketing,0.6791204417392158,Not a person,Credit Suisse
67,MU,2018 q2,4530,0.7050858995520239,Credit Suisse Global Product Marketing,0.698632073122678,Not a person,Credit Suisse
68,ADI,2018 q2,4530,0.5195887412434692,Mr. John W. Pitzer,0.18929605135443298,male,Credit Suisse
69,AMD,2018 q2,4530,0.4283102289201367,Mr. John W. Pitzer,0.15765736637519612,male,Credit Suisse
70,AVGO,2018 q2,4530,0.6067806583215387,Mr. John W. Pitzer,0.29436984083587636,male,Credit Suisse
71,INTC,2018 q2,4530,0.5085912764817866,Mr. John W. Pitzer,0.3384863811330588,male,Credit Suisse
72,MCHP,2018 q2,4530,0.8074620681607045,Mr. John W. Pitzer,0.5199889890123358,male,Credit Suisse
73,MU,2018 q2,4530,0.7050858995520239,Mr. John W. Pitzer,0.42273808638183513,male,Credit Suisse
74,MXIM,2018 q2,4530,0.6310768230061715,Mr. John W. Pitzer,0.3704418654318101,male,Credit Suisse
75,AMAT,2018 q2,4530,0.6094293402876061,"Mr. Sidney Ho, CFA",0.3941929119682064,male,Deutsche Bank
76,KLAC,2018 q2,4530,0.6175486332972975,"Mr. Sidney Ho, CFA",0.7919022398119006,male,Deutsche Bank
77,LRCX,2018 q2,4530,0.5238401975749143,"Mr. Sidney Ho, CFA",0.34809081614234055,male,Deutsche Bank
78,MU,2018 q2,4530,0.7050858995520239,"Mr. Sidney Ho, CFA",0.45764104164480146,male,Deutsche Bank
79,AMAT,2018 q2,4530,0.6094293402876061,Christian D. Schwab,0.23465564500206654,male,Craig Hallum
80,AMD,2018 q2,4530,0.4283102289201367,Christian D. Schwab,0.17364999586769714,male,Craig Hallum
81,AMAT,2018 q2,4530,0.6094293402876061,Mr. C.J. Muse,0.6333289346249301,male,EVERCORE ISI
82,AVGO,2018 q2,4530,0.6067806583215387,Mr. C.J. Muse,0.28962403178102236,male,EVERCORE ISI
83,INTC,2018 q2,4530,0.5085912764817866,Mr. C.J. Muse,0.2647556228101341,male,EVERCORE ISI
84,KLAC,2018 q2,4530,0.6175486332972975,Mr. C.J. Muse,0.4298750905766384,male,EVERCORE ISI
85,LRCX,2018 q2,4530,0.5238401975749143,Mr. C.J. Muse,0.33563895365175395,male,EVERCORE ISI
86,MXIM,2018 q2,4530,0.6310768230061715,Mr. C.J. Muse,0.2852204379152851,male,EVERCORE ISI
87,NVDA,2018 q2,4530,0.437887780854037,Mr. C.J. Muse,0.1579854422201625,male,EVERCORE ISI
88,XLNX,2018 q2,4530,0.681982309062847,Mr. C.J. Muse,0.31990429442460605,male,EVERCORE ISI
89,AMAT,2018 q2,4530,0.6094293402876061,Mr. Mitch T. Steves,0.24471963299620808,male,RBC Capital Markets
90,LRCX,2018 q2,4530,0.5238401975749143,Mr. Mitch T. Steves,0.1918414684462086,male,RBC Capital Markets
91,NVDA,2018 q2,4530,0.437887780854037,Mr. Mitch T. Steves,0.09411848661536791,male,RBC Capital Markets
92,AMAT,2018 q2,4530,0.6094293402876061,Mr. Krish Sankar,0.23775934453775388,male,Cowen and Company
93,KLAC,2018 q2,4530,0.6175486332972975,Mr. Krish Sankar,0.35969423628318503,male,Cowen and Company
94,LRCX,2018 q2,4530,0.5238401975749143,Mr. Krish Sankar,0.18876478403043828,male,Cowen and Company
95,AMAT,2018 q2,4530,0.6094293402876061,Mr. Abhinav Davuluri,0.5013565537712775,male,"Morningstar, Inc."
96,AVGO,2018 q2,4530,0.6067806583215387,Mr. Abhinav Davuluri,0.5509196955985735,male,"Morningstar, Inc."
97,INTC,2018 q2,4530,0.5085912764817866,Mr. Abhinav Davuluri,0.375816036831095,male,"Morningstar, Inc."
98,KLAC,2018 q2,4530,0.6175486332972975,Mr. Abhinav Davuluri,0.47563828950362347,male,"Morningstar, Inc."
99,LRCX,2018 q2,4530,0.5238401975749143,Mr. Abhinav Davuluri,0.4051049400835816,male,"Morningstar, Inc."
100,MU,2018 q2,4530,0.7050858995520239,Mr. Abhinav Davuluri,0.8125972715093261,male,"Morningstar, Inc."
101,NVDA,2018 q2,4530,0.437887780854037,Mr. Abhinav Davuluri,0.29882397713977066,male,"Morningstar, Inc."
102,QCOM,2018 q2,4530,0.6212754120174062,Mr. Abhinav Davuluri,0.6076749594770712,male,"Morningstar, Inc."
103,XLNX,2018 q2,4530,0.681982309062847,Mr. Abhinav Davuluri,0.6502160293847337,male,"Morningstar, Inc."
104,AMAT,2018 q2,4530,0.6094293402876061,Mehdi Hosseini,0.5712897830695299,male,Susquehanna Financial Group LLLP
105,KLAC,2018 q2,4530,0.6175486332972975,Mehdi Hosseini,0.5427569905880133,male,Susquehanna Financial Group LLLP
106,MU,2018 q2,4530,0.7050858995520239,Mehdi Hosseini,0.5764983493314033,male,Susquehanna Financial Group LLLP
107,AMAT,2018 q2,4530,0.6094293402876061,Mr. Farhan Ahmad,0.34504056574695374,male,Credit Suisse
108,KLAC,2018 q2,4530,0.6175486332972975,Mr. Farhan Ahmad,0.2901773433990016,male,Credit Suisse
109,AMAT,2018 q2,4530,0.6094293402876061,CFRA Research,0.5000868382679404,Not a person,CFRA Equity Research
110,AMD,2018 q2,4530,0.4283102289201367,CFRA Research,0.38821761936211285,Not a person,CFRA Equity Research
111,INTC,2018 q2,4530,0.5085912764817866,CFRA Research,0.4210966633249207,Not a person,CFRA Equity Research
112,KLAC,2018 q2,4530,0.6175486332972975,CFRA Research,0.6115976701595512,Not a person,CFRA Equity Research
113,LRCX,2018 q2,4530,0.5238401975749143,CFRA Research,0.5499376209665552,Not a person,CFRA Equity Research
114,MCHP,2018 q2,4530,0.8074620681607045,CFRA Research,0.6781739896163737,Not a person,CFRA Equity Research
115,MXIM,2018 q2,4530,0.6310768230061715,CFRA Research,0.7096985943086921,Not a person,CFRA Equity Research
116,NVDA,2018 q2,4530,0.437887780854037,CFRA Research,0.3328461329046506,Not a person,CFRA Equity Research
117,QCOM,2018 q2,4530,0.6212754120174062,CFRA Research,0.5984011629933794,Not a person,CFRA Equity Research
118,QRVO,2018 q2,4530,0.4979102263750911,CFRA Research,0.5000062243257289,Not a person,CFRA Equity Research
119,SWKS,2018 q2,4530,0.5489935795941789,CFRA Research,0.46585107227438743,Not a person,CFRA Equity Research
120,XLNX,2018 q2,4530,0.681982309062847,CFRA Research,0.6856027491581167,Not a person,CFRA Equity Research
121,AMAT,2018 q2,4530,0.6094293402876061,Jerome Ramel,0.598046896593248,male,Exane BNP Paribas
122,AMD,2018 q2,4530,0.4283102289201367,Jerome Ramel,0.6033608395312552,male,Exane BNP Paribas
123,INTC,2018 q2,4530,0.5085912764817866,Jerome Ramel,0.7215203570930376,male,Exane BNP Paribas
124,QCOM,2018 q2,4530,0.6212754120174062,Jerome Ramel,0.6954162160879639,male,Exane BNP Paribas
125,AMAT,2018 q2,4530,0.6094293402876061,Romeo Alvarez,0.6695158284738647,male,William O'Neil + Co.
126,AMD,2018 q2,4530,0.4283102289201367,Gus Richard,0.11935328832859612,male,Northland Securities
127,INTC,2018 q2,4530,0.5085912764817866,Gus Richard,0.1353055690493688,male,Northland Securities
128,AMD,2018 q2,4530,0.4283102289201367,Joseph L. Moore,0.15624430298386285,male,Morgan Stanley
129,INTC,2018 q2,4530,0.5085912764817866,Joseph L. Moore,0.14222042518064087,male,Morgan Stanley
130,NVDA,2018 q2,4530,0.437887780854037,Joseph L. Moore,0.17687928213465506,male,Morgan Stanley
131,AMD,2018 q2,4530,0.4283102289201367,Mr. Christopher A. Jacobson,0.8964507773376345,male,Susquehanna Financial Group LLLP
132,AMD,2018 q2,4530,0.4283102289201367,Christopher Rolland,0.4669596439982502,male,Susquehanna Financial Group LLLP
133,AVGO,2018 q2,4530,0.6067806583215387,Christopher Rolland,0.806337401909528,male,Susquehanna Financial Group LLLP
134,INTC,2018 q2,4530,0.5085912764817866,Christopher Rolland,0.5894194391502573,male,Susquehanna Financial Group LLLP
135,MCHP,2018 q2,4530,0.8074620681607045,Christopher Rolland,0.8653700379162602,male,Susquehanna Financial Group LLLP
136,NVDA,2018 q2,4530,0.437887780854037,Christopher Rolland,0.6965872879429941,male,Susquehanna Financial Group LLLP
137,QCOM,2018 q2,4530,0.6212754120174062,Christopher Rolland,0.7191218807685741,male,Susquehanna Financial Group LLLP
138,XLNX,2018 q2,4530,0.681982309062847,Christopher Rolland,0.743743423184981,male,Susquehanna Financial Group LLLP
139,AMD,2018 q2,4530,0.4283102289201367,Mr. Rick E. Schafer,0.09545564026153282,male,"Oppenheimer & Co., Inc."
140,AMD,2018 q2,4530,0.4283102289201367,Mr. Ruben Roy,0.18320015220087282,male,MKM Partners
141,AVGO,2018 q2,4530,0.6067806583215387,Mr. Ruben Roy,0.30641892927620856,male,MKM Partners
142,INTC,2018 q2,4530,0.5085912764817866,Mr. Ruben Roy,0.2670011122847241,male,MKM Partners
143,MU,2018 q2,4530,0.7050858995520239,Mr. Ruben Roy,0.4938698206802066,male,MKM Partners
144,NVDA,2018 q2,4530,0.437887780854037,Mr. Ruben Roy,0.2465075589442005,male,MKM Partners
145,SWKS,2018 q2,4530,0.5489935795941789,Mr. Ruben Roy,0.44418058103881736,male,MKM Partners
146,AMD,2018 q2,4530,0.4283102289201367,"Mr. Mike A. Burton, CFA",0.1620630611393721,male,The Benchmark Company LLC
147,AVGO,2018 q2,4530,0.6067806583215387,"Mr. Mike A. Burton, CFA",0.4335289057144503,male,The Benchmark Company LLC
148,QRVO,2018 q2,4530,0.4979102263750911,"Mr. Mike A. Burton, CFA",0.5381789965587982,male,The Benchmark Company LLC
149,AMD,2018 q2,4530,0.4283102289201367,Mr. Matthew D. Ramsay,0.08659897253087429,male,Cowen and Company
150,AVGO,2018 q2,4530,0.6067806583215387,Mr. Matthew D. Ramsay,0.16151751982342585,male,Cowen and Company
151,INTC,2018 q2,4530,0.5085912764817866,Mr. Matthew D. Ramsay,0.13917527246641814,male,Cowen and Company
152,NVDA,2018 q2,4530,0.437887780854037,Mr. Matthew D. Ramsay,0.1388659155083395,male,Cowen and Company
153,QCOM,2018 q2,4530,0.6212754120174062,Mr. Matthew D. Ramsay,0.2331098037540479,male,Cowen and Company
154,AVGO,2018 q2,4530,0.6067806583215387,Mr. Anthony J. Stoss,0.2965076269455372,male,Craig Hallum
155,QRVO,2018 q2,4530,0.4979102263750911,Mr. Anthony J. Stoss,0.1921943987664243,male,Craig Hallum
156,SWKS,2018 q2,4530,0.5489935795941789,Mr. Anthony J. Stoss,0.21422546303968806,male,Craig Hallum
157,AVGO,2018 q2,4530,0.6067806583215387,Brian Colello,0.553698468286661,male,"Morningstar, Inc."
158,MXIM,2018 q2,4530,0.6310768230061715,Brian Colello,0.6825249585379354,male,"Morningstar, Inc."
159,INTC,2018 q2,4530,0.5085912764817866,SADIF Research,0.9471333341010132,Not a person,Sadif Analytics Prime
160,LRCX,2018 q2,4530,0.5238401975749143,SADIF Research,0.972390702009167,Not a person,Sadif Analytics Prime
161,MCHP,2018 q2,4530,0.8074620681607045,SADIF Research,1.0,Not a person,Sadif Analytics Prime
162,MXIM,2018 q2,4530,0.6310768230061715,SADIF Research,0.962345080835974,Not a person,Sadif Analytics Prime
163,XLNX,2018 q2,4530,0.681982309062847,SADIF Research,0.9825224313733604,Not a person,Sadif Analytics Prime
164,INTC,2018 q2,4530,0.5085912764817866,Ivan Feinseth,0.2038991755004015,male,Tigress Financial Partners
165,INTC,2018 q2,4530,0.5085912764817866,"Mr. Suji Desilva, CFA",0.09465345340785365,male,"Roth Capital Partners, Inc."
166,NVDA,2018 q2,4530,0.437887780854037,Mr. David O'Connor,0.5474623395336007,male,Exane BNP Paribas
167,QCOM,2018 q2,4530,0.6212754120174062,Mr. James E. Faucette,0.34942751191729116,male,Morgan Stanley
168,QCOM,2018 q2,4530,0.6212754120174062,"T. Michael T. Walkley, CPA",0.23104308170840857,male,Canaccord Genuity
169,QRVO,2018 q2,4530,0.4979102263750911,"T. Michael T. Walkley, CPA",0.1776759792695725,male,Canaccord Genuity
170,SWKS,2018 q2,4530,0.5489935795941789,"T. Michael T. Walkley, CPA",0.7078457650118614,male,Canaccord Genuity
171,QCOM,2018 q2,4530,0.6212754120174062,Mr. Tal Liani,0.310706072307809,male,BofA Global Research
