,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
96,XLNX,2019 q1,4530,0.6030747614634018,Mr. Abhinav Davuluri,0.5950646322199361,male,"Morningstar, Inc."
97,AMAT,2019 q1,4530,0.6137977801770023,Mr. Krish Sankar,0.16775725101618688,male,Cowen and Company
98,KLAC,2019 q1,4530,0.742960669988349,Mr. Krish Sankar,0.3042293738009441,male,Cowen and Company
99,AMAT,2019 q1,4530,0.6137977801770023,Mr. Mitch T. Steves,0.16610129846079982,male,RBC Capital Markets
100,LRCX,2019 q1,4530,0.7084602165524101,Mr. Mitch T. Steves,0.3126376906715876,male,RBC Capital Markets
101,NVDA,2019 q1,4530,0.5482864382521184,Mr. Mitch T. Steves,0.32617955358279305,male,RBC Capital Markets
102,AMAT,2019 q1,4530,0.6137977801770023,Mehdi Hosseini,0.6797225450466552,male,Susquehanna Financial Group LLLP
103,KLAC,2019 q1,4530,0.742960669988349,Mehdi Hosseini,0.7428905845525133,male,Susquehanna Financial Group LLLP
104,MU,2019 q1,4530,0.6332177100242928,Mehdi Hosseini,0.6840572869196633,male,Susquehanna Financial Group LLLP
105,AMAT,2019 q1,4530,0.6137977801770023,Christian D. Schwab,0.26175548413719574,male,Craig Hallum
106,AMD,2019 q1,4530,0.6139133640251038,Christian D. Schwab,0.15319621805549552,male,Craig Hallum
107,AMAT,2019 q1,4530,0.6137977801770023,Mr. Hideyuki Maekawa,0.17515013863896872,male,Credit Suisse
108,AMD,2019 q1,4530,0.6139133640251038,Ms. Vedvati Shrotre,0.15955421697076172,female,Jefferies
109,NVDA,2019 q1,4530,0.5482864382521184,Ms. Vedvati Shrotre,0.10377743864085612,female,Jefferies
110,XLNX,2019 q1,4530,0.6030747614634018,Ms. Vedvati Shrotre,0.2204853266340786,female,Jefferies
111,AMD,2019 q1,4530,0.6139133640251038,Mr. Christopher A. Jacobson,0.8134611070427318,male,Susquehanna Financial Group LLLP
112,AMD,2019 q1,4530,0.6139133640251038,Gus Richard,0.1534319642573007,male,Northland Securities
113,INTC,2019 q1,4530,0.6281520002366782,Gus Richard,0.12946349161052145,male,Northland Securities
114,AMD,2019 q1,4530,0.6139133640251038,Mr. Rick E. Schafer,0.1294978368290734,male,"Oppenheimer & Co., Inc."
115,AMD,2019 q1,4530,0.6139133640251038,Christopher Rolland,0.7675868086308196,male,Susquehanna Financial Group LLLP
116,AVGO,2019 q1,4530,0.6158298217158114,Christopher Rolland,0.8044075544813535,male,Susquehanna Financial Group LLLP
117,INTC,2019 q1,4530,0.6281520002366782,Christopher Rolland,0.8315746465611894,male,Susquehanna Financial Group LLLP
118,MCHP,2019 q1,4530,0.8105819560564466,Christopher Rolland,0.8423418867329499,male,Susquehanna Financial Group LLLP
119,MXIM,2019 q1,4530,0.7609370423255968,Christopher Rolland,0.8014779712066561,male,Susquehanna Financial Group LLLP
120,NVDA,2019 q1,4530,0.5482864382521184,Christopher Rolland,0.9278243433762722,male,Susquehanna Financial Group LLLP
121,QCOM,2019 q1,4530,0.7128785265515345,Christopher Rolland,0.7209076041385319,male,Susquehanna Financial Group LLLP
122,QRVO,2019 q1,4530,0.5215332765441172,Christopher Rolland,0.7374955018888042,male,Susquehanna Financial Group LLLP
123,SWKS,2019 q1,4530,0.7260058128822298,Christopher Rolland,0.7543892177209802,male,Susquehanna Financial Group LLLP
124,XLNX,2019 q1,4530,0.6030747614634018,Christopher Rolland,0.6795349149295674,male,Susquehanna Financial Group LLLP
125,AMD,2019 q1,4530,0.6139133640251038,Mr. Ruben Roy,0.1669623037777711,male,MKM Partners
126,AVGO,2019 q1,4530,0.6158298217158114,Mr. Ruben Roy,0.25599234843793617,male,MKM Partners
127,INTC,2019 q1,4530,0.6281520002366782,Mr. Ruben Roy,0.27050834457837697,male,MKM Partners
128,MXIM,2019 q1,4530,0.7609370423255968,Mr. Ruben Roy,0.4245894626718686,male,MKM Partners
129,NVDA,2019 q1,4530,0.5482864382521184,Mr. Ruben Roy,0.3085856463121936,male,MKM Partners
130,QRVO,2019 q1,4530,0.5215332765441172,Mr. Ruben Roy,0.18334648441657642,male,MKM Partners
131,SWKS,2019 q1,4530,0.7260058128822298,Mr. Ruben Roy,0.4001895190614474,male,MKM Partners
132,XLNX,2019 q1,4530,0.6030747614634018,Mr. Ruben Roy,0.4517206182289007,male,MKM Partners
133,AMD,2019 q1,4530,0.6139133640251038,Mr. Chaim Siegel,0.503777122047932,male,Elazar Advisors
134,AMD,2019 q1,4530,0.6139133640251038,Mr. Krishna BS,0.4930872781296607,male,Crispidea
135,INTC,2019 q1,4530,0.6281520002366782,Mr. Krishna BS,0.4797563184226474,male,Crispidea
136,NVDA,2019 q1,4530,0.5482864382521184,Mr. Krishna BS,0.4789581402206494,male,Crispidea
137,SWKS,2019 q1,4530,0.7260058128822298,Mr. Krishna BS,0.6448819722745978,male,Crispidea
138,TXN,2019 q1,4530,0.7225015679923947,Mr. Krishna BS,0.7225015679923947,male,Crispidea
139,AMD,2019 q1,4530,0.6139133640251038,Credit Suisse Global Product Marketing,0.5898193875117912,Not a person,Credit Suisse
140,AVGO,2019 q1,4530,0.6158298217158114,Mr. Matthew D. Ramsay,0.22991141256287798,male,Cowen and Company
141,INTC,2019 q1,4530,0.6281520002366782,Mr. Matthew D. Ramsay,0.09874997441649294,male,Cowen and Company
142,MCHP,2019 q1,4530,0.8105819560564466,Mr. Matthew D. Ramsay,0.5428276258793447,male,Cowen and Company
143,MXIM,2019 q1,4530,0.7609370423255968,Mr. Matthew D. Ramsay,0.384069417757212,male,Cowen and Company
144,QCOM,2019 q1,4530,0.7128785265515345,Mr. Matthew D. Ramsay,0.30743521590120554,male,Cowen and Company
145,XLNX,2019 q1,4530,0.6030747614634018,Mr. Matthew D. Ramsay,0.201175813983825,male,Cowen and Company
146,AVGO,2019 q1,4530,0.6158298217158114,Mr. Anthony J. Stoss,0.2209933544538354,male,Craig Hallum
147,QRVO,2019 q1,4530,0.5215332765441172,Mr. Anthony J. Stoss,0.21872304103446835,male,Craig Hallum
148,SWKS,2019 q1,4530,0.7260058128822298,Mr. Anthony J. Stoss,0.2716087270711723,male,Craig Hallum
149,INTC,2019 q1,4530,0.6281520002366782,Jerome Ramel,0.6351188006781823,male,Exane BNP Paribas
150,QCOM,2019 q1,4530,0.7128785265515345,Jerome Ramel,0.7278569231620392,male,Exane BNP Paribas
151,INTC,2019 q1,4530,0.6281520002366782,Mr. Blayne Curtis,0.2035638168943539,male,Barclays
152,SWKS,2019 q1,4530,0.7260058128822298,Mr. Blayne Curtis,0.6437024762003288,male,Barclays
153,INTC,2019 q1,4530,0.6281520002366782,"Mr. Suji Desilva, CFA",0.15822884410533145,male,"Roth Capital Partners, Inc."
154,LRCX,2019 q1,4530,0.7084602165524101,"Shebly Seyrafi, CFA",0.49021686163040895,male,FBN Securities
155,MU,2019 q1,4530,0.6332177100242928,Joseph L. Moore,0.5048656786084716,male,Morgan Stanley
156,NVDA,2019 q1,4530,0.5482864382521184,Joseph L. Moore,0.2064779305729746,male,Morgan Stanley
157,XLNX,2019 q1,4530,0.6030747614634018,Joseph L. Moore,0.20299247878249785,male,Morgan Stanley
158,MXIM,2019 q1,4530,0.7609370423255968,"Ms. Natalia Winkler, CFA",0.2664412162731489,female,Jefferies
159,NVDA,2019 q1,4530,0.5482864382521184,Mr. Gary W. Mobley,0.08367461905052065,male,The Benchmark Company LLC
160,NVDA,2019 q1,4530,0.5482864382521184,"Richard C. Shannon, IV",0.12957725832686237,male,Craig Hallum
161,NVDA,2019 q1,4530,0.5482864382521184,Mr. David O'Connor,0.522703316235822,male,Exane BNP Paribas
162,NVDA,2019 q1,4530,0.5482864382521184,Mr. George C. Notter,0.2351495172038376,male,Jefferies
163,QCOM,2019 q1,4530,0.7128785265515345,"T. Michael T. Walkley, CPA",0.3617323145895938,male,Canaccord Genuity
164,QRVO,2019 q1,4530,0.5215332765441172,"T. Michael T. Walkley, CPA",0.20029924135305854,male,Canaccord Genuity
165,SWKS,2019 q1,4530,0.7260058128822298,"T. Michael T. Walkley, CPA",0.19062675126191306,male,Canaccord Genuity
166,QCOM,2019 q1,4530,0.7128785265515345,Mr. Tal Liani,0.4110074335312274,male,BofA Global Research
167,QCOM,2019 q1,4530,0.7128785265515345,Mr. James E. Faucette,0.39164546013440465,male,Morgan Stanley
168,QRVO,2019 q1,4530,0.5215332765441172,Mr. Karl F. Ackerman,0.2891570995306087,male,Cowen and Company
