,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
28,INFO,2018 q1,2020,0.6501802252370761,"Andrew W. Jeffrey, CFA",0.2252914573887009,male,SunTrust Robinson Humphrey Capital Markets
29,VRSK,2018 q1,2020,0.7342340039161148,"Andrew W. Jeffrey, CFA",0.4521545280845599,male,SunTrust Robinson Humphrey Capital Markets
30,EFX,2018 q1,2020,0.7650458501046306,Manav S. Patnaik,0.755618838603047,male,Barclays
31,NLSN,2018 q1,2020,0.8581140062925734,Manav S. Patnaik,0.8596324458872725,male,Barclays
32,RHI,2018 q1,2020,0.4574995722733618,Manav S. Patnaik,0.37910721906175804,male,Barclays
33,EFX,2018 q1,2020,0.7650458501046306,Victor Ahluwalia,0.8729947215400818,male,CFRA Equity Research
34,INFO,2018 q1,2020,0.6501802252370761,Victor Ahluwalia,0.9480014981337517,male,CFRA Equity Research
35,NLSN,2018 q1,2020,0.8581140062925734,Victor Ahluwalia,0.9605006784314704,male,CFRA Equity Research
36,RHI,2018 q1,2020,0.4574995722733618,Victor Ahluwalia,0.7708517649356329,male,CFRA Equity Research
37,VRSK,2018 q1,2020,0.7342340039161148,Victor Ahluwalia,0.9479717542455854,male,CFRA Equity Research
38,EFX,2018 q1,2020,0.7650458501046306,Mr. Georgios Mihalos,0.5390401889818672,male,Cowen and Company
39,EFX,2018 q1,2020,0.7650458501046306,"Mr. David M. Togut, CFA",0.5320647548477123,male,EVERCORE ISI
40,EFX,2018 q1,2020,0.7650458501046306,"Brett R. Huff, CFA",0.4035882572288015,male,Stephens Inc.
41,EFX,2018 q1,2020,0.7650458501046306,Mr. Brett Horn,0.8007652013140846,male,"Morningstar, Inc."
42,INFO,2018 q1,2020,0.6501802252370761,Mr. David Ridley-Lane,0.2818903453612288,male,BofA Global Research
43,VRSK,2018 q1,2020,0.7342340039161148,Mr. David Ridley-Lane,0.3823945753884813,male,BofA Global Research
44,INFO,2018 q1,2020,0.6501802252370761,"Mr Anjaneya K. Singh, CFA",0.351927335342532,male,Credit Suisse
45,NLSN,2018 q1,2020,0.8581140062925734,"Mr Anjaneya K. Singh, CFA",0.6270756016689519,male,Credit Suisse
46,VRSK,2018 q1,2020,0.7342340039161148,"Mr Anjaneya K. Singh, CFA",0.47632762901434517,male,Credit Suisse
47,INFO,2018 q1,2020,0.6501802252370761,"Timothy J. McHugh, CFA",0.2049244333140367,male,William Blair & Company
48,INFO,2018 q1,2020,0.6501802252370761,"Peter P. Appert, CFA",0.19654939739414803,male,Piper Sandler Companies
49,INFO,2018 q1,2020,0.6501802252370761,SADIF Research,0.9931753532621999,Not a person,Sadif Analytics Prime
50,J,2018 q1,2020,0.7271890371522632,SADIF Research,0.9699875289667154,Not a person,Sadif Analytics Prime
51,RSG,2018 q1,2020,0.8186069475203981,SADIF Research,1.0,Not a person,Sadif Analytics Prime
52,VRSK,2018 q1,2020,0.7342340039161148,SADIF Research,1.0,Not a person,Sadif Analytics Prime
53,J,2018 q1,2020,0.7271890371522632,Ms. Jamie Cook,0.4125057519601771,female,Credit Suisse
54,J,2018 q1,2020,0.7271890371522632,Elizabeth Vermillion,0.9058688331674324,female,CFRA Equity Research
55,RSG,2018 q1,2020,0.8186069475203981,Elizabeth Vermillion,0.8135150027483016,female,CFRA Equity Research
56,WM,2018 q1,2020,0.7450386605531385,Elizabeth Vermillion,0.8425659616296667,female,CFRA Equity Research
57,J,2018 q1,2020,0.7271890371522632,Chad Dillard,0.6932636743583978,male,Deutsche Bank
58,J,2018 q1,2020,0.7271890371522632,Anna Kaminskaya,0.45298094297872965,female,BofA Global Research
59,J,2018 q1,2020,0.7271890371522632,Mr. Daniel Scott,0.4600108683927576,male,MKM Partners
60,J,2018 q1,2020,0.7271890371522632,Mr. Adam Seiden,0.4837291669768869,male,Barclays
61,J,2018 q1,2020,0.7271890371522632,"Mr. Seth R. Rosenfeld, CFA",0.4991304430377754,male,Jefferies
62,LDOS,2018 q1,2020,0.5136893948439577,David Holt,0.820241386305945,male,CFRA Equity Research
63,LDOS,2018 q1,2020,0.5136893948439577,Sheila Kahyaoglu,0.3382484441671477,female,Jefferies
64,LDOS,2018 q1,2020,0.5136893948439577,Mr. Tobey O. Sommer,0.33324346182800085,male,SunTrust Robinson Humphrey Capital Markets
65,RHI,2018 q1,2020,0.4574995722733618,Mr. Tobey O. Sommer,0.2814025767453388,male,SunTrust Robinson Humphrey Capital Markets
66,LDOS,2018 q1,2020,0.5136893948439577,"Edward S. Caso, Jr",0.3820308865389045,male,"Wells Fargo Securities, LLC"
67,LDOS,2018 q1,2020,0.5136893948439577,Mr. Robert M. Spingarn,0.30971225564852933,male,Credit Suisse
68,NLSN,2018 q1,2020,0.8581140062925734,"Mr. Matthew C. Thornton, CFA",0.6006395600362077,male,SunTrust Robinson Humphrey Capital Markets
69,RSG,2018 q1,2020,0.8186069475203981,Michael Feniger,0.7555749575671616,male,BofA Global Research
70,WM,2018 q1,2020,0.7450386605531385,Michael Feniger,0.6827482466570282,male,BofA Global Research
71,RSG,2018 q1,2020,0.8186069475203981,Mr. Keith Schoonmaker,0.5964737167874697,male,"Morningstar, Inc."
72,WM,2018 q1,2020,0.7450386605531385,Mr. Keith Schoonmaker,0.5701829204352268,male,"Morningstar, Inc."
73,RSG,2018 q1,2020,0.8186069475203981,Mr. Andrew E. Buscaglia,0.6533950161253668,male,Credit Suisse
74,WM,2018 q1,2020,0.7450386605531385,Mr. Andrew E. Buscaglia,0.7190012242329309,male,Credit Suisse
75,RSG,2018 q1,2020,0.8186069475203981,Ms. Barbara Noverini,0.604104057127694,female,"Morningstar, Inc."
76,WM,2018 q1,2020,0.7450386605531385,Ms. Barbara Noverini,0.5582406577357694,female,"Morningstar, Inc."
77,RSG,2018 q1,2020,0.8186069475203981,Mr. Luis J. Amadeo,0.7055032580557565,male,"Oppenheimer & Co., Inc."
78,WM,2018 q1,2020,0.7450386605531385,Mr. Luis J. Amadeo,0.5807252559721228,male,"Oppenheimer & Co., Inc."
