,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
38,HPQ,2019 q2,4520,0.6901545965302738,Ms. Katy L. Huberty,0.7395862471196767,female,Morgan Stanley
39,NTAP,2019 q2,4520,0.7548671762732371,Ms. Katy L. Huberty,0.6168901062255516,female,Morgan Stanley
40,STX,2019 q2,4520,0.7309002231828221,Ms. Katy L. Huberty,0.507829288988193,female,Morgan Stanley
41,AAPL,2019 q2,4520,0.6862800005183931,"T. Michael T. Walkley, CPA",0.47313579855587246,male,Canaccord Genuity
42,AAPL,2019 q2,4520,0.6862800005183931,Mr. Nehal S. Chokshi,0.5380792237109304,male,Maxim Group
43,HPE (1),2019 q2,4520,0.7119745031524118,Mr. Nehal S. Chokshi,0.5830890967611793,male,Maxim Group
44,NTAP,2019 q2,4520,0.7548671762732371,Mr. Nehal S. Chokshi,0.9745041485142202,male,Maxim Group
45,STX,2019 q2,4520,0.7309002231828221,Mr. Nehal S. Chokshi,0.7608848822260329,male,Maxim Group
46,WDC,2019 q2,4520,0.7059103041229522,Mr. Nehal S. Chokshi,0.6433005407127509,male,Maxim Group
47,AAPL,2019 q2,4520,0.6862800005183931,"Shebly Seyrafi, CFA",0.40160737781464106,male,FBN Securities
48,ANET,2019 q2,4520,0.7505822607570872,"Shebly Seyrafi, CFA",0.5322677914169552,male,FBN Securities
49,CSCO,2019 q2,4520,0.7555705481130666,"Shebly Seyrafi, CFA",0.7536047921390223,male,FBN Securities
50,NTAP,2019 q2,4520,0.7548671762732371,"Shebly Seyrafi, CFA",0.5669708936621265,male,FBN Securities
51,WDC,2019 q2,4520,0.7059103041229522,"Shebly Seyrafi, CFA",0.9572216257056138,male,FBN Securities
52,AAPL,2019 q2,4520,0.6862800005183931,Mr. Jeriel Ong,0.6002846167086524,male,Deutsche Bank
53,HPQ,2019 q2,4520,0.6901545965302738,Mr. Jeriel Ong,0.6511485519183243,male,Deutsche Bank
54,AAPL,2019 q2,4520,0.6862800005183931,SADIF Research,0.5440663187793655,Not a person,Sadif Analytics Prime
55,CDW,2019 q2,4520,0.7554568130460838,SADIF Research,0.8608007546690649,Not a person,Sadif Analytics Prime
56,CSCO,2019 q2,4520,0.7555705481130666,SADIF Research,0.756966769673928,Not a person,Sadif Analytics Prime
57,FFIV,2019 q2,4520,0.7776866320939038,SADIF Research,0.784442242029914,Not a person,Sadif Analytics Prime
58,HPE (1),2019 q2,4520,0.7119745031524118,SADIF Research,0.4942937096952949,Not a person,Sadif Analytics Prime
59,IPGP,2019 q2,4520,0.8006960039003145,SADIF Research,0.652595917226273,Not a person,Sadif Analytics Prime
60,MSI,2019 q2,4520,0.7407617230819192,SADIF Research,0.518520119529807,Not a person,Sadif Analytics Prime
61,STX,2019 q2,4520,0.7309002231828221,SADIF Research,0.5288123193492682,Not a person,Sadif Analytics Prime
62,AAPL,2019 q2,4520,0.6862800005183931,Timothy O'Shea,0.5547291436235752,male,Jefferies
63,ANET,2019 q2,4520,0.7505822607570872,Mr. Keith Snyder,0.5021815346745695,male,CFRA Equity Research
64,APH,2019 q2,4520,0.6313159213867577,Mr. Keith Snyder,0.4060264603105583,male,CFRA Equity Research
65,CSCO,2019 q2,4520,0.7555705481130666,Mr. Keith Snyder,0.5682495638092028,male,CFRA Equity Research
66,FFIV,2019 q2,4520,0.7776866320939038,Mr. Keith Snyder,0.7519091323092707,male,CFRA Equity Research
67,GLW,2019 q2,4520,0.7197588984821095,Mr. Keith Snyder,0.6792805562887709,male,CFRA Equity Research
68,JNPR,2019 q2,4520,0.7354180614602227,Mr. Keith Snyder,0.6151330080905113,male,CFRA Equity Research
69,MSI,2019 q2,4520,0.7407617230819192,Mr. Keith Snyder,0.43050537789053406,male,CFRA Equity Research
70,ANET,2019 q2,4520,0.7505822607570872,Mark Cash,0.46907861287742947,male,"Morningstar, Inc."
71,CSCO,2019 q2,4520,0.7555705481130666,Mark Cash,0.466839184340602,male,"Morningstar, Inc."
72,FFIV,2019 q2,4520,0.7776866320939038,Mark Cash,0.521350644353509,male,"Morningstar, Inc."
73,HPE (1),2019 q2,4520,0.7119745031524118,Mark Cash,0.5152312853125587,male,"Morningstar, Inc."
74,HPQ,2019 q2,4520,0.6901545965302738,Mark Cash,0.5528224914361343,male,"Morningstar, Inc."
75,JNPR,2019 q2,4520,0.7354180614602227,Mark Cash,0.6085952525431657,male,"Morningstar, Inc."
76,NTAP,2019 q2,4520,0.7548671762732371,Mark Cash,0.4202281590530333,male,"Morningstar, Inc."
77,ANET,2019 q2,4520,0.7505822607570872,Mr. Andrew J. Nowinski,0.6496589462674537,male,Piper Sandler Companies
78,CSCO,2019 q2,4520,0.7555705481130666,Mr. Andrew J. Nowinski,0.40046229985911586,male,Piper Sandler Companies
79,FFIV,2019 q2,4520,0.7776866320939038,Mr. Andrew J. Nowinski,0.5553706762002284,male,Piper Sandler Companies
80,NTAP,2019 q2,4520,0.7548671762732371,Mr. Andrew J. Nowinski,0.7260883053605723,male,Piper Sandler Companies
81,ANET,2019 q2,4520,0.7505822607570872,Mr. Mitch T. Steves,0.42785930446377923,male,RBC Capital Markets
82,JNPR,2019 q2,4520,0.7354180614602227,Mr. Mitch T. Steves,0.45536374575954014,male,RBC Capital Markets
83,WDC,2019 q2,4520,0.7059103041229522,Mr. Mitch T. Steves,0.7425575021745602,male,RBC Capital Markets
84,ANET,2019 q2,4520,0.7505822607570872,Mr. Vijay Bhagavath,0.7571091661130599,male,Deutsche Bank
85,CSCO,2019 q2,4520,0.7555705481130666,Mr. Vijay Bhagavath,0.5883462735134087,male,Deutsche Bank
86,GLW,2019 q2,4520,0.7197588984821095,Mr. Vijay Bhagavath,0.5483570831917197,male,Deutsche Bank
87,JNPR,2019 q2,4520,0.7354180614602227,Mr. Vijay Bhagavath,0.5634657792083662,male,Deutsche Bank
88,KEYS,2019 q2,4520,0.884373042268364,Mr. Vijay Bhagavath,0.884373042268364,male,Deutsche Bank
89,MSI,2019 q2,4520,0.7407617230819192,Mr. Vijay Bhagavath,0.5115970855519586,male,Deutsche Bank
90,ANET,2019 q2,4520,0.7505822607570872,Mr. Michael E. Genovese,0.6433864333891219,male,MKM Partners
91,CSCO,2019 q2,4520,0.7555705481130666,Mr. Michael E. Genovese,0.5884039640015654,male,MKM Partners
92,JNPR,2019 q2,4520,0.7354180614602227,Mr. Michael E. Genovese,0.547550903948467,male,MKM Partners
93,MSI,2019 q2,4520,0.7407617230819192,Mr. Michael E. Genovese,0.6396538409859741,male,MKM Partners
94,ANET,2019 q2,4520,0.7505822607570872,Mr. George C. Notter,0.6509723226724217,male,Jefferies
95,CSCO,2019 q2,4520,0.7555705481130666,Mr. George C. Notter,0.7779274883623226,male,Jefferies
96,FFIV,2019 q2,4520,0.7776866320939038,Mr. George C. Notter,0.5086689890003792,male,Jefferies
97,GLW,2019 q2,4520,0.7197588984821095,Mr. George C. Notter,0.5533526537335494,male,Jefferies
98,MSI,2019 q2,4520,0.7407617230819192,Mr. George C. Notter,0.48361662261198507,male,Jefferies
99,ANET,2019 q2,4520,0.7505822607570872,Mr. Paul J. Silverstein,0.44417017573016254,male,Cowen and Company
100,FFIV,2019 q2,4520,0.7776866320939038,Mr. Paul J. Silverstein,0.6636906012684965,male,Cowen and Company
101,JNPR,2019 q2,4520,0.7354180614602227,Mr. Paul J. Silverstein,0.9910801118943893,male,Cowen and Company
102,MSI,2019 q2,4520,0.7407617230819192,Mr. Paul J. Silverstein,0.7522960854213382,male,Cowen and Company
103,ANET,2019 q2,4520,0.7505822607570872,Mr. James E. Faucette,0.3802751636519057,male,Morgan Stanley
104,CSCO,2019 q2,4520,0.7555705481130666,Mr. James E. Faucette,0.5245842969919845,male,Morgan Stanley
105,FFIV,2019 q2,4520,0.7776866320939038,Mr. James E. Faucette,0.5012477822862937,male,Morgan Stanley
106,GLW,2019 q2,4520,0.7197588984821095,Mr. James E. Faucette,0.5740314589036546,male,Morgan Stanley
107,JNPR,2019 q2,4520,0.7354180614602227,Mr. James E. Faucette,0.6633968658581835,male,Morgan Stanley
108,ZBRA,2019 q2,4520,0.7496683621181133,Mr. James E. Faucette,0.5385191390841955,male,Morgan Stanley
109,ANET,2019 q2,4520,0.7505822607570872,Erik L. Suppiger,0.5680395137117545,male,JMP Securities
110,ANET,2019 q2,4520,0.7505822607570872,Mr. Tal Liani,0.5437532975618469,male,BofA Global Research
111,CSCO,2019 q2,4520,0.7555705481130666,Mr. Tal Liani,0.63215090215393,male,BofA Global Research
112,ANET,2019 q2,4520,0.7505822607570872,Sami Badri,0.42130410641347965,male,Credit Suisse
113,CSCO,2019 q2,4520,0.7555705481130666,Sami Badri,0.27838160946566737,male,Credit Suisse
114,FFIV,2019 q2,4520,0.7776866320939038,Sami Badri,0.6441580714739609,male,Credit Suisse
115,MSI,2019 q2,4520,0.7407617230819192,Sami Badri,0.9014758050132993,male,Credit Suisse
116,ANET,2019 q2,4520,0.7505822607570872,"Mr. Jason N. Ader, CFA",0.9690944024466115,male,William Blair & Company
117,CSCO,2019 q2,4520,0.7555705481130666,"Mr. Jason N. Ader, CFA",0.996785813230679,male,William Blair & Company
118,APH,2019 q2,4520,0.6313159213867577,Mr. Seth Sherwood,0.294756005143299,male,"Morningstar, Inc."
119,GLW,2019 q2,4520,0.7197588984821095,Mr. Seth Sherwood,0.42703556389943087,male,"Morningstar, Inc."
120,MSI,2019 q2,4520,0.7407617230819192,Mr. Seth Sherwood,0.6095499748685865,male,"Morningstar, Inc."
121,STX,2019 q2,4520,0.7309002231828221,Mr. Seth Sherwood,0.890940501105291,male,"Morningstar, Inc."
122,TEL,2019 q2,4520,0.6846250547038506,Mr. Seth Sherwood,0.4673940758807677,male,"Morningstar, Inc."
123,WDC,2019 q2,4520,0.7059103041229522,Mr. Seth Sherwood,0.3326028132351415,male,"Morningstar, Inc."
124,ZBRA,2019 q2,4520,0.7496683621181133,Mr. Seth Sherwood,0.4971310772304829,male,"Morningstar, Inc."
125,APH,2019 q2,4520,0.6313159213867577,Craig M. Hettenbach,0.4645344015648737,male,Morgan Stanley
126,TEL,2019 q2,4520,0.6846250547038506,Craig M. Hettenbach,0.5062735015873251,male,Morgan Stanley
127,APH,2019 q2,4520,0.6313159213867577,Mr. Joseph C. Giordano,0.5602645312924001,male,Cowen and Company
128,TEL,2019 q2,4520,0.6846250547038506,Mr. Joseph C. Giordano,0.5461709500728386,male,Cowen and Company
129,APH,2019 q2,4520,0.6313159213867577,"Mr. William S. Stein, CFA",0.7720899380165293,male,SunTrust Robinson Humphrey Capital Markets
130,CDW,2019 q2,4520,0.7554568130460838,"Keith M. Housum, CPA",0.4418714776035944,male,Northcoast Research
131,MSI,2019 q2,4520,0.7407617230819192,"Keith M. Housum, CPA",0.48252353688663085,male,Northcoast Research
132,ZBRA,2019 q2,4520,0.7496683621181133,"Keith M. Housum, CPA",0.6562128607598186,male,Northcoast Research
133,CDW,2019 q2,4520,0.7554568130460838,"Elliott L. Schlang, CFA",0.5092460499062421,male,Great Lakes/Wellington Shields
134,ZBRA,2019 q2,4520,0.7496683621181133,"Elliott L. Schlang, CFA",0.4407619615418014,male,Great Lakes/Wellington Shields
135,CDW,2019 q2,4520,0.7554568130460838,David Holt,0.8387326125029994,male,CFRA Equity Research
136,FLIR,2019 q2,4520,0.9536609947371775,David Holt,0.9208943698823965,male,CFRA Equity Research
137,TEL,2019 q2,4520,0.6846250547038506,David Holt,0.5584993943721016,male,CFRA Equity Research
138,ZBRA,2019 q2,4520,0.7496683621181133,David Holt,0.7373323919005258,male,CFRA Equity Research
139,CDW,2019 q2,4520,0.7554568130460838,Ms. Maggie Nolan,0.6414127085274919,female,William Blair & Company
140,CDW,2019 q2,4520,0.7554568130460838,Credit Suisse Global Product Marketing,0.5263258138533169,Not a person,Credit Suisse
141,CSCO,2019 q2,4520,0.7555705481130666,Mr. Krishna BS,0.7836683801860448,male,Crispidea
142,HPE (1),2019 q2,4520,0.7119745031524118,Mr. Krishna BS,0.44466200645765047,male,Crispidea
143,HPQ,2019 q2,4520,0.6901545965302738,Mr. Krishna BS,0.48994719387777963,male,Crispidea
144,CSCO,2019 q2,4520,0.7555705481130666,Mita Mehta,0.34426035889516693,female,Crispidea
145,CSCO,2019 q2,4520,0.7555705481130666,Mr. Ittai Kidron,0.3494436010174323,male,"Oppenheimer & Co., Inc."
146,FFIV,2019 q2,4520,0.7776866320939038,George M. Iwanyc,0.9946816202307661,male,"Oppenheimer & Co., Inc."
147,HPE (1),2019 q2,4520,0.7119745031524118,George M. Iwanyc,0.4446620064576505,male,"Oppenheimer & Co., Inc."
148,FLIR,2019 q2,4520,0.9536609947371775,Mr. Jeffrey T. Kessler,0.9214092866992504,male,"Imperial Capital, LLC"
149,ZBRA,2019 q2,4520,0.7496683621181133,Mr. Jeffrey T. Kessler,0.5380256997280857,male,"Imperial Capital, LLC"
150,FLIR,2019 q2,4520,0.9536609947371775,Michael Ciarmoli,0.9995123861387789,male,SunTrust Robinson Humphrey Capital Markets
151,GLW,2019 q2,4520,0.7197588984821095,Mr. Andrew P. Uerkwitz,0.5118623427782172,male,"Oppenheimer & Co., Inc."
152,HPQ,2019 q2,4520,0.6901545965302738,Mr. David Ryzhik,0.5047932678959844,male,Susquehanna Financial Group LLLP
153,IPGP,2019 q2,4520,0.8006960039003145,Mr. David Ryzhik,0.5803625420982751,male,Susquehanna Financial Group LLLP
154,IPGP,2019 q2,4520,0.8006960039003145,Mr. Jed E. Dorsheimer,0.8813100441556235,male,Canaccord Genuity
155,IPGP,2019 q2,4520,0.8006960039003145,Michael Feniger,0.7011856692857255,male,BofA Global Research
156,IPGP,2019 q2,4520,0.8006960039003145,Mr. Mark Miller,0.5413813834781481,male,The Benchmark Company LLC
157,STX,2019 q2,4520,0.7309002231828221,Mr. Mark Miller,0.4548200880660155,male,The Benchmark Company LLC
158,WDC,2019 q2,4520,0.7059103041229522,Mr. Mark Miller,0.3793514581781025,male,The Benchmark Company LLC
159,IPGP,2019 q2,4520,0.8006960039003145,Mr. Thomas Hayes,0.999858897720509,male,Northcoast Research
160,KEYS,2019 q2,4520,0.884373042268364,Mr. John W. Pitzer,0.884373042268364,male,Credit Suisse
161,NTAP,2019 q2,4520,0.7548671762732371,Mr. Karl F. Ackerman,0.46888380797564044,male,Cowen and Company
162,STX,2019 q2,4520,0.7309002231828221,Mr. Karl F. Ackerman,0.4603101429368452,male,Cowen and Company
163,NTAP,2019 q2,4520,0.7548671762732371,Eric Martinuzzi,0.7781267754444585,male,Lake Street Capital Markets
164,STX,2019 q2,4520,0.7309002231828221,"Mr. Sidney Ho, CFA",0.6204718138548884,male,Deutsche Bank
165,WDC,2019 q2,4520,0.7059103041229522,"Mr. Sidney Ho, CFA",0.51451536491443,male,Deutsche Bank
166,STX,2019 q2,4520,0.7309002231828221,Christian D. Schwab,0.6267633911179541,male,Craig Hallum
167,WDC,2019 q2,4520,0.7059103041229522,Christian D. Schwab,0.7452792972232086,male,Craig Hallum
168,STX,2019 q2,4520,0.7309002231828221,Mehdi Hosseini,0.4241649001215852,male,Susquehanna Financial Group LLLP
169,WDC,2019 q2,4520,0.7059103041229522,Mehdi Hosseini,0.44670458522412093,male,Susquehanna Financial Group LLLP
170,STX,2019 q2,4520,0.7309002231828221,Mr. C.J. Muse,0.5471354519916861,male,EVERCORE ISI
171,TEL,2019 q2,4520,0.6846250547038506,Christopher D. Glynn,0.5993212615160705,male,"Oppenheimer & Co., Inc."
172,WDC,2019 q2,4520,0.7059103041229522,Ana Goshko,0.3975472859516771,female,BofA Global Research
173,WDC,2019 q2,4520,0.7059103041229522,Mr. Ed A. Parker,0.5041861905377412,male,BTIG
174,ZBRA,2019 q2,4520,0.7496683621181133,Mr. Andrew E. E. Buscaglia,0.590316162458251,male,Berenberg
175,ZBRA,2019 q2,4520,0.7496683621181133,"Brian P. Drab, CFA",0.6326036793226233,male,William Blair & Company
176,ZBRA,2019 q2,4520,0.7496683621181133,Morningstar ,0.9940777837607213,Not a person,"Morningstar, Inc."
