,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
132,SIVB,2018 q2,4010,0.3670321530230919,"Ms. Jennifer H. Demba, CFA",0.1027512005169622,female,SunTrust Robinson Humphrey Capital Markets
133,TFC,2018 q2,4010,0.3998227069708733,"Ms. Jennifer H. Demba, CFA",0.12114770110076736,female,SunTrust Robinson Humphrey Capital Markets
134,ZION,2018 q2,4010,0.31775797650538806,"Ms. Jennifer H. Demba, CFA",0.09677053187780528,female,SunTrust Robinson Humphrey Capital Markets
135,CMA,2018 q2,4010,0.43400915376975047,"Jon G. Arfstrom, CPA",0.15843186076550314,male,RBC Capital Markets
136,FRC,2018 q2,4010,0.3945130208980646,"Jon G. Arfstrom, CPA",0.17397819221513922,male,RBC Capital Markets
137,SIVB,2018 q2,4010,0.3670321530230919,"Jon G. Arfstrom, CPA",0.49764570755098264,male,RBC Capital Markets
138,ZION,2018 q2,4010,0.31775797650538806,"Jon G. Arfstrom, CPA",0.25397743031591796,male,RBC Capital Markets
139,FITB,2018 q2,4010,0.31492810417868145,Mr. Andrew W. Stapp,0.2384527759195575,male,Hilliard Lyons
140,HBAN,2018 q2,4010,0.500617246648666,Mr. Andrew W. Stapp,0.2815724891817769,male,Hilliard Lyons
141,PNC,2018 q2,4010,0.3323118226522467,Mr. Andrew W. Stapp,0.2232312490406147,male,Hilliard Lyons
142,TFC,2018 q2,4010,0.3998227069708733,Mr. Andrew W. Stapp,0.3189702637224067,male,Hilliard Lyons
143,USB,2018 q2,4010,0.36832556879563016,Mr. Andrew W. Stapp,0.30317645100891816,male,Hilliard Lyons
144,FITB,2018 q2,4010,0.31492810417868145,Mr. Christopher Marinac,0.14640750717226922,male,FIG Partners
145,TFC,2018 q2,4010,0.3998227069708733,Mr. Christopher Marinac,0.17039947187196203,male,FIG Partners
146,FRC,2018 q2,4010,0.3945130208980646,Mr. Aaron J. Deer,0.1337832977015759,male,Sandler O'Neill & Partners
147,SIVB,2018 q2,4010,0.3670321530230919,Mr. Aaron J. Deer,0.6466188342691814,male,Sandler O'Neill & Partners
148,FRC,2018 q2,4010,0.3945130208980646,"Mr. Matthew J. Keating, CFA",0.4666213210600366,male,Barclays
149,SIVB,2018 q2,4010,0.3670321530230919,"Mr. Matthew J. Keating, CFA",0.11322508443702653,male,Barclays
150,ZION,2018 q2,4010,0.31775797650538806,"Mr. Matthew J. Keating, CFA",0.26085821038715074,male,Barclays
151,FRC,2018 q2,4010,0.3945130208980646,Mr. Timothy N. Coffey,0.31372977121532813,male,FIG Partners
152,SIVB,2018 q2,4010,0.3670321530230919,Mr. Timothy N. Coffey,0.24828001400883304,male,FIG Partners
153,ZION,2018 q2,4010,0.31775797650538806,Mr. Timothy N. Coffey,0.22533203553694195,male,FIG Partners
154,FRC,2018 q2,4010,0.3945130208980646,Matthew T. Clark,0.5214293339704585,male,Piper Sandler Companies
155,JPM,2018 q2,4010,0.3662076412727574,Mr. Alevizos Alevizakos,0.3538168471856815,male,HSBC
156,MTB,2018 q2,4010,0.2836497351673357,"Mr. Frank J. Schiraldi, CFA",0.10149025301602439,male,Sandler O'Neill & Partners
157,PBCT,2018 q2,4010,0.2804876045452075,"Mr. Mark T. Fitzgibbon, CPA",0.11323092660237005,male,Sandler O'Neill & Partners
158,PBCT,2018 q2,4010,0.2804876045452075,Mr. Austin L. Nicholas,0.25859055841253337,male,Stephens Inc.
159,PBCT,2018 q2,4010,0.2804876045452075,Timetric Department,0.10046027196062007,Not a person,Timetric
160,SIVB,2018 q2,4010,0.3670321530230919,Timetric Department,0.3066899799181105,Not a person,Timetric
161,PBCT,2018 q2,4010,0.2804876045452075,Mr. Matthew M. Breese,0.10266933103723305,male,Piper Sandler Companies
162,PBCT,2018 q2,4010,0.2804876045452075,Mr. Jake Civiello,0.11152211126933893,male,RBC Capital Markets
163,PNC,2018 q2,4010,0.3323118226522467,"Matt D. O-Connor, CFA",0.3015334867413481,male,Deutsche Bank
164,SIVB,2018 q2,4010,0.3670321530230919,Mr. Ebrahim H. Poonawala,0.20863968125206148,male,BofA Global Research
165,SIVB,2018 q2,4010,0.3670321530230919,Mr. Tyler Stafford,0.2807153152022038,male,Stephens Inc.
166,SIVB,2018 q2,4010,0.3670321530230919,Mr. Michael K. Diana,0.11193109760346709,male,Maxim Group
167,SIVB,2018 q2,4010,0.3670321530230919,Mr. David J. Chiaverini,0.14078983651239288,male,Wedbush Securities Inc.
168,SIVB,2018 q2,4010,0.3670321530230919,Mr. Christopher J. York,0.23168123851018152,male,JMP Securities
169,TFC,2018 q2,4010,0.3998227069708733,"Betsy L. Graseck, CFA",0.11771814091828674,female,Morgan Stanley
170,TFC,2018 q2,4010,0.3998227069708733,"Mr. Stephen Scouten, CFA",0.16421731825857816,male,Sandler O'Neill & Partners
171,ZION,2018 q2,4010,0.31775797650538806,Colin Plunkett,0.24224614550836282,male,"Morningstar, Inc."
172,ZION,2018 q2,4010,0.31775797650538806,"Mr. Brad J. Milsaps, CFA",0.25115201993260833,male,Sandler O'Neill & Partners
