,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
34,LVS,2019 q2,2530,0.7067261406886531,SADIF Research,0.6273025861352389,Not a person,Sadif Analytics Prime
35,NCLH,2019 q2,2530,0.6444857694571348,SADIF Research,0.7571159472343831,Not a person,Sadif Analytics Prime
36,WYNN,2019 q2,2530,0.6846684142007312,SADIF Research,0.8464892008776811,Not a person,Sadif Analytics Prime
37,YUM,2019 q2,2530,0.7153024792851512,SADIF Research,0.32550820049017326,Not a person,Sadif Analytics Prime
38,CMG,2019 q2,2530,0.7047561302218182,"Mr. R.J. J. Hottovy, Jr",0.4932840025815683,male,"Morningstar, Inc."
39,DPZ,2019 q2,2530,0.7511627651729427,"Mr. R.J. J. Hottovy, Jr",0.5537841221986161,male,"Morningstar, Inc."
40,DRI,2019 q2,2530,0.7176647995392487,"Mr. R.J. J. Hottovy, Jr",0.383453955366524,male,"Morningstar, Inc."
41,MCD,2019 q2,2530,0.6418325495543619,"Mr. R.J. J. Hottovy, Jr",0.4214430893030348,male,"Morningstar, Inc."
42,SBUX,2019 q2,2530,0.7280960100656533,"Mr. R.J. J. Hottovy, Jr",0.45931535927725103,male,"Morningstar, Inc."
43,YUM,2019 q2,2530,0.7153024792851512,"Mr. R.J. J. Hottovy, Jr",0.5259101685382147,male,"Morningstar, Inc."
44,CMG,2019 q2,2530,0.7047561302218182,"Mr. Andrew M. Charles, CFA",0.7129035287986641,male,Cowen and Company
45,DPZ,2019 q2,2530,0.7511627651729427,"Mr. Andrew M. Charles, CFA",0.4800682703008885,male,Cowen and Company
46,MCD,2019 q2,2530,0.6418325495543619,"Mr. Andrew M. Charles, CFA",0.41219736770273185,male,Cowen and Company
47,SBUX,2019 q2,2530,0.7280960100656533,"Mr. Andrew M. Charles, CFA",0.4602623383712161,male,Cowen and Company
48,YUM,2019 q2,2530,0.7153024792851512,"Mr. Andrew M. Charles, CFA",0.3854527202223181,male,Cowen and Company
49,CMG,2019 q2,2530,0.7047561302218182,"Tuna N. Amobi, CFA",0.4900051249762184,male,CFRA Equity Research
50,DPZ,2019 q2,2530,0.7511627651729427,"Tuna N. Amobi, CFA",0.6646240351923826,male,CFRA Equity Research
51,DRI,2019 q2,2530,0.7176647995392487,"Tuna N. Amobi, CFA",0.721585112682357,male,CFRA Equity Research
52,HLT,2019 q2,2530,0.7725094187741919,"Tuna N. Amobi, CFA",0.5761006058253642,male,CFRA Equity Research
53,LVS,2019 q2,2530,0.7067261406886531,"Tuna N. Amobi, CFA",0.4766093928981452,male,CFRA Equity Research
54,MAR,2019 q2,2530,0.6771616525673796,"Tuna N. Amobi, CFA",0.5302723927438243,male,CFRA Equity Research
55,MCD,2019 q2,2530,0.6418325495543619,"Tuna N. Amobi, CFA",0.5623559893269034,male,CFRA Equity Research
56,MGM,2019 q2,2530,0.5616915903260811,"Tuna N. Amobi, CFA",0.3203967074584665,male,CFRA Equity Research
57,RCL,2019 q2,2530,0.6938813686744035,"Tuna N. Amobi, CFA",0.6063425195955554,male,CFRA Equity Research
58,SBUX,2019 q2,2530,0.7280960100656533,"Tuna N. Amobi, CFA",0.568969812609098,male,CFRA Equity Research
59,WYNN,2019 q2,2530,0.6846684142007312,"Tuna N. Amobi, CFA",0.5065896165350805,male,CFRA Equity Research
60,YUM,2019 q2,2530,0.7153024792851512,"Tuna N. Amobi, CFA",0.2805813494727063,male,CFRA Equity Research
61,CMG,2019 q2,2530,0.7047561302218182,Gregory Francfort,0.6989757580261108,male,BofA Global Research
62,DPZ,2019 q2,2530,0.7511627651729427,Gregory Francfort,0.49218855245055504,male,BofA Global Research
63,DRI,2019 q2,2530,0.7176647995392487,Gregory Francfort,0.4188659522468098,male,BofA Global Research
64,MCD,2019 q2,2530,0.6418325495543619,Gregory Francfort,0.32704413850237574,male,BofA Global Research
65,SBUX,2019 q2,2530,0.7280960100656533,Gregory Francfort,0.4263895448007587,male,BofA Global Research
66,YUM,2019 q2,2530,0.7153024792851512,Gregory Francfort,0.8570237023751442,male,BofA Global Research
67,CMG,2019 q2,2530,0.7047561302218182,Mr. Nick Setyan,0.5380654369334598,male,Wedbush Securities Inc.
68,DRI,2019 q2,2530,0.7176647995392487,Mr. Nick Setyan,0.7099570528544907,male,Wedbush Securities Inc.
69,SBUX,2019 q2,2530,0.7280960100656533,Mr. Nick Setyan,0.6426053878320275,male,Wedbush Securities Inc.
70,CMG,2019 q2,2530,0.7047561302218182,Mr. David S. Palmer,0.4261899272955857,male,EVERCORE ISI
71,DRI,2019 q2,2530,0.7176647995392487,Mr. David S. Palmer,0.38983450765649336,male,EVERCORE ISI
72,MCD,2019 q2,2530,0.6418325495543619,Mr. David S. Palmer,0.5583076048059199,male,EVERCORE ISI
73,SBUX,2019 q2,2530,0.7280960100656533,Mr. David S. Palmer,0.5836228312390557,male,EVERCORE ISI
74,YUM,2019 q2,2530,0.7153024792851512,Mr. David S. Palmer,0.40084488534665236,male,EVERCORE ISI
75,CMG,2019 q2,2530,0.7047561302218182,Mr. Andy M. Barish,0.5032247641865705,male,Jefferies
76,MCD,2019 q2,2530,0.6418325495543619,Mr. Andy M. Barish,0.4255562796174293,male,Jefferies
77,SBUX,2019 q2,2530,0.7280960100656533,Mr. Andy M. Barish,0.6956870939460105,male,Jefferies
78,YUM,2019 q2,2530,0.7153024792851512,Mr. Andy M. Barish,0.3167181387084034,male,Jefferies
79,CMG,2019 q2,2530,0.7047561302218182,Mr. Peter M. Saleh,0.5016406538610682,male,BTIG
80,MCD,2019 q2,2530,0.6418325495543619,Mr. Peter M. Saleh,0.35809700285373325,male,BTIG
81,SBUX,2019 q2,2530,0.7280960100656533,Mr. Peter M. Saleh,0.6623308295009565,male,BTIG
82,YUM,2019 q2,2530,0.7153024792851512,Mr. Peter M. Saleh,0.7969196917114267,male,BTIG
83,CMG,2019 q2,2530,0.7047561302218182,Ms. Lauren Silberman,0.46094283856216917,female,Credit Suisse
84,SBUX,2019 q2,2530,0.7280960100656533,Ms. Lauren Silberman,0.6967201863931549,female,Credit Suisse
85,CMG,2019 q2,2530,0.7047561302218182,Mr. Matthew J. DiFrisco,0.4606990675629092,male,Guggenheim Securities LLC
86,DPZ,2019 q2,2530,0.7511627651729427,Mr. Matthew J. DiFrisco,0.5728530602218153,male,Guggenheim Securities LLC
87,DRI,2019 q2,2530,0.7176647995392487,Mr. Matthew J. DiFrisco,0.5861954263127278,male,Guggenheim Securities LLC
88,SBUX,2019 q2,2530,0.7280960100656533,Mr. Matthew J. DiFrisco,0.578724576366137,male,Guggenheim Securities LLC
89,HLT,2019 q2,2530,0.7725094187741919,Stuart Gordon,0.44041236728973293,male,Berenberg
90,NCLH,2019 q2,2530,0.6444857694571348,Stuart Gordon,0.6581621590677416,male,Berenberg
91,RCL,2019 q2,2530,0.6938813686744035,Stuart Gordon,0.6236428180443185,male,Berenberg
92,HLT,2019 q2,2530,0.7725094187741919,Mr. Dan Wasiolek,0.4170544616805126,male,"Morningstar, Inc."
93,LVS,2019 q2,2530,0.7067261406886531,Mr. Dan Wasiolek,0.39121424755571865,male,"Morningstar, Inc."
94,MAR,2019 q2,2530,0.6771616525673796,Mr. Dan Wasiolek,0.8450733032684967,male,"Morningstar, Inc."
95,MGM,2019 q2,2530,0.5616915903260811,Mr. Dan Wasiolek,0.8602694341341228,male,"Morningstar, Inc."
96,WYNN,2019 q2,2530,0.6846684142007312,Mr. Dan Wasiolek,0.5014447344510321,male,"Morningstar, Inc."
97,HLT,2019 q2,2530,0.7725094187741919,David Katz,0.889468792796587,male,Jefferies
98,LVS,2019 q2,2530,0.7067261406886531,David Katz,0.54595746678214,male,Jefferies
99,MAR,2019 q2,2530,0.6771616525673796,David Katz,0.8981851464696512,male,Jefferies
100,MGM,2019 q2,2530,0.5616915903260811,David Katz,0.5079773067542912,male,Jefferies
101,WYNN,2019 q2,2530,0.6846684142007312,David Katz,0.3740505748506875,male,Jefferies
102,HLT,2019 q2,2530,0.7725094187741919,"Mr. Kevin C. Kopelman, CFA",0.5301016394665384,male,Cowen and Company
103,MAR,2019 q2,2530,0.6771616525673796,"Mr. Kevin C. Kopelman, CFA",0.28301071489434415,male,Cowen and Company
104,HLT,2019 q2,2530,0.7725094187741919,Mr. Anthony F. F. Powell,0.5777902923333249,male,Barclays
105,HLT,2019 q2,2530,0.7725094187741919,Mr. Carlo H. Santarelli,0.6490074620302969,male,Deutsche Bank
106,LVS,2019 q2,2530,0.7067261406886531,Mr. Carlo H. Santarelli,0.8114402067575825,male,Deutsche Bank
107,WYNN,2019 q2,2530,0.6846684142007312,Mr. Carlo H. Santarelli,0.5873826137087144,male,Deutsche Bank
108,HLT,2019 q2,2530,0.7725094187741919,Jared Shojaian,0.7692194522937569,male,Wolfe Research
109,LVS,2019 q2,2530,0.7067261406886531,Jared Shojaian,0.4394384544520295,male,Wolfe Research
110,MAR,2019 q2,2530,0.6771616525673796,Jared Shojaian,0.3668364632166609,male,Wolfe Research
111,NCLH,2019 q2,2530,0.6444857694571348,Jared Shojaian,0.3749438373787335,male,Wolfe Research
112,RCL,2019 q2,2530,0.6938813686744035,Jared Shojaian,0.8919728653195877,male,Wolfe Research
113,WYNN,2019 q2,2530,0.6846684142007312,Jared Shojaian,0.5849604394375068,male,Wolfe Research
114,HLT,2019 q2,2530,0.7725094187741919,"Mr. Wes K. Golladay, CFA",0.8726463477424221,male,RBC Capital Markets
115,MAR,2019 q2,2530,0.6771616525673796,"Mr. Wes K. Golladay, CFA",0.5313563556770001,male,RBC Capital Markets
116,HLT,2019 q2,2530,0.7725094187741919,Shaun C. Kelley,0.44765507110591907,male,BofA Global Research
117,LVS,2019 q2,2530,0.7067261406886531,Shaun C. Kelley,0.6175466877677727,male,BofA Global Research
118,WYNN,2019 q2,2530,0.6846684142007312,Shaun C. Kelley,0.6546014667850828,male,BofA Global Research
119,HLT,2019 q2,2530,0.7725094187741919,Thomas G. Allen,0.6270392019735171,male,Morgan Stanley
120,HRB,2019 q2,2530,0.6475036797840914,Thomas G. Allen,0.3682617220284785,male,Morgan Stanley
121,LVS,2019 q2,2530,0.7067261406886531,Thomas G. Allen,0.4656509078450461,male,Morgan Stanley
122,MAR,2019 q2,2530,0.6771616525673796,Thomas G. Allen,0.28683781335186603,male,Morgan Stanley
123,NCLH,2019 q2,2530,0.6444857694571348,Thomas G. Allen,0.6297903891662859,male,Morgan Stanley
124,WYNN,2019 q2,2530,0.6846684142007312,Thomas G. Allen,0.4553138058244177,male,Morgan Stanley
125,HLT,2019 q2,2530,0.7725094187741919,C. Patrick Scholes,0.7118162584644855,male,SunTrust Robinson Humphrey Capital Markets
126,MAR,2019 q2,2530,0.6771616525673796,C. Patrick Scholes,0.35469520119554127,male,SunTrust Robinson Humphrey Capital Markets
127,NCLH,2019 q2,2530,0.6444857694571348,C. Patrick Scholes,0.44517387795837404,male,SunTrust Robinson Humphrey Capital Markets
128,HRB,2019 q2,2530,0.6475036797840914,Mr. Jeffrey D. Goldstein,0.5859973593060317,male,Morgan Stanley
129,HRB,2019 q2,2530,0.6475036797840914,Mr. Alexander Paris,0.39219596622606395,male,Barrington Research Associates
130,HRB,2019 q2,2530,0.6475036797840914,Mr. Mark Palmer,0.9205579784572875,male,BTIG
131,HRB,2019 q2,2530,0.6475036797840914,Kartik Mehta,0.5912788301517116,male,Northcoast Research
132,LVS,2019 q2,2530,0.7067261406886531,Research Department,0.6331206091233093,Not a person,Trefis
133,LVS,2019 q2,2530,0.7067261406886531,Mr. Ben J. Combes,0.6062579169677871,male,Credit Suisse
134,MGM,2019 q2,2530,0.5616915903260811,Mr. Ben J. Combes,0.36520872065163523,male,Credit Suisse
135,LVS,2019 q2,2530,0.7067261406886531,Charlene Liu,0.5186272073997322,female,HSBC
136,MAR,2019 q2,2530,0.6771616525673796,"Jeffrey J. Donnelly, CFA",0.45542659850510153,male,"Wells Fargo Securities, LLC"
137,MAR,2019 q2,2530,0.6771616525673796,"Mr. Rich A. Hightower, Jr",0.7726317057934743,male,EVERCORE ISI
138,MGM,2019 q2,2530,0.5616915903260811,Mr. Joseph Greff,0.28756534686547425,male,JPMorgan
139,MGM,2019 q2,2530,0.5616915903260811,James F. Kayler,0.456103937278658,male,BofA Global Research
140,NCLH,2019 q2,2530,0.6444857694571348,"Andrew G. Didora, CFA",0.31921252456726945,male,BofA Global Research
141,NCLH,2019 q2,2530,0.6444857694571348,"Daniel J. McKenzie, CFA",0.45237791411869954,male,The Buckingham Research Group
142,RCL,2019 q2,2530,0.6938813686744035,"Daniel J. McKenzie, CFA",0.5268425696584573,male,The Buckingham Research Group
143,NCLH,2019 q2,2530,0.6444857694571348,"Ms. Jaime M. M. Katz, CFA",0.4444746488128682,female,"Morningstar, Inc."
144,RCL,2019 q2,2530,0.6938813686744035,"Ms. Jaime M. M. Katz, CFA",0.35593266435610255,female,"Morningstar, Inc."
145,NCLH,2019 q2,2530,0.6444857694571348,Chris J. Woronka,0.4515668189624289,male,Deutsche Bank
146,RCL,2019 q2,2530,0.6938813686744035,Chris J. Woronka,0.4491014440480297,male,Deutsche Bank
147,NCLH,2019 q2,2530,0.6444857694571348,"Mr. James L. Hardiman, CFA",0.47367124629585544,male,Wedbush Securities Inc.
148,RCL,2019 q2,2530,0.6938813686744035,"Mr. James L. Hardiman, CFA",0.7513364908225294,male,Wedbush Securities Inc.
149,RCL,2019 q2,2530,0.6938813686744035,"Ms. Sharon M. Zackfia, CFA",0.3863110517884179,female,William Blair & Company
