,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
19,MKC,2019 q3,3020,0.856267921854919,Arun Sundaram,0.6753492352436478,male,CFRA Equity Research
20,SJM,2019 q3,3020,0.8038464375294516,Arun Sundaram,0.588485161885914,male,CFRA Equity Research
21,ADM,2019 q3,3020,0.7686974811381645,Mr. Javier Martinez de Olcoz Cerdan,0.8116782562015993,male,Morgan Stanley
22,BFb,2019 q3,3020,0.8245121789113652,"Mr. R.J. J. Hottovy, Jr",0.6480676887522092,male,"Morningstar, Inc."
23,STZ,2019 q3,3020,0.8390588229588414,"Mr. R.J. J. Hottovy, Jr",0.9887211250338224,male,"Morningstar, Inc."
24,BFb,2019 q3,3020,0.8245121789113652,"Mr. Dara W. Mohsenian, CFA",0.5581525710469025,male,Morgan Stanley
25,K,2019 q3,3020,0.7979693320331149,"Mr. Dara W. Mohsenian, CFA",0.7536112564188998,male,Morgan Stanley
26,KHC,2019 q3,3020,0.7871750174157485,"Mr. Dara W. Mohsenian, CFA",0.9413581496739536,male,Morgan Stanley
27,KO,2019 q3,3020,0.7302426142187013,"Mr. Dara W. Mohsenian, CFA",0.5368563463226333,male,Morgan Stanley
28,MDLZ,2019 q3,3020,0.8333302104328608,"Mr. Dara W. Mohsenian, CFA",0.5676844424708721,male,Morgan Stanley
29,PEP,2019 q3,3020,0.8073099481647296,"Mr. Dara W. Mohsenian, CFA",0.7061253599024936,male,Morgan Stanley
30,STZ,2019 q3,3020,0.8390588229588414,"Mr. Dara W. Mohsenian, CFA",0.5926589570034132,male,Morgan Stanley
31,TAP,2019 q3,3020,0.8223844731799659,"Mr. Dara W. Mohsenian, CFA",0.6457112907611154,male,Morgan Stanley
32,BFb,2019 q3,3020,0.8245121789113652,Bill Kirk,0.6874224439194003,male,MKM Partners
33,STZ,2019 q3,3020,0.8390588229588414,Bill Kirk,0.6108281724133999,male,MKM Partners
34,TAP,2019 q3,3020,0.8223844731799659,Bill Kirk,0.8309796244503121,male,MKM Partners
35,BFb,2019 q3,3020,0.8245121789113652,"Mr. Javier Gonzalez Lastra, CFA",0.7665191173969068,male,Berenberg
36,TAP,2019 q3,3020,0.8223844731799659,"Mr. Javier Gonzalez Lastra, CFA",0.5809068073290561,male,Berenberg
37,BFb,2019 q3,3020,0.8245121789113652,Garrett Nelson,0.9545529458075551,male,CFRA Equity Research
38,KO,2019 q3,3020,0.7302426142187013,Garrett Nelson,0.6873565918295252,male,CFRA Equity Research
39,MNST,2019 q3,3020,0.7910062569619939,Garrett Nelson,0.6834899079780669,male,CFRA Equity Research
40,MO,2019 q3,3020,0.7115544921186279,Garrett Nelson,0.543026599149586,male,CFRA Equity Research
41,PEP,2019 q3,3020,0.8073099481647296,Garrett Nelson,0.9078765118864831,male,CFRA Equity Research
42,PM,2019 q3,3020,0.7253061737565621,Garrett Nelson,0.4934847247326649,male,CFRA Equity Research
43,STZ,2019 q3,3020,0.8390588229588414,Garrett Nelson,0.6829385214609048,male,CFRA Equity Research
44,TAP,2019 q3,3020,0.8223844731799659,Garrett Nelson,0.8446219812159315,male,CFRA Equity Research
45,BFb,2019 q3,3020,0.8245121789113652,Bryan D. Spillane,0.6500798828480423,male,BofA Global Research
46,CPB,2019 q3,3020,0.7714552230876173,Bryan D. Spillane,0.7218928457673647,male,BofA Global Research
47,HSY,2019 q3,3020,0.8297095498794043,Bryan D. Spillane,0.9562903804614152,male,BofA Global Research
48,KHC,2019 q3,3020,0.7871750174157485,Bryan D. Spillane,0.4485796154215131,male,BofA Global Research
49,KO,2019 q3,3020,0.7302426142187013,Bryan D. Spillane,0.9899152594645966,male,BofA Global Research
50,MDLZ,2019 q3,3020,0.8333302104328608,Bryan D. Spillane,1.0,male,BofA Global Research
51,PEP,2019 q3,3020,0.8073099481647296,Bryan D. Spillane,0.4521477214815038,male,BofA Global Research
52,SJM,2019 q3,3020,0.8038464375294516,Bryan D. Spillane,0.7142281278113949,male,BofA Global Research
53,STZ,2019 q3,3020,0.8390588229588414,Bryan D. Spillane,0.7065229001698328,male,BofA Global Research
54,TAP,2019 q3,3020,0.8223844731799659,Bryan D. Spillane,0.5724447120929242,male,BofA Global Research
55,BFb,2019 q3,3020,0.8245121789113652,Mr. Steve Powers,0.8936706568019235,male,Deutsche Bank
56,KO,2019 q3,3020,0.7302426142187013,Mr. Steve Powers,0.4964901139174219,male,Deutsche Bank
57,MNST,2019 q3,3020,0.7910062569619939,Mr. Steve Powers,0.7697888879905329,male,Deutsche Bank
58,MO,2019 q3,3020,0.7115544921186279,Mr. Steve Powers,0.8497925086633636,male,Deutsche Bank
59,PEP,2019 q3,3020,0.8073099481647296,Mr. Steve Powers,0.6195177370310215,male,Deutsche Bank
60,STZ,2019 q3,3020,0.8390588229588414,Mr. Steve Powers,0.5766103797965341,male,Deutsche Bank
61,TAP,2019 q3,3020,0.8223844731799659,Mr. Steve Powers,0.9531541331614523,male,Deutsche Bank
62,BFb,2019 q3,3020,0.8245121789113652,Mr. Nik Modi,0.6566263063731059,male,RBC Capital Markets
63,KO,2019 q3,3020,0.7302426142187013,Mr. Nik Modi,0.7635574226430916,male,RBC Capital Markets
64,MNST,2019 q3,3020,0.7910062569619939,Mr. Nik Modi,0.9525779327459283,male,RBC Capital Markets
65,MO,2019 q3,3020,0.7115544921186279,Mr. Nik Modi,0.5416139640794356,male,RBC Capital Markets
66,PEP,2019 q3,3020,0.8073099481647296,Mr. Nik Modi,0.5918570864446531,male,RBC Capital Markets
67,STZ,2019 q3,3020,0.8390588229588414,Mr. Nik Modi,0.5989346630783074,male,RBC Capital Markets
68,CAG,2019 q3,3020,0.8126821879850379,Mr. Sonia Vora,0.686105697418731,male,"Morningstar, Inc."
69,PEP,2019 q3,3020,0.8073099481647296,Mr. Sonia Vora,0.657783204247355,male,"Morningstar, Inc."
70,CAG,2019 q3,3020,0.8126821879850379,Mr. David S. Palmer,0.7845319052347518,male,EVERCORE ISI
71,CPB,2019 q3,3020,0.7714552230876173,Mr. David S. Palmer,0.5495973665394903,male,EVERCORE ISI
72,KHC,2019 q3,3020,0.7871750174157485,Mr. David S. Palmer,0.611773034158805,male,EVERCORE ISI
73,CAG,2019 q3,3020,0.8126821879850379,Mr. Andrew Lazar,0.7167118151550302,male,Barclays
74,HSY,2019 q3,3020,0.8297095498794043,Mr. Andrew Lazar,0.5585717228635662,male,Barclays
75,K,2019 q3,3020,0.7979693320331149,Mr. Andrew Lazar,0.6872327528431907,male,Barclays
76,KHC,2019 q3,3020,0.7871750174157485,Mr. Andrew Lazar,0.6013901124882762,male,Barclays
77,SJM,2019 q3,3020,0.8038464375294516,Mr. Andrew Lazar,0.7913689121535824,male,Barclays
78,CAG,2019 q3,3020,0.8126821879850379,Ms. Rebecca S. Scheuneman,0.7261737248599591,female,"Morningstar, Inc."
79,HRL,2019 q3,3020,0.8830238731781229,Ms. Rebecca S. Scheuneman,0.9714875649441195,female,"Morningstar, Inc."
80,SJM,2019 q3,3020,0.8038464375294516,Ms. Rebecca S. Scheuneman,0.716370587272631,female,"Morningstar, Inc."
81,CPB,2019 q3,3020,0.7714552230876173,Mr Rob Dickerson,0.6996809175944335,male,Deutsche Bank
82,HSY,2019 q3,3020,0.8297095498794043,Mr Rob Dickerson,0.7026447600587471,male,Deutsche Bank
83,K,2019 q3,3020,0.7979693320331149,Mr Rob Dickerson,1.0,male,Deutsche Bank
84,KHC,2019 q3,3020,0.7871750174157485,Mr Rob Dickerson,0.8647309936135994,male,Deutsche Bank
85,MDLZ,2019 q3,3020,0.8333302104328608,Mr Rob Dickerson,0.9564115515871933,male,Deutsche Bank
86,CPB,2019 q3,3020,0.7714552230876173,Erin Lash,0.726792313918545,female,"Morningstar, Inc."
87,HSY,2019 q3,3020,0.8297095498794043,Erin Lash,0.49628214754882854,female,"Morningstar, Inc."
88,K,2019 q3,3020,0.7979693320331149,Erin Lash,0.5669775002789313,female,"Morningstar, Inc."
89,KHC,2019 q3,3020,0.7871750174157485,Erin Lash,0.5417176438773836,female,"Morningstar, Inc."
90,KO,2019 q3,3020,0.7302426142187013,Erin Lash,0.3411235807984254,female,"Morningstar, Inc."
91,MDLZ,2019 q3,3020,0.8333302104328608,Erin Lash,0.5659662026466246,female,"Morningstar, Inc."
92,MKC,2019 q3,3020,0.856267921854919,Erin Lash,0.8083706044214589,female,"Morningstar, Inc."
93,PEP,2019 q3,3020,0.8073099481647296,Erin Lash,0.6896350439038471,female,"Morningstar, Inc."
94,CPB,2019 q3,3020,0.7714552230876173,Mr. Michael S. Lavery,0.5210824915991111,male,Piper Sandler Companies
95,HRL,2019 q3,3020,0.8830238731781229,Mr. Michael S. Lavery,0.7373205767078216,male,Piper Sandler Companies
96,HSY,2019 q3,3020,0.8297095498794043,Mr. Michael S. Lavery,0.5730038857086835,male,Piper Sandler Companies
97,K,2019 q3,3020,0.7979693320331149,Mr. Michael S. Lavery,0.7347037694219167,male,Piper Sandler Companies
98,KHC,2019 q3,3020,0.7871750174157485,Mr. Michael S. Lavery,0.8211288779082929,male,Piper Sandler Companies
99,MDLZ,2019 q3,3020,0.8333302104328608,Mr. Michael S. Lavery,0.6194903060564145,male,Piper Sandler Companies
100,MO,2019 q3,3020,0.7115544921186279,Mr. Michael S. Lavery,0.5449346178484656,male,Piper Sandler Companies
101,PM,2019 q3,3020,0.7253061737565621,Mr. Michael S. Lavery,0.5712958187482337,male,Piper Sandler Companies
102,TSN,2019 q3,3020,0.0,Mr. Michael S. Lavery,,male,Piper Sandler Companies
103,CPB,2019 q3,3020,0.7714552230876173,SADIF Research,0.6835058711640999,Not a person,Sadif Analytics Prime
104,MKC,2019 q3,3020,0.856267921854919,SADIF Research,0.9375191561994891,Not a person,Sadif Analytics Prime
105,MO,2019 q3,3020,0.7115544921186279,SADIF Research,0.4730303066637894,Not a person,Sadif Analytics Prime
106,HRL,2019 q3,3020,0.8830238731781229,Benjamin M. Theurer,0.873196283929292,male,Barclays
107,HRL,2019 q3,3020,0.8830238731781229,Mr. Ben Bienvenu,0.8464371883234594,male,Stephens Inc.
108,HRL,2019 q3,3020,0.8830238731781229,Mr. Rupesh Parikh,0.8250893592304758,male,"Oppenheimer & Co., Inc."
109,HSY,2019 q3,3020,0.8297095498794043,Mr. Brian D. Callen,0.8013951784735978,male,BofA Global Research
110,K,2019 q3,3020,0.7979693320331149,Mr. Laurent Grandet,0.6713407903800538,male,Guggenheim Securities LLC
111,KHC,2019 q3,3020,0.7871750174157485,Mr. Laurent Grandet,0.5597955251352204,male,Guggenheim Securities LLC
112,KO,2019 q3,3020,0.7302426142187013,Mr. Laurent Grandet,0.3575900712388,male,Guggenheim Securities LLC
113,MDLZ,2019 q3,3020,0.8333302104328608,Mr. Laurent Grandet,0.5470704890204334,male,Guggenheim Securities LLC
114,MNST,2019 q3,3020,0.7910062569619939,Mr. Laurent Grandet,0.5669414149715185,male,Guggenheim Securities LLC
115,PEP,2019 q3,3020,0.8073099481647296,Mr. Laurent Grandet,0.6263918934773655,male,Guggenheim Securities LLC
116,SJM,2019 q3,3020,0.8038464375294516,Mr. Laurent Grandet,0.6180135618187382,male,Guggenheim Securities LLC
117,STZ,2019 q3,3020,0.8390588229588414,Mr. Laurent Grandet,0.9342627769096206,male,Guggenheim Securities LLC
118,TAP,2019 q3,3020,0.8223844731799659,Mr. Laurent Grandet,0.7054733569647503,male,Guggenheim Securities LLC
119,K,2019 q3,3020,0.7979693320331149,"Mr. Timothy S. Ramey, CFA",0.6280061457394713,male,Pivotal Research Group
120,KHC,2019 q3,3020,0.7871750174157485,"Mr. James Targett, CFA",0.6377839490651849,male,Berenberg
121,MDLZ,2019 q3,3020,0.8333302104328608,"Mr. James Targett, CFA",0.832761316992329,male,Berenberg
122,KHC,2019 q3,3020,0.7871750174157485,Scott A. Mushkin,0.5964165054145618,male,Wolfe Research
123,SJM,2019 q3,3020,0.8038464375294516,Scott A. Mushkin,1.0,male,Wolfe Research
124,KO,2019 q3,3020,0.7302426142187013,Mr. Kaumil S. Gajrawala,0.6419124331051073,male,Credit Suisse
125,MNST,2019 q3,3020,0.7910062569619939,Mr. Kaumil S. Gajrawala,0.6027506221210948,male,Credit Suisse
126,PEP,2019 q3,3020,0.8073099481647296,Mr. Kaumil S. Gajrawala,0.715399058301417,male,Credit Suisse
127,STZ,2019 q3,3020,0.8390588229588414,Mr. Kaumil S. Gajrawala,0.3985620624005337,male,Credit Suisse
128,TAP,2019 q3,3020,0.8223844731799659,Mr. Kaumil S. Gajrawala,0.5779561322675018,male,Credit Suisse
129,KO,2019 q3,3020,0.7302426142187013,Ms. Lauren R. Lieberman,0.38564661848017956,female,Barclays
130,PEP,2019 q3,3020,0.8073099481647296,Ms. Lauren R. Lieberman,0.7648412958738007,female,Barclays
131,STZ,2019 q3,3020,0.8390588229588414,Ms. Lauren R. Lieberman,0.5721589848935201,female,Barclays
132,KO,2019 q3,3020,0.7302426142187013,Mr. Nicholas Johnson,0.4877625556860145,male,"Morningstar, Inc."
133,KO,2019 q3,3020,0.7302426142187013,"Kevin M. Grundy, CPA",0.7415148202780631,male,Jefferies
134,MNST,2019 q3,3020,0.7910062569619939,"Kevin M. Grundy, CPA",0.5717649346027348,male,Jefferies
135,STZ,2019 q3,3020,0.8390588229588414,"Kevin M. Grundy, CPA",1.0,male,Jefferies
136,TAP,2019 q3,3020,0.8223844731799659,"Kevin M. Grundy, CPA",0.5956889390774691,male,Jefferies
137,KO,2019 q3,3020,0.7302426142187013,Ms. Vivien N. Azer,0.6315971576440003,female,Cowen and Company
138,MNST,2019 q3,3020,0.7910062569619939,Ms. Vivien N. Azer,0.6638465995912088,female,Cowen and Company
139,MO,2019 q3,3020,0.7115544921186279,Ms. Vivien N. Azer,0.6287598348169964,female,Cowen and Company
140,PEP,2019 q3,3020,0.8073099481647296,Ms. Vivien N. Azer,0.626092924969102,female,Cowen and Company
141,PM,2019 q3,3020,0.7253061737565621,Ms. Vivien N. Azer,0.3762633154203667,female,Cowen and Company
142,TAP,2019 q3,3020,0.8223844731799659,Ms. Vivien N. Azer,0.7005081833682737,female,Cowen and Company
143,KO,2019 q3,3020,0.7302426142187013,Michael Wilson,0.47678465087626204,male,Morgan Stanley
144,KO,2019 q3,3020,0.7302426142187013,"Mr. William B. Chappell, CFA",0.45451675394155044,male,SunTrust Robinson Humphrey Capital Markets
145,MNST,2019 q3,3020,0.7910062569619939,"Mr. William B. Chappell, CFA",0.6153487375079543,male,SunTrust Robinson Humphrey Capital Markets
146,PEP,2019 q3,3020,0.8073099481647296,"Mr. William B. Chappell, CFA",0.6223699604987144,male,SunTrust Robinson Humphrey Capital Markets
147,STZ,2019 q3,3020,0.8390588229588414,"Mr. William B. Chappell, CFA",0.6305739506431246,male,SunTrust Robinson Humphrey Capital Markets
148,KO,2019 q3,3020,0.7302426142187013,Research Department,0.43757973974996045,Not a person,Trefis
149,PEP,2019 q3,3020,0.8073099481647296,Research Department,0.47178544518407617,Not a person,Trefis
150,PM,2019 q3,3020,0.7253061737565621,Research Department,0.737437959091764,Not a person,Trefis
151,KO,2019 q3,3020,0.7302426142187013,Mr. Carlos A. Laboy,0.5023525629295874,male,HSBC
152,STZ,2019 q3,3020,0.8390588229588414,Mr. Carlos A. Laboy,0.5482901877729851,male,HSBC
153,KO,2019 q3,3020,0.7302426142187013,Mr. Robert E. Ottenstein,0.4305072696032328,male,EVERCORE ISI
154,MNST,2019 q3,3020,0.7910062569619939,Mr. Robert E. Ottenstein,0.7194864878218624,male,EVERCORE ISI
155,PEP,2019 q3,3020,0.8073099481647296,Mr. Robert E. Ottenstein,0.7632833252451939,male,EVERCORE ISI
156,STZ,2019 q3,3020,0.8390588229588414,Mr. Robert E. Ottenstein,0.7902533026671903,male,EVERCORE ISI
157,MDLZ,2019 q3,3020,0.8333302104328608,Steven Strycula,0.6328339174645853,male,UBS Equities
158,MDLZ,2019 q3,3020,0.8333302104328608,"Mr. Kenneth B. Zaslow, CFA",0.6383634263949847,male,BMO Capital Markets
159,MKC,2019 q3,3020,0.856267921854919,Mr. Ken B. Goldman,0.8712879719301672,male,JPMorgan
160,MNST,2019 q3,3020,0.7910062569619939,Zain Akbari,0.5011919137245778,male,"Morningstar, Inc."
161,MO,2019 q3,3020,0.7115544921186279,Ms. Pamela Kaufman,0.38164869334583373,female,Morgan Stanley
162,PM,2019 q3,3020,0.7253061737565621,Ms. Pamela Kaufman,0.7525995646583211,female,Morgan Stanley
163,MO,2019 q3,3020,0.7115544921186279,Lisa K. Lewandowski,0.7559461860302815,female,BofA Global Research
164,PM,2019 q3,3020,0.7253061737565621,Lisa K. Lewandowski,0.5057755593740693,female,BofA Global Research
165,MO,2019 q3,3020,0.7115544921186279,Mr. Philip Gorham,0.5127276316576067,male,"Morningstar, Inc."
166,PM,2019 q3,3020,0.7253061737565621,Mr. Philip Gorham,0.625722269716994,male,"Morningstar, Inc."
167,MO,2019 q3,3020,0.7115544921186279,Mr. Ryan Tomkins,0.48916191089672967,male,Jefferies
168,PM,2019 q3,3020,0.7253061737565621,Mr. Pieter Vorster,0.6925420587464393,male,Credit Suisse
169,PM,2019 q3,3020,0.7253061737565621,Bonnie L. Herzog,0.5346465637921097,female,"Wells Fargo Securities, LLC"
170,PM,2019 q3,3020,0.7253061737565621,Mr. Eamonn Ferry,0.5789751427550295,male,Exane BNP Paribas
171,SJM,2019 q3,3020,0.8038464375294516,"Mr. Jon R. Andersen, CFA",0.6243096475392358,male,William Blair & Company
172,STZ,2019 q3,3020,0.8390588229588414,"Mr. Amit Sharma, CFA",0.6638829824353721,male,BMO Capital Markets
173,STZ,2019 q3,3020,0.8390588229588414,"Ms. Andrea F. Teixeira, CFA",0.5851840769900709,female,JPMorgan
174,STZ,2019 q3,3020,0.8390588229588414,Mr. Mitul Girotra,0.7353447258740348,male,Societe Generale
175,TAP,2019 q3,3020,0.8223844731799659,Mr. Mitul Girotra,0.6992290548164151,male,Societe Generale
176,STZ,2019 q3,3020,0.8390588229588414,Mr. Sean King,0.6913511841082906,male,UBS Equities
177,TAP,2019 q3,3020,0.8223844731799659,"Ms. Jaime M. M. Katz, CFA",0.584078372447967,female,"Morningstar, Inc."
