,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
94,VAR,2019 q2,3510,0.8066954620745024,Sean Lavin,0.7256004323634544,male,BTIG
95,ABT,2019 q2,3510,0.7410258157944845,Mr. Vijay M. Kumar,0.595155712297701,male,EVERCORE ISI
96,BAX,2019 q2,3510,0.7801912481472886,Mr. Vijay M. Kumar,0.6332799665765958,male,EVERCORE ISI
97,EW,2019 q2,3510,0.7791727190121616,Mr. Vijay M. Kumar,0.7060898734438148,male,EVERCORE ISI
98,HOLX,2019 q2,3510,0.7993585689508025,Mr. Vijay M. Kumar,0.6336187453013548,male,EVERCORE ISI
99,ISRG,2019 q2,3510,0.760312006022086,Mr. Vijay M. Kumar,0.7557167964313277,male,EVERCORE ISI
100,MDT,2019 q2,3510,0.7628680975685493,Mr. Vijay M. Kumar,0.6139829410411576,male,EVERCORE ISI
101,SYK,2019 q2,3510,0.7865635575810527,Mr. Vijay M. Kumar,0.7029825030302769,male,EVERCORE ISI
102,VAR,2019 q2,3510,0.8066954620745024,Mr. Vijay M. Kumar,0.8880264352241674,male,EVERCORE ISI
103,ZBH,2019 q2,3510,0.7742552321465251,Mr. Vijay M. Kumar,0.6655439184733123,male,EVERCORE ISI
104,ABT,2019 q2,3510,0.7410258157944845,Lawrence H. Biegelsen,0.5150308727061528,male,"Wells Fargo Securities, LLC"
105,BAX,2019 q2,3510,0.7801912481472886,Lawrence H. Biegelsen,0.4714881284121034,male,"Wells Fargo Securities, LLC"
106,BDX,2019 q2,3510,0.7426812254855464,Lawrence H. Biegelsen,0.5580515969876092,male,"Wells Fargo Securities, LLC"
107,COO,2019 q2,3510,0.7621031957770386,Lawrence H. Biegelsen,0.6376785903212289,male,"Wells Fargo Securities, LLC"
108,EW,2019 q2,3510,0.7791727190121616,Lawrence H. Biegelsen,0.7651323426391572,male,"Wells Fargo Securities, LLC"
109,ISRG,2019 q2,3510,0.760312006022086,Lawrence H. Biegelsen,0.6701887424550943,male,"Wells Fargo Securities, LLC"
110,MDT,2019 q2,3510,0.7628680975685493,Lawrence H. Biegelsen,0.6515375346514483,male,"Wells Fargo Securities, LLC"
111,SYK,2019 q2,3510,0.7865635575810527,Lawrence H. Biegelsen,0.5320753051376156,male,"Wells Fargo Securities, LLC"
112,TFX,2019 q2,3510,0.6612677027845897,Lawrence H. Biegelsen,0.7339737762683612,male,"Wells Fargo Securities, LLC"
113,ZBH,2019 q2,3510,0.7742552321465251,Lawrence H. Biegelsen,0.7048934736380639,male,"Wells Fargo Securities, LLC"
114,ABT,2019 q2,3510,0.7410258157944845,"Kristen Stewart, CFA",0.7080474009707852,female,Barclays
115,BAX,2019 q2,3510,0.7801912481472886,"Kristen Stewart, CFA",0.651586069302655,female,Barclays
116,BDX,2019 q2,3510,0.7426812254855464,"Kristen Stewart, CFA",0.562803105081403,female,Barclays
117,EW,2019 q2,3510,0.7791727190121616,"Kristen Stewart, CFA",0.6400060344367466,female,Barclays
118,SYK,2019 q2,3510,0.7865635575810527,"Kristen Stewart, CFA",0.70764898429248,female,Barclays
119,TFX,2019 q2,3510,0.6612677027845897,"Kristen Stewart, CFA",0.3371618542164421,female,Barclays
120,ABT,2019 q2,3510,0.7410258157944845,Ms. Akansha Agarwal,0.6423481740899936,female,Crispidea
121,ANTM,2019 q2,3510,0.7042940213130551,Ms. Akansha Agarwal,0.8630691636923827,female,Crispidea
122,BSX,2019 q2,3510,0.7153756383163938,Ms. Akansha Agarwal,0.7739948328720495,female,Crispidea
123,CI,2019 q2,3510,0.756030935207315,Ms. Akansha Agarwal,0.5316322247963324,female,Crispidea
124,DHR,2019 q2,3510,0.7560812609292318,Ms. Akansha Agarwal,0.7353501313834068,female,Crispidea
125,HUM,2019 q2,3510,0.7890856514002851,Ms. Akansha Agarwal,0.5970766660973055,female,Crispidea
126,MDT,2019 q2,3510,0.7628680975685493,Ms. Akansha Agarwal,0.6102293563502897,female,Crispidea
127,UNH,2019 q2,3510,0.7479924884849336,Ms. Akansha Agarwal,0.7763644437926274,female,Crispidea
128,ABT,2019 q2,3510,0.7410258157944845,Ms. Debbie S. Wang,0.5153804743029204,female,"Morningstar, Inc."
129,DGX,2019 q2,3510,0.7345824955207154,Ms. Debbie S. Wang,0.4158337594482101,female,"Morningstar, Inc."
130,DHR,2019 q2,3510,0.7560812609292318,Ms. Debbie S. Wang,0.5883594885093342,female,"Morningstar, Inc."
131,DXCM,2019 q2,3510,0.7821824177889242,Ms. Debbie S. Wang,0.6868660562664651,female,"Morningstar, Inc."
132,EW,2019 q2,3510,0.7791727190121616,Ms. Debbie S. Wang,0.5443702412814836,female,"Morningstar, Inc."
133,HOLX,2019 q2,3510,0.7993585689508025,Ms. Debbie S. Wang,0.7195351964749948,female,"Morningstar, Inc."
134,IDXX,2019 q2,3510,0.732811316675931,Ms. Debbie S. Wang,0.5567492891527455,female,"Morningstar, Inc."
135,LH,2019 q2,3510,0.7817382590214672,Ms. Debbie S. Wang,0.778706973129315,female,"Morningstar, Inc."
136,MDT,2019 q2,3510,0.7628680975685493,Ms. Debbie S. Wang,0.5947645990855963,female,"Morningstar, Inc."
137,SYK,2019 q2,3510,0.7865635575810527,Ms. Debbie S. Wang,0.627101124018832,female,"Morningstar, Inc."
138,ZBH,2019 q2,3510,0.7742552321465251,Ms. Debbie S. Wang,0.7367929093235178,female,"Morningstar, Inc."
139,ABT,2019 q2,3510,0.7410258157944845,SADIF Research,0.6543854574261664,Not a person,Sadif Analytics Prime
140,BAX,2019 q2,3510,0.7801912481472886,SADIF Research,0.6761452641694508,Not a person,Sadif Analytics Prime
141,BDX,2019 q2,3510,0.7426812254855464,SADIF Research,0.6122655791184848,Not a person,Sadif Analytics Prime
142,CAH,2019 q2,3510,0.7581705439455048,SADIF Research,0.696481876714305,Not a person,Sadif Analytics Prime
143,COO,2019 q2,3510,0.7621031957770386,SADIF Research,0.45251233718541767,Not a person,Sadif Analytics Prime
144,UHS,2019 q2,3510,0.7876737820133466,SADIF Research,0.8833362969746935,Not a person,Sadif Analytics Prime
145,XRAY,2019 q2,3510,0.7844908745277144,SADIF Research,0.7099509825039094,Not a person,Sadif Analytics Prime
146,ABT,2019 q2,3510,0.7410258157944845,Mr. Matt S. Miksic,0.6786428012020838,male,Credit Suisse
147,BAX,2019 q2,3510,0.7801912481472886,Mr. Matt S. Miksic,0.5589217428601285,male,Credit Suisse
148,BSX,2019 q2,3510,0.7153756383163938,Mr. Matt S. Miksic,0.7052357352401293,male,Credit Suisse
149,EW,2019 q2,3510,0.7791727190121616,Mr. Matt S. Miksic,0.6932565836559343,male,Credit Suisse
150,MDT,2019 q2,3510,0.7628680975685493,Mr. Matt S. Miksic,0.47238788459580516,male,Credit Suisse
151,SYK,2019 q2,3510,0.7865635575810527,Mr. Matt S. Miksic,0.7712336963173543,male,Credit Suisse
152,ALGN,2019 q2,3510,0.7388413318147107,Mr. Michael Ryskin,0.8778843603980755,male,BofA Global Research
153,IDXX,2019 q2,3510,0.732811316675931,Mr. Michael Ryskin,0.6425607659579052,male,BofA Global Research
154,ALGN,2019 q2,3510,0.7388413318147107,Mr. Dave Keiser,0.3885951051851506,male,Northcoast Research
155,COO,2019 q2,3510,0.7621031957770386,Mr. Dave Keiser,0.8937203095714693,male,Northcoast Research
156,STE,2019 q2,3510,0.7437099804554492,Mr. Dave Keiser,0.4504410357057917,male,Northcoast Research
157,SYK,2019 q2,3510,0.7865635575810527,Mr. Dave Keiser,0.6682921826054202,male,Northcoast Research
158,ZBH,2019 q2,3510,0.7742552321465251,Mr. Dave Keiser,0.6697399928068035,male,Northcoast Research
159,ALGN,2019 q2,3510,0.7388413318147107,Steve Beachaw,0.7120248995698402,male,Wolfe Research
160,DHR,2019 q2,3510,0.7560812609292318,Steve Beachaw,0.680866304079556,male,Wolfe Research
161,HSIC,2019 q2,3510,0.7567544784165955,Steve Beachaw,0.8798464530547722,male,Wolfe Research
162,XRAY,2019 q2,3510,0.7844908745277144,Steve Beachaw,0.6801049117765625,male,Wolfe Research
163,ALGN,2019 q2,3510,0.7388413318147107,Mr. Richard Newitter,0.8118718405063764,male,SVB Leerink
164,BDX,2019 q2,3510,0.7426812254855464,Mr. Richard Newitter,0.5819854155100961,male,SVB Leerink
165,ISRG,2019 q2,3510,0.760312006022086,Mr. Richard Newitter,0.5015552725297595,male,SVB Leerink
166,TFX,2019 q2,3510,0.6612677027845897,Mr. Richard Newitter,0.5885054146038599,male,SVB Leerink
167,ALGN,2019 q2,3510,0.7388413318147107,"Mr. Damien Conover, CFA",0.5747779353669457,male,"Morningstar, Inc."
168,COO,2019 q2,3510,0.7621031957770386,"Mr. Damien Conover, CFA",0.643152933379507,male,"Morningstar, Inc."
169,DHR,2019 q2,3510,0.7560812609292318,"Mr. Damien Conover, CFA",0.6240735629429021,male,"Morningstar, Inc."
170,HSIC,2019 q2,3510,0.7567544784165955,"Mr. Damien Conover, CFA",0.463484391205923,male,"Morningstar, Inc."
171,XRAY,2019 q2,3510,0.7844908745277144,"Mr. Damien Conover, CFA",0.4441974540951868,male,"Morningstar, Inc."
172,ALGN,2019 q2,3510,0.7388413318147107,"John C. Kreger, III",0.4698169173358816,male,William Blair & Company
173,HSIC,2019 q2,3510,0.7567544784165955,"John C. Kreger, III",0.6316116033639112,male,William Blair & Company
174,XRAY,2019 q2,3510,0.7844908745277144,"John C. Kreger, III",0.7099942996210075,male,William Blair & Company
175,ALGN,2019 q2,3510,0.7388413318147107,"Christopher C. Cooley, CFA",0.6253574481746693,male,Stephens Inc.
176,DXCM,2019 q2,3510,0.7821824177889242,"Christopher C. Cooley, CFA",0.5982545745375342,male,Stephens Inc.
177,STE,2019 q2,3510,0.7437099804554492,"Christopher C. Cooley, CFA",0.8609072847023198,male,Stephens Inc.
178,TFX,2019 q2,3510,0.6612677027845897,"Christopher C. Cooley, CFA",0.3608107059992809,male,Stephens Inc.
179,XRAY,2019 q2,3510,0.7844908745277144,"Christopher C. Cooley, CFA",0.610715073372715,male,Stephens Inc.
180,ALGN,2019 q2,3510,0.7388413318147107,Ravi Misra,0.7777410432862699,male,Berenberg
181,ALGN,2019 q2,3510,0.7388413318147107,Mr. Matthew O. O'Brien,0.5302156286159115,male,Piper Sandler Companies
182,BAX,2019 q2,3510,0.7801912481472886,Mr. Matthew O. O'Brien,0.529591243216671,male,Piper Sandler Companies
183,COO,2019 q2,3510,0.7621031957770386,Mr. Matthew O. O'Brien,0.9137385932175118,male,Piper Sandler Companies
184,ANTM,2019 q2,3510,0.7042940213130551,Jake Strole,0.4497789825047838,male,"Morningstar, Inc."
185,CI,2019 q2,3510,0.756030935207315,Jake Strole,0.7350243394754998,male,"Morningstar, Inc."
186,DVA,2019 q2,3510,0.6491225192640808,Jake Strole,0.6788142024713512,male,"Morningstar, Inc."
187,HCA,2019 q2,3510,0.7740043548029882,Jake Strole,0.4716700878303636,male,"Morningstar, Inc."
188,HUM,2019 q2,3510,0.7890856514002851,Jake Strole,0.5942027787494469,male,"Morningstar, Inc."
189,STE,2019 q2,3510,0.7437099804554492,Jake Strole,0.7072707591872555,male,"Morningstar, Inc."
190,TFX,2019 q2,3510,0.6612677027845897,Jake Strole,0.5153807474296445,male,"Morningstar, Inc."
191,UNH,2019 q2,3510,0.7479924884849336,Jake Strole,0.7196374734920813,male,"Morningstar, Inc."
192,ANTM,2019 q2,3510,0.7042940213130551,Justin Lake,0.7056943347526903,male,Wolfe Research
193,CI,2019 q2,3510,0.756030935207315,Justin Lake,0.5439826927937603,male,Wolfe Research
194,CVS,2019 q2,3510,0.7674130494646674,Justin Lake,0.7618496871458935,male,Wolfe Research
195,HCA,2019 q2,3510,0.7740043548029882,Justin Lake,0.7067037333580626,male,Wolfe Research
196,ANTM,2019 q2,3510,0.7042940213130551,Ms. Sarah E. James,0.7452164263608829,female,Piper Sandler Companies
197,CI,2019 q2,3510,0.756030935207315,Ms. Sarah E. James,0.7898766357916412,female,Piper Sandler Companies
198,CNC,2019 q2,3510,0.667002173802579,Ms. Sarah E. James,0.551435826899745,female,Piper Sandler Companies
199,HCA,2019 q2,3510,0.7740043548029882,Ms. Sarah E. James,0.49657661598329855,female,Piper Sandler Companies
200,HSIC,2019 q2,3510,0.7567544784165955,Ms. Sarah E. James,0.7046105795053522,female,Piper Sandler Companies
201,HUM,2019 q2,3510,0.7890856514002851,Ms. Sarah E. James,0.7559563908768857,female,Piper Sandler Companies
202,UHS,2019 q2,3510,0.7876737820133466,Ms. Sarah E. James,0.6696637291541201,female,Piper Sandler Companies
203,UNH,2019 q2,3510,0.7479924884849336,Ms. Sarah E. James,0.6879007669167081,female,Piper Sandler Companies
204,ANTM,2019 q2,3510,0.7042940213130551,Mr. Scott J. Fidel,0.4177352015343522,male,Stephens Inc.
205,CI,2019 q2,3510,0.756030935207315,Mr. Scott J. Fidel,0.4396353839493479,male,Stephens Inc.
206,CNC,2019 q2,3510,0.667002173802579,Mr. Scott J. Fidel,0.5574938008220437,male,Stephens Inc.
207,HCA,2019 q2,3510,0.7740043548029882,Mr. Scott J. Fidel,0.635941460204967,male,Stephens Inc.
208,HUM,2019 q2,3510,0.7890856514002851,Mr. Scott J. Fidel,0.5770309813390336,male,Stephens Inc.
209,ANTM,2019 q2,3510,0.7042940213130551,Michael Newshel,0.34204379056868006,male,EVERCORE ISI
210,HCA,2019 q2,3510,0.7740043548029882,Michael Newshel,0.7060246935850754,male,EVERCORE ISI
211,ANTM,2019 q2,3510,0.7042940213130551,"Mr. Kevin M. Fischbeck, CFA",0.38773928603515345,male,BofA Global Research
212,CI,2019 q2,3510,0.756030935207315,"Mr. Kevin M. Fischbeck, CFA",0.621203953058916,male,BofA Global Research
213,CNC,2019 q2,3510,0.667002173802579,"Mr. Kevin M. Fischbeck, CFA",0.6313815080617907,male,BofA Global Research
214,DVA,2019 q2,3510,0.6491225192640808,"Mr. Kevin M. Fischbeck, CFA",0.6545435050237771,male,BofA Global Research
215,HCA,2019 q2,3510,0.7740043548029882,"Mr. Kevin M. Fischbeck, CFA",0.6189249915649694,male,BofA Global Research
216,HUM,2019 q2,3510,0.7890856514002851,"Mr. Kevin M. Fischbeck, CFA",0.4688014286197783,male,BofA Global Research
217,UHS,2019 q2,3510,0.7876737820133466,"Mr. Kevin M. Fischbeck, CFA",0.6903916530798682,male,BofA Global Research
218,UNH,2019 q2,3510,0.7479924884849336,"Mr. Kevin M. Fischbeck, CFA",0.3842748641142235,male,BofA Global Research
219,ANTM,2019 q2,3510,0.7042940213130551,David S. MacDonald,0.4502903010648801,male,SunTrust Robinson Humphrey Capital Markets
220,CI,2019 q2,3510,0.756030935207315,David S. MacDonald,0.6329046049313402,male,SunTrust Robinson Humphrey Capital Markets
221,CNC,2019 q2,3510,0.667002173802579,David S. MacDonald,0.44466851569934834,male,SunTrust Robinson Humphrey Capital Markets
222,DGX,2019 q2,3510,0.7345824955207154,David S. MacDonald,0.6088793428567962,male,SunTrust Robinson Humphrey Capital Markets
223,DVA,2019 q2,3510,0.6491225192640808,David S. MacDonald,0.6110623788323826,male,SunTrust Robinson Humphrey Capital Markets
224,HCA,2019 q2,3510,0.7740043548029882,David S. MacDonald,0.7246405701677644,male,SunTrust Robinson Humphrey Capital Markets
225,HUM,2019 q2,3510,0.7890856514002851,David S. MacDonald,0.6024842212613413,male,SunTrust Robinson Humphrey Capital Markets
226,LH,2019 q2,3510,0.7817382590214672,David S. MacDonald,0.7180341149398851,male,SunTrust Robinson Humphrey Capital Markets
227,UNH,2019 q2,3510,0.7479924884849336,David S. MacDonald,0.6398762788451438,male,SunTrust Robinson Humphrey Capital Markets
228,ANTM,2019 q2,3510,0.7042940213130551,Mr. Charles Rhyee,0.7251086306741134,male,Cowen and Company
229,CAH,2019 q2,3510,0.7581705439455048,Mr. Charles Rhyee,0.8167772543383082,male,Cowen and Company
230,CERN,2019 q2,3510,0.7512076469141732,Mr. Charles Rhyee,0.9613590253336096,male,Cowen and Company
231,CI,2019 q2,3510,0.756030935207315,Mr. Charles Rhyee,0.439172022366042,male,Cowen and Company
232,CNC,2019 q2,3510,0.667002173802579,Mr. Charles Rhyee,0.6627380176526548,male,Cowen and Company
233,CVS,2019 q2,3510,0.7674130494646674,Mr. Charles Rhyee,0.44867258250989434,male,Cowen and Company
234,HUM,2019 q2,3510,0.7890856514002851,Mr. Charles Rhyee,0.7128711611055973,male,Cowen and Company
235,ANTM,2019 q2,3510,0.7042940213130551,"Frank G. Morgan, CFA",0.3433569630014857,male,RBC Capital Markets
236,CI,2019 q2,3510,0.756030935207315,"Frank G. Morgan, CFA",0.523817639439378,male,RBC Capital Markets
237,HUM,2019 q2,3510,0.7890856514002851,"Frank G. Morgan, CFA",0.7160208107951838,male,RBC Capital Markets
238,UHS,2019 q2,3510,0.7876737820133466,"Frank G. Morgan, CFA",0.5490466717416266,male,RBC Capital Markets
239,ANTM,2019 q2,3510,0.7042940213130551,"Ms. Anagha A. Gupte, PHD",0.7766301951626187,female,SVB Leerink
240,CI,2019 q2,3510,0.756030935207315,"Ms. Anagha A. Gupte, PHD",0.6881729796917351,female,SVB Leerink
