,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
104,APH,2018 q3,4520,0.5809757016471506,Mr. Keith Snyder,0.30607750225223057,male,CFRA Equity Research
105,CSCO,2018 q3,4520,0.6649614860831063,Mr. Keith Snyder,0.3613628839494305,male,CFRA Equity Research
106,FFIV,2018 q3,4520,0.6061019074685116,Mr. Keith Snyder,0.42706328006335664,male,CFRA Equity Research
107,GLW,2018 q3,4520,0.54980988575676,Mr. Keith Snyder,0.3012411206768864,male,CFRA Equity Research
108,JNPR,2018 q3,4520,0.6002203894075508,Mr. Keith Snyder,0.23633628415703825,male,CFRA Equity Research
109,MSI,2018 q3,4520,0.5966403064638135,Mr. Keith Snyder,0.3858050970265097,male,CFRA Equity Research
110,APH,2018 q3,4520,0.5809757016471506,Mr. Seth Sherwood,0.5363863909092828,male,"Morningstar, Inc."
111,GLW,2018 q3,4520,0.54980988575676,Mr. Seth Sherwood,0.41486406076181664,male,"Morningstar, Inc."
112,TEL,2018 q3,4520,0.5686055124018587,Mr. Seth Sherwood,0.29170622203755353,male,"Morningstar, Inc."
113,APH,2018 q3,4520,0.5809757016471506,Craig M. Hettenbach,0.5815623766934981,male,Morgan Stanley
114,TEL,2018 q3,4520,0.5686055124018587,Craig M. Hettenbach,0.5736329036939519,male,Morgan Stanley
115,APH,2018 q3,4520,0.5809757016471506,"Mr. Richard M. Kwas, CFA",0.4202373245608917,male,"Wells Fargo Securities, LLC"
116,TEL,2018 q3,4520,0.5686055124018587,"Mr. Richard M. Kwas, CFA",0.5569500044671103,male,"Wells Fargo Securities, LLC"
117,APH,2018 q3,4520,0.5809757016471506,Brian Colello,0.30647040618602445,male,"Morningstar, Inc."
118,APH,2018 q3,4520,0.5809757016471506,Mr. Joseph C. Giordano,0.244696604648492,male,Cowen and Company
119,CDW,2018 q3,4520,0.5040664300108804,"Elliott L. Schlang, CFA",0.34887781109834426,male,Great Lakes/Wellington Shields
120,ZBRA,2018 q3,4520,0.42762112939916497,"Elliott L. Schlang, CFA",0.2758630096438345,male,Great Lakes/Wellington Shields
121,CDW,2018 q3,4520,0.5040664300108804,David Holt,0.638292174447143,male,CFRA Equity Research
122,FLIR,2018 q3,4520,0.5548635256906977,David Holt,0.3382270791310651,male,CFRA Equity Research
123,TEL,2018 q3,4520,0.5686055124018587,David Holt,0.519794066881665,male,CFRA Equity Research
124,ZBRA,2018 q3,4520,0.42762112939916497,David Holt,0.2732020485362752,male,CFRA Equity Research
125,CDW,2018 q3,4520,0.5040664300108804,"Keith M. Housum, CPA",0.23755699079567588,male,Northcoast Research
126,MSI,2018 q3,4520,0.5966403064638135,"Keith M. Housum, CPA",0.3329920961772867,male,Northcoast Research
127,ZBRA,2018 q3,4520,0.42762112939916497,"Keith M. Housum, CPA",0.3769025345246394,male,Northcoast Research
128,CSCO,2018 q3,4520,0.6649614860831063,"Mr. Jason N. Ader, CFA",0.2924072716362583,male,William Blair & Company
129,NTAP,2018 q3,4520,0.6395965812408065,"Mr. Jason N. Ader, CFA",0.33597044586727737,male,William Blair & Company
130,CSCO,2018 q3,4520,0.6649614860831063,Mr. Vijay Bhagavath,0.34375382795422016,male,Deutsche Bank
131,FFIV,2018 q3,4520,0.6061019074685116,Mr. Vijay Bhagavath,0.2888113653336688,male,Deutsche Bank
132,GLW,2018 q3,4520,0.54980988575676,Mr. Vijay Bhagavath,0.28830432864901623,male,Deutsche Bank
133,JNPR,2018 q3,4520,0.6002203894075508,Mr. Vijay Bhagavath,0.641928564013595,male,Deutsche Bank
134,KEYS,2018 q3,4520,0.547594272728251,Mr. Vijay Bhagavath,0.37031443530072067,male,Deutsche Bank
135,CSCO,2018 q3,4520,0.6649614860831063,Mr. George C. Notter,0.3486039760338226,male,Jefferies
136,FFIV,2018 q3,4520,0.6061019074685116,Mr. George C. Notter,0.2747189427551644,male,Jefferies
137,GLW,2018 q3,4520,0.54980988575676,Mr. George C. Notter,0.48428124061680433,male,Jefferies
138,MSI,2018 q3,4520,0.5966403064638135,Mr. George C. Notter,0.40725072639503485,male,Jefferies
139,CSCO,2018 q3,4520,0.6649614860831063,Mr. Tal Liani,0.49639908381547293,male,BofA Global Research
140,JNPR,2018 q3,4520,0.6002203894075508,Mr. Tal Liani,0.2782545381665717,male,BofA Global Research
141,FFIV,2018 q3,4520,0.6061019074685116,Mr. Matthew G. Hedberg,0.30041897376093496,male,RBC Capital Markets
142,FLIR,2018 q3,4520,0.5548635256906977,Michael Ciarmoli,0.4295979128364403,male,SunTrust Robinson Humphrey Capital Markets
143,FLIR,2018 q3,4520,0.5548635256906977,Mr. Saliq Khan,0.3909451226126614,male,"Imperial Capital, LLC"
144,ZBRA,2018 q3,4520,0.42762112939916497,Mr. Saliq Khan,0.47090771032273215,male,"Imperial Capital, LLC"
145,FLIR,2018 q3,4520,0.5548635256906977,Mr. Drew Lipke,0.8325915967081228,male,Stephens Inc.
146,GLW,2018 q3,4520,0.54980988575676,Mr. Ali Mogharabi,0.3956566417731765,male,"Morningstar, Inc."
147,JNPR,2018 q3,4520,0.6002203894075508,Mr. Ali Mogharabi,0.38821230420877273,male,"Morningstar, Inc."
148,GLW,2018 q3,4520,0.54980988575676,Mr. Joseph E. Wolf,0.5869478700325661,male,Barclays
149,KEYS,2018 q3,4520,0.547594272728251,Mr. Joseph E. Wolf,0.7150645831446564,male,Barclays
150,GLW,2018 q3,4520,0.54980988575676,Mehdi Hosseini,0.26979658183089644,male,Susquehanna Financial Group LLLP
151,HPE (1),2018 q3,4520,0.5812302630669031,Mehdi Hosseini,0.572810282486928,male,Susquehanna Financial Group LLLP
152,STX,2018 q3,4520,0.4625072802906576,Mehdi Hosseini,0.3375377218327308,male,Susquehanna Financial Group LLLP
153,HPE (1),2018 q3,4520,0.5812302630669031,Mr. Andrew Lange,0.887655489559558,male,"Morningstar, Inc."
154,NTAP,2018 q3,4520,0.6395965812408065,Mr. Andrew Lange,0.6440891412508355,male,"Morningstar, Inc."
155,HPE (1),2018 q3,4520,0.5812302630669031,George M. Iwanyc,0.45444343089330796,male,"Oppenheimer & Co., Inc."
156,HPQ,2018 q3,4520,0.5867645893994049,Acquisdata Research Team,0.4234533844301107,Not a person,Acquisdata
157,HPQ,2018 q3,4520,0.5867645893994049,Mr. David Ryzhik,0.39611740975500437,male,Susquehanna Financial Group LLLP
158,IPGP,2018 q3,4520,0.5448753706640515,Mr. Bobby J. Burleson,0.3689475339446913,male,Canaccord Genuity
159,IPGP,2018 q3,4520,0.5448753706640515,Mr. Thomas Hayes,0.4568775991792437,male,Northcoast Research
160,IPGP,2018 q3,4520,0.5448753706640515,Mr. Mark Miller,0.712592855678969,male,The Benchmark Company LLC
161,WDC,2018 q3,4520,0.5693123444599131,Mr. Mark Miller,0.30651870057159053,male,The Benchmark Company LLC
162,JNPR,2018 q3,4520,0.6002203894075508,Mr. Dmitry G. Netis,0.29753410295750854,male,William Blair & Company
163,KEYS,2018 q3,4520,0.547594272728251,Mr. John W. Pitzer,0.46109575141426706,male,Credit Suisse
164,MSI,2018 q3,4520,0.5966403064638135,William Fitzsimmons,0.3395482159174368,male,"Morningstar, Inc."
165,NTAP,2018 q3,4520,0.6395965812408065,Mr. Srini Nandury,0.28242862381297607,male,Summit Insights Group
166,NTAP,2018 q3,4520,0.6395965812408065,Eric Martinuzzi,0.2711606954010758,male,Lake Street Capital Markets
167,TEL,2018 q3,4520,0.5686055124018587,Christopher D. Glynn,0.39436513099795284,male,"Oppenheimer & Co., Inc."
168,WDC,2018 q3,4520,0.5693123444599131,Mr. C.J. Muse,0.44958368717461056,male,EVERCORE ISI
169,WDC,2018 q3,4520,0.5693123444599131,Mr. Christopher A. Jacobson,0.48916346341356665,male,Susquehanna Financial Group LLLP
170,WDC,2018 q3,4520,0.5693123444599131,Christian D. Schwab,0.25497223208010833,male,Craig Hallum
171,WDC,2018 q3,4520,0.5693123444599131,Mr. Ed A. Parker,0.23801760158291302,male,BTIG
