,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
94,PH,2019 q4,2010,0.6395651973213637,Elizabeth Vermillion,0.7195721245692259,female,CFRA Equity Research
95,PNR,2019 q4,2010,0.734769049187731,Elizabeth Vermillion,0.7104308273886901,female,CFRA Equity Research
96,PWR,2019 q4,2010,0.8028640210260477,Elizabeth Vermillion,0.5986127597661384,female,CFRA Equity Research
97,ROK,2019 q4,2010,0.7628302264782654,Elizabeth Vermillion,0.7076917988620709,female,CFRA Equity Research
98,SNA,2019 q4,2010,0.8353295739186697,Elizabeth Vermillion,0.5707501938725782,female,CFRA Equity Research
99,SWK,2019 q4,2010,0.5831052829342871,Elizabeth Vermillion,0.18063425131613056,female,CFRA Equity Research
100,TT,2019 q4,2010,0.76112309457344,Elizabeth Vermillion,0.4636166269111256,female,CFRA Equity Research
101,URI,2019 q4,2010,0.7616241298598014,Elizabeth Vermillion,0.46261245595105344,female,CFRA Equity Research
102,WAB,2019 q4,2010,0.6667218255231666,Elizabeth Vermillion,0.735894732674509,female,CFRA Equity Research
103,AME,2019 q4,2010,0.7295510050046523,"Allison A. Poliniak-Cusic, CFA",0.9931876082217889,female,"Wells Fargo Securities, LLC"
104,FAST,2019 q4,2010,0.5577791559969871,"Allison A. Poliniak-Cusic, CFA",1.0,female,"Wells Fargo Securities, LLC"
105,GWW,2019 q4,2010,0.7053701851270517,"Allison A. Poliniak-Cusic, CFA",1.0,female,"Wells Fargo Securities, LLC"
106,IEX,2019 q4,2010,0.8706587190552489,"Allison A. Poliniak-Cusic, CFA",0.9478917521066156,female,"Wells Fargo Securities, LLC"
107,ROP,2019 q4,2010,0.7836593033105718,"Allison A. Poliniak-Cusic, CFA",0.8140375934019578,female,"Wells Fargo Securities, LLC"
108,WAB,2019 q4,2010,0.6667218255231666,"Allison A. Poliniak-Cusic, CFA",0.4469001772241409,female,"Wells Fargo Securities, LLC"
109,AME,2019 q4,2010,0.7295510050046523,Mr. Robert P. McCarthy,0.6211180190297236,male,Stephens Inc.
110,AOS,2019 q4,2010,0.8357391040673104,Mr. Robert P. McCarthy,1.0,male,Stephens Inc.
111,EMR,2019 q4,2010,0.7606558978333164,Mr. Robert P. McCarthy,0.6136190698930953,male,Stephens Inc.
112,ETN,2019 q4,2010,0.6913593477389197,Mr. Robert P. McCarthy,0.40949665976121696,male,Stephens Inc.
113,ROK,2019 q4,2010,0.7628302264782654,Mr. Robert P. McCarthy,0.6700342959081828,male,Stephens Inc.
114,TT,2019 q4,2010,0.76112309457344,Mr. Robert P. McCarthy,0.7126331678632715,male,Stephens Inc.
115,AOS,2019 q4,2010,0.8357391040673104,SADIF Research,0.6359299329621716,Not a person,Sadif Analytics Prime
116,CAT,2019 q4,2010,0.7005043152814543,SADIF Research,0.42367010512171055,Not a person,Sadif Analytics Prime
117,FAST,2019 q4,2010,0.5577791559969871,SADIF Research,0.22544495771649511,Not a person,Sadif Analytics Prime
118,FBHS,2019 q4,2010,0.6682498376340321,SADIF Research,0.44663385595295607,Not a person,Sadif Analytics Prime
119,IEX,2019 q4,2010,0.8706587190552489,SADIF Research,0.6772708460746056,Not a person,Sadif Analytics Prime
120,LHX,2019 q4,2010,0.7982853709524583,SADIF Research,0.6916796042703323,Not a person,Sadif Analytics Prime
121,PNR,2019 q4,2010,0.734769049187731,SADIF Research,0.3639083434271528,Not a person,Sadif Analytics Prime
122,PWR,2019 q4,2010,0.8028640210260477,SADIF Research,0.8318654910415554,Not a person,Sadif Analytics Prime
123,RTX,2019 q4,2010,0.7304735533424372,SADIF Research,0.4196119973909999,Not a person,Sadif Analytics Prime
124,SNA,2019 q4,2010,0.8353295739186697,SADIF Research,0.9313490183922443,Not a person,Sadif Analytics Prime
125,TDG,2019 q4,2010,0.7905030397282242,SADIF Research,0.7717021146927334,Not a person,Sadif Analytics Prime
126,TT,2019 q4,2010,0.76112309457344,SADIF Research,0.8035814815364145,Not a person,Sadif Analytics Prime
127,WAB,2019 q4,2010,0.6667218255231666,SADIF Research,0.7317570386073499,Not a person,Sadif Analytics Prime
128,AOS,2019 q4,2010,0.8357391040673104,"Mr. Kevin W. Hocevar, CFA",0.829786445289756,male,Northcoast Research
129,AOS,2019 q4,2010,0.8357391040673104,Mr. Alvaro Lacayo,0.8933402194547504,male,Gabelli & Company
130,MAS,2019 q4,2010,0.6292716580954275,Mr. Alvaro Lacayo,0.4664497753281063,male,Gabelli & Company
131,BA,2019 q4,2010,0.563248196871384,"Mr. Charles P. Minervino, CFA",0.4652775654574562,male,Susquehanna Financial Group LLLP
132,LMT,2019 q4,2010,0.7309494176002536,"Mr. Charles P. Minervino, CFA",0.7653346641741692,male,Susquehanna Financial Group LLLP
133,NOC,2019 q4,2010,0.7324452360728464,"Mr. Charles P. Minervino, CFA",0.7242622121122818,male,Susquehanna Financial Group LLLP
134,TXT,2019 q4,2010,0.8169842348196763,"Mr. Charles P. Minervino, CFA",0.5502561748960142,male,Susquehanna Financial Group LLLP
135,BA,2019 q4,2010,0.563248196871384,Mr. Christopher A. Jacobson,0.3343417827918749,male,Susquehanna Financial Group LLLP
136,BA,2019 q4,2010,0.563248196871384,Mr. James A. Corridore,0.09961495162010882,male,CFRA Equity Research
137,GE,2019 q4,2010,0.7339870751485775,Mr. James A. Corridore,0.4307244791239275,male,CFRA Equity Research
138,HII,2019 q4,2010,0.7546516718793672,Mr. James A. Corridore,0.9394892724148388,male,CFRA Equity Research
139,HON,2019 q4,2010,0.6764683253833081,Mr. James A. Corridore,0.583113645432358,male,CFRA Equity Research
140,LHX,2019 q4,2010,0.7982853709524583,Mr. James A. Corridore,0.6537368318293086,male,CFRA Equity Research
141,LMT,2019 q4,2010,0.7309494176002536,Mr. James A. Corridore,0.6977334544111579,male,CFRA Equity Research
142,MMM,2019 q4,2010,0.7852476483945672,Mr. James A. Corridore,0.35962749517377374,male,CFRA Equity Research
143,NOC,2019 q4,2010,0.7324452360728464,Mr. James A. Corridore,0.34432010871407787,male,CFRA Equity Research
144,ROP,2019 q4,2010,0.7836593033105718,Mr. James A. Corridore,0.6930764922480943,male,CFRA Equity Research
145,RTX,2019 q4,2010,0.7304735533424372,Mr. James A. Corridore,0.3434780566111977,male,CFRA Equity Research
146,TDG,2019 q4,2010,0.7905030397282242,Mr. James A. Corridore,0.48936767846989376,male,CFRA Equity Research
147,TXT,2019 q4,2010,0.8169842348196763,Mr. James A. Corridore,0.47779647603712,male,CFRA Equity Research
148,BA,2019 q4,2010,0.563248196871384,Ronald J. J. Epstein,0.5525201288673413,male,BofA Global Research
149,HII,2019 q4,2010,0.7546516718793672,Ronald J. J. Epstein,0.40891615468475845,male,BofA Global Research
150,LMT,2019 q4,2010,0.7309494176002536,Ronald J. J. Epstein,0.5807656067860265,male,BofA Global Research
151,NOC,2019 q4,2010,0.7324452360728464,Ronald J. J. Epstein,0.43904549001288085,male,BofA Global Research
152,RTX,2019 q4,2010,0.7304735533424372,Ronald J. J. Epstein,0.35051084902384216,male,BofA Global Research
153,TDG,2019 q4,2010,0.7905030397282242,Ronald J. J. Epstein,0.36432344590067195,male,BofA Global Research
154,TXT,2019 q4,2010,0.8169842348196763,Ronald J. J. Epstein,0.8186664569557397,male,BofA Global Research
155,BA,2019 q4,2010,0.563248196871384,Mr. Burkett Huey,0.34578382026776416,male,"Morningstar, Inc."
156,LMT,2019 q4,2010,0.7309494176002536,Mr. Burkett Huey,0.7479444802381612,male,"Morningstar, Inc."
157,BA,2019 q4,2010,0.563248196871384,Mr. Andrew P. Gollan,0.35882789022797873,male,Berenberg
158,LMT,2019 q4,2010,0.7309494176002536,Mr. Andrew P. Gollan,0.347139070346117,male,Berenberg
159,BA,2019 q4,2010,0.563248196871384,Mr. Ken G. Herbert,0.33841424145640203,male,Canaccord Genuity
160,TDG,2019 q4,2010,0.7905030397282242,Mr. Ken G. Herbert,0.7504963261401659,male,Canaccord Genuity
161,BA,2019 q4,2010,0.563248196871384,Douglas Karson,0.646333184611291,male,BofA Global Research
162,GE,2019 q4,2010,0.7339870751485775,Douglas Karson,0.6772972944857751,male,BofA Global Research
163,BA,2019 q4,2010,0.563248196871384,Sheila Kahyaoglu,0.559662616924375,female,Jefferies
164,HON,2019 q4,2010,0.6764683253833081,Sheila Kahyaoglu,0.5557394619716632,female,Jefferies
165,LHX,2019 q4,2010,0.7982853709524583,Sheila Kahyaoglu,0.585403247782151,female,Jefferies
166,NOC,2019 q4,2010,0.7324452360728464,Sheila Kahyaoglu,0.6765229638345946,female,Jefferies
167,RTX,2019 q4,2010,0.7304735533424372,Sheila Kahyaoglu,0.9182441670442468,female,Jefferies
168,TDG,2019 q4,2010,0.7905030397282242,Sheila Kahyaoglu,1.0,female,Jefferies
169,TXT,2019 q4,2010,0.8169842348196763,Sheila Kahyaoglu,0.8481265405504672,female,Jefferies
170,BA,2019 q4,2010,0.563248196871384,Mr. David Strauss,0.28375809513494543,male,Barclays
171,HII,2019 q4,2010,0.7546516718793672,Mr. David Strauss,0.8608759490726645,male,Barclays
172,HWM,2019 q4,2010,0.7858799194891657,Mr. David Strauss,1.0,male,Barclays
173,TXT,2019 q4,2010,0.8169842348196763,Mr. David Strauss,0.6800534118997119,male,Barclays
174,BA,2019 q4,2010,0.563248196871384,Mr. Jeremy D. Bragg,0.26594312224117955,male,Redburn (Europe) Limited
175,BA,2019 q4,2010,0.563248196871384,Mr. Naman Jain,0.3250988414335414,male,Crispidea
176,CMI,2019 q4,2010,0.687158418614551,Mr. Naman Jain,0.49581634178816075,male,Crispidea
177,DE,2019 q4,2010,0.6557938542487456,Mr. Naman Jain,0.4510126858531432,male,Crispidea
178,LMT,2019 q4,2010,0.7309494176002536,Mr. Naman Jain,0.7654644698081308,male,Crispidea
179,MMM,2019 q4,2010,0.7852476483945672,Mr. Naman Jain,0.7585916667752097,male,Crispidea
180,RTX,2019 q4,2010,0.7304735533424372,Mr. Naman Jain,0.719399763818389,male,Crispidea
181,TXT,2019 q4,2010,0.8169842348196763,Mr. Naman Jain,0.7525347911434737,male,Crispidea
182,BA,2019 q4,2010,0.563248196871384,Hunter K. Keay,0.3246747218896467,male,Wolfe Research
183,LMT,2019 q4,2010,0.7309494176002536,Hunter K. Keay,0.3536486681402072,male,Wolfe Research
184,TDG,2019 q4,2010,0.7905030397282242,Hunter K. Keay,0.8402482473606878,male,Wolfe Research
185,BA,2019 q4,2010,0.563248196871384,Mr. Robert M. Spingarn,0.3631154853661777,male,Credit Suisse
186,HII,2019 q4,2010,0.7546516718793672,Mr. Robert M. Spingarn,0.7890637998814101,male,Credit Suisse
187,LHX,2019 q4,2010,0.7982853709524583,Mr. Robert M. Spingarn,0.9919621825552147,male,Credit Suisse
188,LMT,2019 q4,2010,0.7309494176002536,Mr. Robert M. Spingarn,0.36520667986629674,male,Credit Suisse
189,NOC,2019 q4,2010,0.7324452360728464,Mr. Robert M. Spingarn,0.36654670123253036,male,Credit Suisse
190,RTX,2019 q4,2010,0.7304735533424372,Mr. Robert M. Spingarn,0.3032182359089239,male,Credit Suisse
191,TDG,2019 q4,2010,0.7905030397282242,Mr. Robert M. Spingarn,0.45462118883003544,male,Credit Suisse
192,BA,2019 q4,2010,0.563248196871384,Rajeev Lalwani,0.5893304312033745,male,Morgan Stanley
193,LMT,2019 q4,2010,0.7309494176002536,Rajeev Lalwani,0.4527172107411645,male,Morgan Stanley
194,RTX,2019 q4,2010,0.7304735533424372,Rajeev Lalwani,0.7894284507136138,male,Morgan Stanley
195,CAT,2019 q4,2010,0.7005043152814543,Ms. Jamie Cook,0.41474525069803897,female,Credit Suisse
196,CMI,2019 q4,2010,0.687158418614551,Ms. Jamie Cook,0.48606331178428686,female,Credit Suisse
197,DE,2019 q4,2010,0.6557938542487456,Ms. Jamie Cook,0.8392839794961905,female,Credit Suisse
198,ITW,2019 q4,2010,0.7375608203606223,Ms. Jamie Cook,0.7952310177098004,female,Credit Suisse
199,PH,2019 q4,2010,0.6395651973213637,Ms. Jamie Cook,0.3293238357164676,female,Credit Suisse
200,PWR,2019 q4,2010,0.8028640210260477,Ms. Jamie Cook,0.7350075773207699,female,Credit Suisse
201,CAT,2019 q4,2010,0.7005043152814543,"Saree Boroditsky, CFA",0.7610574031334216,female,Jefferies
202,CMI,2019 q4,2010,0.687158418614551,"Saree Boroditsky, CFA",0.7106881282158785,female,Jefferies
203,DE,2019 q4,2010,0.6557938542487456,"Saree Boroditsky, CFA",0.7330692478127394,female,Jefferies
204,FAST,2019 q4,2010,0.5577791559969871,"Saree Boroditsky, CFA",0.29455760195376796,female,Jefferies
205,GWW,2019 q4,2010,0.7053701851270517,"Saree Boroditsky, CFA",0.7086480441412819,female,Jefferies
206,ITW,2019 q4,2010,0.7375608203606223,"Saree Boroditsky, CFA",0.7595689418490623,female,Jefferies
207,PCAR,2019 q4,2010,0.7882751689600503,"Saree Boroditsky, CFA",0.8533986032636062,female,Jefferies
208,PH,2019 q4,2010,0.6395651973213637,"Saree Boroditsky, CFA",0.7429341071146892,female,Jefferies
209,TT,2019 q4,2010,0.76112309457344,"Saree Boroditsky, CFA",0.38640516887720266,female,Jefferies
210,WAB,2019 q4,2010,0.6667218255231666,"Saree Boroditsky, CFA",0.7353466756498959,female,Jefferies
211,CAT,2019 q4,2010,0.7005043152814543,Courtney Yakavonis,0.34143106539234824,female,Morgan Stanley
212,CMI,2019 q4,2010,0.687158418614551,Courtney Yakavonis,0.7716068436109024,female,Morgan Stanley
213,URI,2019 q4,2010,0.7616241298598014,Courtney Yakavonis,0.6778201216469202,female,Morgan Stanley
214,CAT,2019 q4,2010,0.7005043152814543,Mr. Luis J. Amadeo,0.6266742702734595,male,"Oppenheimer & Co., Inc."
215,CMI,2019 q4,2010,0.687158418614551,Mr. Luis J. Amadeo,0.34643699134075684,male,"Oppenheimer & Co., Inc."
216,JCI,2019 q4,2010,0.7795226625869672,Mr. Luis J. Amadeo,0.8952686978066189,male,"Oppenheimer & Co., Inc."
217,CAT,2019 q4,2010,0.7005043152814543,"Lawrence T. De Maria, CFA",0.2955574678608481,male,William Blair & Company
218,DOV,2019 q4,2010,0.7575608144814463,"Lawrence T. De Maria, CFA",0.3898909388909792,male,William Blair & Company
219,CAT,2019 q4,2010,0.7005043152814543,Mr. Ross P. Gilardi,0.2622584706996754,male,BofA Global Research
220,CMI,2019 q4,2010,0.687158418614551,Mr. Ross P. Gilardi,0.6331433692861352,male,BofA Global Research
221,DE,2019 q4,2010,0.6557938542487456,Mr. Ross P. Gilardi,0.7309343609628101,male,BofA Global Research
222,ITW,2019 q4,2010,0.7375608203606223,Mr. Ross P. Gilardi,0.46342976473733594,male,BofA Global Research
223,PCAR,2019 q4,2010,0.7882751689600503,Mr. Ross P. Gilardi,0.7481914754103214,male,BofA Global Research
224,SWK,2019 q4,2010,0.5831052829342871,Mr. Ross P. Gilardi,0.8656596616333766,male,BofA Global Research
225,URI,2019 q4,2010,0.7616241298598014,Mr. Ross P. Gilardi,0.8017324684935814,male,BofA Global Research
226,CAT,2019 q4,2010,0.7005043152814543,Mr. Ashish R. Gupta,0.8357359345696163,male,Stephens Inc.
227,DE,2019 q4,2010,0.6557938542487456,Mr. Ashish R. Gupta,0.8165590803738824,male,Stephens Inc.
228,CAT,2019 q4,2010,0.7005043152814543,Andrew M. Casey,0.3236040850216892,male,"Wells Fargo Securities, LLC"
229,CMI,2019 q4,2010,0.687158418614551,Andrew M. Casey,0.34772400916222496,male,"Wells Fargo Securities, LLC"
230,DE,2019 q4,2010,0.6557938542487456,Andrew M. Casey,0.29643322174005426,male,"Wells Fargo Securities, LLC"
231,ETN,2019 q4,2010,0.6913593477389197,Andrew M. Casey,0.6704081153421889,male,"Wells Fargo Securities, LLC"
232,ITW,2019 q4,2010,0.7375608203606223,Andrew M. Casey,0.9945822076456685,male,"Wells Fargo Securities, LLC"
233,PCAR,2019 q4,2010,0.7882751689600503,Andrew M. Casey,0.666179942240812,male,"Wells Fargo Securities, LLC"
234,PH,2019 q4,2010,0.6395651973213637,Andrew M. Casey,0.6238537983740156,male,"Wells Fargo Securities, LLC"
235,CAT,2019 q4,2010,0.7005043152814543,Chad Dillard,0.39131603983633717,male,Deutsche Bank
236,PWR,2019 q4,2010,0.8028640210260477,Chad Dillard,0.8853030643889622,male,Deutsche Bank
237,URI,2019 q4,2010,0.7616241298598014,Chad Dillard,0.6928924642404963,male,Deutsche Bank
238,CAT,2019 q4,2010,0.7005043152814543,"Mr. Matthew L. Hose, CFA",0.884016402011743,male,Jefferies
239,CAT,2019 q4,2010,0.7005043152814543,Mr. Seth Weber,0.6811137929133108,male,RBC Capital Markets
240,CMI,2019 q4,2010,0.687158418614551,Mr. Seth Weber,0.7575648731030261,male,RBC Capital Markets
241,DE,2019 q4,2010,0.6557938542487456,Mr. Seth Weber,0.29152190457762867,male,RBC Capital Markets
242,PCAR,2019 q4,2010,0.7882751689600503,Mr. Seth Weber,0.8118080988924096,male,RBC Capital Markets
243,CAT,2019 q4,2010,0.7005043152814543,Research Department,0.25403599274887784,Not a person,Trefis
