,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
43,CTSH,2018 q4,4510,0.7337310544116395,"Mr. Frank Atkins, CFA",0.5921896833402854,male,SunTrust Robinson Humphrey Capital Markets
44,DXC,2018 q4,4510,0.6774200130795298,"Mr. Frank Atkins, CFA",0.7498114820679364,male,SunTrust Robinson Humphrey Capital Markets
45,ACN,2018 q4,4510,0.7445927869672206,Mr. Bryan Keane,0.5791578976758969,male,Deutsche Bank
46,ADP,2018 q4,4510,0.7558368279996175,Mr. Bryan Keane,0.6850914703380001,male,Deutsche Bank
47,CTSH,2018 q4,4510,0.7337310544116395,Mr. Bryan Keane,0.6922351645251061,male,Deutsche Bank
48,DXC,2018 q4,4510,0.6774200130795298,Mr. Bryan Keane,0.45406040393249103,male,Deutsche Bank
49,FIS,2018 q4,4510,0.7438293649063843,Mr. Bryan Keane,0.7243424620389131,male,Deutsche Bank
50,FISV,2018 q4,4510,0.7482303312160002,Mr. Bryan Keane,0.5832046832289596,male,Deutsche Bank
51,GPN,2018 q4,4510,0.6689530410761397,Mr. Bryan Keane,0.8737195850858479,male,Deutsche Bank
52,MA,2018 q4,4510,0.7070658047890059,Mr. Bryan Keane,0.42301797387529805,male,Deutsche Bank
53,PAYX,2018 q4,4510,0.7704675094312211,Mr. Bryan Keane,0.807582069303979,male,Deutsche Bank
54,WU,2018 q4,4510,0.7450055727162035,Mr. Bryan Keane,0.6486244412201939,male,Deutsche Bank
55,ACN,2018 q4,4510,0.7445927869672206,"Mr. David M. Togut, CFA",0.7099498182320342,male,EVERCORE ISI
56,ADP,2018 q4,4510,0.7558368279996175,"Mr. David M. Togut, CFA",0.7824946507102771,male,EVERCORE ISI
57,ADS,2018 q4,4510,0.6602213844760573,"Mr. David M. Togut, CFA",0.4663751904194467,male,EVERCORE ISI
58,CTSH,2018 q4,4510,0.7337310544116395,"Mr. David M. Togut, CFA",0.6399231922165702,male,EVERCORE ISI
59,FIS,2018 q4,4510,0.7438293649063843,"Mr. David M. Togut, CFA",0.6248788638496059,male,EVERCORE ISI
60,FLT,2018 q4,4510,0.6740273102970369,"Mr. David M. Togut, CFA",0.5386886517933774,male,EVERCORE ISI
61,GPN,2018 q4,4510,0.6689530410761397,"Mr. David M. Togut, CFA",0.4530914897328286,male,EVERCORE ISI
62,JKHY,2018 q4,4510,0.6862178522341288,"Mr. David M. Togut, CFA",0.6858290558663396,male,EVERCORE ISI
63,MA,2018 q4,4510,0.7070658047890059,"Mr. David M. Togut, CFA",0.7146686935564324,male,EVERCORE ISI
64,PAYX,2018 q4,4510,0.7704675094312211,"Mr. David M. Togut, CFA",0.766313703449285,male,EVERCORE ISI
65,ACN,2018 q4,4510,0.7445927869672206,Richard Nguyen,0.5786611413428911,male,Societe Generale
66,CRM,2018 q4,4510,0.7525632865408013,Richard Nguyen,0.5908167577760658,male,Societe Generale
67,CTSH,2018 q4,4510,0.7337310544116395,Richard Nguyen,0.5187009273379116,male,Societe Generale
68,IBM,2018 q4,4510,0.6341492368069499,Richard Nguyen,0.3495967821976584,male,Societe Generale
69,ORCL,2018 q4,4510,0.7152668314154742,Richard Nguyen,0.4823715946198422,male,Societe Generale
70,ACN,2018 q4,4510,0.7445927869672206,Mr. Jason Kupferberg,0.5533855153749657,male,BofA Global Research
71,CTSH,2018 q4,4510,0.7337310544116395,Mr. Jason Kupferberg,0.9161161493411818,male,BofA Global Research
72,DXC,2018 q4,4510,0.6774200130795298,Mr. Jason Kupferberg,0.47114134898090126,male,BofA Global Research
73,PYPL,2018 q4,4510,0.6701868428479711,Mr. Jason Kupferberg,0.3450962224534028,male,BofA Global Research
74,ACN,2018 q4,4510,0.7445927869672206,"Mr Charles Brennan, CFA",0.47671894095154543,male,Credit Suisse
75,ACN,2018 q4,4510,0.7445927869672206,Acquisdata Research Team,0.7516021147221937,Not a person,Acquisdata
76,FISV,2018 q4,4510,0.7482303312160002,Acquisdata Research Team,0.7712999821303125,Not a person,Acquisdata
77,ADBE,2018 q4,4510,0.6946921256447955,Mr. J. Derrick Wood,0.5481578144747774,male,Cowen and Company
78,NOW,2018 q4,4510,0.7139608338471035,Mr. J. Derrick Wood,0.5696908932849141,male,Cowen and Company
79,ORCL,2018 q4,4510,0.7152668314154742,Mr. J. Derrick Wood,0.4233016335691769,male,Cowen and Company
80,ADBE,2018 q4,4510,0.6946921256447955,William Fitzsimmons,0.428445848418936,male,"Morningstar, Inc."
81,CRM,2018 q4,4510,0.7525632865408013,William Fitzsimmons,0.37921349584006414,male,"Morningstar, Inc."
82,FTNT,2018 q4,4510,0.6633952089553479,William Fitzsimmons,0.4915995351713689,male,"Morningstar, Inc."
83,MSFT,2018 q4,4510,0.734048655538234,William Fitzsimmons,0.4504318245619302,male,"Morningstar, Inc."
84,NLOK,2018 q4,4510,0.6841544422939246,William Fitzsimmons,0.4254325491122129,male,"Morningstar, Inc."
85,NOW,2018 q4,4510,0.7139608338471035,William Fitzsimmons,0.3607702288115519,male,"Morningstar, Inc."
86,ADBE,2018 q4,4510,0.6946921256447955,"Richard Davis, CFA",0.6159022405830791,male,Canaccord Genuity
87,ADSK,2018 q4,4510,0.6752311732182538,"Richard Davis, CFA",0.3672560049508377,male,Canaccord Genuity
88,NOW,2018 q4,4510,0.7139608338471035,"Richard Davis, CFA",0.562537028469673,male,Canaccord Genuity
89,ADBE,2018 q4,4510,0.6946921256447955,"Kirk Materne, CFA",0.49395720949412597,male,EVERCORE ISI
90,CTXS,2018 q4,4510,0.7173490400380644,"Kirk Materne, CFA",0.5605202037574347,male,EVERCORE ISI
91,INTU,2018 q4,4510,0.7440885068249881,"Kirk Materne, CFA",0.632773424732372,male,EVERCORE ISI
92,MSFT,2018 q4,4510,0.734048655538234,"Kirk Materne, CFA",0.6496384022431744,male,EVERCORE ISI
93,NOW,2018 q4,4510,0.7139608338471035,"Kirk Materne, CFA",0.6018434785715676,male,EVERCORE ISI
94,ORCL,2018 q4,4510,0.7152668314154742,"Kirk Materne, CFA",0.42431599195336345,male,EVERCORE ISI
95,ADBE,2018 q4,4510,0.6946921256447955,Mr. Brian J. Schwartz,0.42958420288422605,male,"Oppenheimer & Co., Inc."
96,ADSK,2018 q4,4510,0.6752311732182538,Mr. Brian J. Schwartz,0.7142622937439589,male,"Oppenheimer & Co., Inc."
97,CRM,2018 q4,4510,0.7525632865408013,Mr. Brian J. Schwartz,0.6569313381098633,male,"Oppenheimer & Co., Inc."
98,PAYC,2018 q4,4510,0.7213351414433221,Mr. Brian J. Schwartz,0.717443252235615,male,"Oppenheimer & Co., Inc."
99,ADBE,2018 q4,4510,0.6946921256447955,"Keith E. Weiss, CFA",0.49807549594109884,male,Morgan Stanley
100,ADSK,2018 q4,4510,0.6752311732182538,"Keith E. Weiss, CFA",0.5198017906110962,male,Morgan Stanley
101,INTU,2018 q4,4510,0.7440885068249881,"Keith E. Weiss, CFA",0.4845611379525439,male,Morgan Stanley
102,MSFT,2018 q4,4510,0.734048655538234,"Keith E. Weiss, CFA",0.3230219361513684,male,Morgan Stanley
103,NOW,2018 q4,4510,0.7139608338471035,"Keith E. Weiss, CFA",0.512965156672611,male,Morgan Stanley
104,ORCL,2018 q4,4510,0.7152668314154742,"Keith E. Weiss, CFA",0.7546582425753082,male,Morgan Stanley
105,ADBE,2018 q4,4510,0.6946921256447955,Mr. Scott H. Kessler,0.32543341042150337,male,CFRA Equity Research
106,ADSK,2018 q4,4510,0.6752311732182538,Mr. Scott H. Kessler,0.4368769661623009,male,CFRA Equity Research
107,CRM,2018 q4,4510,0.7525632865408013,Mr. Scott H. Kessler,0.3163509934034759,male,CFRA Equity Research
108,CTXS,2018 q4,4510,0.7173490400380644,Mr. Scott H. Kessler,0.5630774017959485,male,CFRA Equity Research
109,INTU,2018 q4,4510,0.7440885068249881,Mr. Scott H. Kessler,0.5473699385801267,male,CFRA Equity Research
110,MA,2018 q4,4510,0.7070658047890059,Mr. Scott H. Kessler,0.6539524350937723,male,CFRA Equity Research
111,MSFT,2018 q4,4510,0.734048655538234,Mr. Scott H. Kessler,0.4315811831626965,male,CFRA Equity Research
112,NOW,2018 q4,4510,0.7139608338471035,Mr. Scott H. Kessler,0.3894813135317664,male,CFRA Equity Research
113,ORCL,2018 q4,4510,0.7152668314154742,Mr. Scott H. Kessler,0.5196982353292191,male,CFRA Equity Research
114,PYPL,2018 q4,4510,0.6701868428479711,Mr. Scott H. Kessler,0.4390194457361999,male,CFRA Equity Research
115,SNPS,2018 q4,4510,0.6914291852147101,Mr. Scott H. Kessler,0.45639215252851006,male,CFRA Equity Research
116,V,2018 q4,4510,0.691844434823128,Mr. Scott H. Kessler,0.31063015501804014,male,CFRA Equity Research
117,VRSN,2018 q4,4510,0.614834866719943,Mr. Scott H. Kessler,0.6531092995777852,male,CFRA Equity Research
118,WU,2018 q4,4510,0.7450055727162035,Mr. Scott H. Kessler,0.622054666938843,male,CFRA Equity Research
119,ADBE,2018 q4,4510,0.6946921256447955,Credit Suisse Global Product Marketing,0.4269516533627801,Not a person,Credit Suisse
120,CTSH,2018 q4,4510,0.7337310544116395,Credit Suisse Global Product Marketing,0.5447154985413942,Not a person,Credit Suisse
121,MSFT,2018 q4,4510,0.734048655538234,Credit Suisse Global Product Marketing,0.5332558471020223,Not a person,Credit Suisse
122,ADBE,2018 q4,4510,0.6946921256447955,"Raimo Lenschow, CFA",0.43277431349402756,male,Barclays
123,CTXS,2018 q4,4510,0.7173490400380644,"Raimo Lenschow, CFA",0.6056838753372068,male,Barclays
124,INTU,2018 q4,4510,0.7440885068249881,"Raimo Lenschow, CFA",0.8117805472719133,male,Barclays
125,MSFT,2018 q4,4510,0.734048655538234,"Raimo Lenschow, CFA",0.6981810346406425,male,Barclays
126,NOW,2018 q4,4510,0.7139608338471035,"Raimo Lenschow, CFA",0.44987251638590486,male,Barclays
127,ORCL,2018 q4,4510,0.7152668314154742,"Raimo Lenschow, CFA",0.45243069024880816,male,Barclays
128,PAYC,2018 q4,4510,0.7213351414433221,"Raimo Lenschow, CFA",0.5901915390946857,male,Barclays
129,ADBE,2018 q4,4510,0.6946921256447955,Mr. Ali Mogharabi,0.5740271276358264,male,"Morningstar, Inc."
130,ADBE,2018 q4,4510,0.6946921256447955,Mr. Brad A. Zelnick,0.52934757791107,male,Credit Suisse
131,ADSK,2018 q4,4510,0.6752311732182538,Mr. Brad A. Zelnick,0.43744716341314854,male,Credit Suisse
132,AKAM,2018 q4,4510,0.6778714045525304,Mr. Brad A. Zelnick,0.6523134045060189,male,Credit Suisse
133,CRM,2018 q4,4510,0.7525632865408013,Mr. Brad A. Zelnick,0.6058938043111052,male,Credit Suisse
134,FTNT,2018 q4,4510,0.6633952089553479,Mr. Brad A. Zelnick,0.62220065860977,male,Credit Suisse
135,INTU,2018 q4,4510,0.7440885068249881,Mr. Brad A. Zelnick,0.47225689998491666,male,Credit Suisse
136,MSFT,2018 q4,4510,0.734048655538234,Mr. Brad A. Zelnick,0.3824568261684982,male,Credit Suisse
137,NOW,2018 q4,4510,0.7139608338471035,Mr. Brad A. Zelnick,0.685208844428833,male,Credit Suisse
138,ORCL,2018 q4,4510,0.7152668314154742,Mr. Brad A. Zelnick,0.400240112711154,male,Credit Suisse
139,PAYC,2018 q4,4510,0.7213351414433221,Mr. Brad A. Zelnick,0.5953932956470012,male,Credit Suisse
140,ADBE,2018 q4,4510,0.6946921256447955,Mr. Ross S. MacMillan,0.7287505521511899,male,RBC Capital Markets
141,CRM,2018 q4,4510,0.7525632865408013,Mr. Ross S. MacMillan,0.7506690805236464,male,RBC Capital Markets
142,INTU,2018 q4,4510,0.7440885068249881,Mr. Ross S. MacMillan,0.6500629189518732,male,RBC Capital Markets
143,MSFT,2018 q4,4510,0.734048655538234,Mr. Ross S. MacMillan,0.7254050039614363,male,RBC Capital Markets
144,PAYC,2018 q4,4510,0.7213351414433221,Mr. Ross S. MacMillan,0.6976369613684725,male,RBC Capital Markets
145,ADBE,2018 q4,4510,0.6946921256447955,"Mr. Saket Kalia, CFA, CFA",0.9059223731976088,male,Barclays
146,ADSK,2018 q4,4510,0.6752311732182538,"Mr. Saket Kalia, CFA, CFA",0.7453258660977471,male,Barclays
147,FTNT,2018 q4,4510,0.6633952089553479,"Mr. Saket Kalia, CFA, CFA",0.6562634039291646,male,Barclays
148,NLOK,2018 q4,4510,0.6841544422939246,"Mr. Saket Kalia, CFA, CFA",0.40014036278405685,male,Barclays
149,ADBE,2018 q4,4510,0.6946921256447955,Mr. Ravindra kulkarni,0.5358927729905463,male,Crispidea
150,CRM,2018 q4,4510,0.7525632865408013,Mr. Ravindra kulkarni,0.4961355446265164,male,Crispidea
151,IBM,2018 q4,4510,0.6341492368069499,Mr. Ravindra kulkarni,0.5537627003290303,male,Crispidea
152,MSFT,2018 q4,4510,0.734048655538234,Mr. Ravindra kulkarni,0.5986737446959699,male,Crispidea
153,NLOK,2018 q4,4510,0.6841544422939246,Mr. Ravindra kulkarni,0.635506245394617,male,Crispidea
154,NOW,2018 q4,4510,0.7139608338471035,Mr. Ravindra kulkarni,0.7418848569618842,male,Crispidea
155,ORCL,2018 q4,4510,0.7152668314154742,Mr. Ravindra kulkarni,0.5989237075723899,male,Crispidea
156,PYPL,2018 q4,4510,0.6701868428479711,Mr. Ravindra kulkarni,0.4570955532203822,male,Crispidea
157,ADBE,2018 q4,4510,0.6946921256447955,Mr. Patrick D. Walravens,0.33268042977744294,male,JMP Securities
158,ADP,2018 q4,4510,0.7558368279996175,Colin Plunkett,0.6738356612799885,male,"Morningstar, Inc."
159,ADS,2018 q4,4510,0.6602213844760573,Colin Plunkett,0.18912618211824378,male,"Morningstar, Inc."
160,FIS,2018 q4,4510,0.7438293649063843,Colin Plunkett,0.6516403778172413,male,"Morningstar, Inc."
161,FISV,2018 q4,4510,0.7482303312160002,Colin Plunkett,0.6679590651430906,male,"Morningstar, Inc."
162,JKHY,2018 q4,4510,0.6862178522341288,Colin Plunkett,0.6659549339823216,male,"Morningstar, Inc."
163,PAYX,2018 q4,4510,0.7704675094312211,Colin Plunkett,0.7164445943223751,male,"Morningstar, Inc."
164,ADP,2018 q4,4510,0.7558368279996175,"Mr. Ramsey C. El-Assal, Ph.d",0.6416581474547486,male,Barclays
165,GPN,2018 q4,4510,0.6689530410761397,"Mr. Ramsey C. El-Assal, Ph.d",0.512664290385551,male,Barclays
166,PAYX,2018 q4,4510,0.7704675094312211,"Mr. Ramsey C. El-Assal, Ph.d",0.581075109919785,male,Barclays
167,ADP,2018 q4,4510,0.7558368279996175,Kevin D. McVeigh,0.6127135374215747,male,Credit Suisse
168,ADP,2018 q4,4510,0.7558368279996175,Mr. James E. Faucette,0.6147745590223143,male,Morgan Stanley
169,GPN,2018 q4,4510,0.6689530410761397,Mr. James E. Faucette,0.5087335503823784,male,Morgan Stanley
170,MA,2018 q4,4510,0.7070658047890059,Mr. James E. Faucette,0.4678063319571537,male,Morgan Stanley
171,PAYX,2018 q4,4510,0.7704675094312211,Mr. James E. Faucette,0.8384909103172318,male,Morgan Stanley
172,PYPL,2018 q4,4510,0.6701868428479711,Mr. James E. Faucette,0.6065999866106884,male,Morgan Stanley
173,V,2018 q4,4510,0.691844434823128,Mr. James E. Faucette,0.5348677025991901,male,Morgan Stanley
174,WU,2018 q4,4510,0.7450055727162035,Mr. James E. Faucette,0.7819678799468994,male,Morgan Stanley
175,ADP,2018 q4,4510,0.7558368279996175,Mr. Nandan G. Amladi,0.6935009307300839,male,Guggenheim Securities LLC
176,PAYC,2018 q4,4510,0.7213351414433221,Mr. Nandan G. Amladi,0.4353523266204138,male,Guggenheim Securities LLC
177,ADP,2018 q4,4510,0.7558368279996175,Kartik Mehta,0.5842336316560055,male,Northcoast Research
178,FIS,2018 q4,4510,0.7438293649063843,Kartik Mehta,0.680062261141826,male,Northcoast Research
179,JKHY,2018 q4,4510,0.6862178522341288,Kartik Mehta,0.6394883502745757,male,Northcoast Research
180,ADS,2018 q4,4510,0.6602213844760573,"Mr. Vincent A. Caintic, CFA",0.4190769029560141,male,Stephens Inc.
181,ADS,2018 q4,4510,0.6602213844760573,"Andrew W. Jeffrey, CFA",0.6691373068242166,male,SunTrust Robinson Humphrey Capital Markets
182,FIS,2018 q4,4510,0.7438293649063843,"Andrew W. Jeffrey, CFA",0.45155463713090227,male,SunTrust Robinson Humphrey Capital Markets
183,GPN,2018 q4,4510,0.6689530410761397,"Andrew W. Jeffrey, CFA",0.5745007614257462,male,SunTrust Robinson Humphrey Capital Markets
184,MA,2018 q4,4510,0.7070658047890059,"Andrew W. Jeffrey, CFA",0.6057381093521945,male,SunTrust Robinson Humphrey Capital Markets
185,WU,2018 q4,4510,0.7450055727162035,"Andrew W. Jeffrey, CFA",0.6382892401424783,male,SunTrust Robinson Humphrey Capital Markets
186,ADS,2018 q4,4510,0.6602213844760573,David M. Scharf,0.8006297050618755,male,JMP Securities
187,GPN,2018 q4,4510,0.6689530410761397,David M. Scharf,0.5247214370877504,male,JMP Securities
188,WU,2018 q4,4510,0.7450055727162035,David M. Scharf,0.7291537660702068,male,JMP Securities
189,ADS,2018 q4,4510,0.6602213844760573,"Mr. John D. Kernan, CFA",0.5296823357332245,male,Cowen and Company
190,ADS,2018 q4,4510,0.6602213844760573,Mr. Timothy W. Willi,0.5230174024448936,male,"Wells Fargo Securities, LLC"
191,FIS,2018 q4,4510,0.7438293649063843,Mr. Timothy W. Willi,0.5246521192106097,male,"Wells Fargo Securities, LLC"
192,FLT,2018 q4,4510,0.6740273102970369,Mr. Timothy W. Willi,0.5728754976151232,male,"Wells Fargo Securities, LLC"
193,GPN,2018 q4,4510,0.6689530410761397,Mr. Timothy W. Willi,0.32639345665235303,male,"Wells Fargo Securities, LLC"
194,PYPL,2018 q4,4510,0.6701868428479711,Mr. Timothy W. Willi,0.5319614105114558,male,"Wells Fargo Securities, LLC"
195,WU,2018 q4,4510,0.7450055727162035,Mr. Timothy W. Willi,0.6128276873817224,male,"Wells Fargo Securities, LLC"
196,ADS,2018 q4,4510,0.6602213844760573,Mr. Georgios Mihalos,0.5669754286398343,male,Cowen and Company
197,GPN,2018 q4,4510,0.6689530410761397,Mr. Georgios Mihalos,0.4762993544791496,male,Cowen and Company
198,PYPL,2018 q4,4510,0.6701868428479711,Mr. Georgios Mihalos,0.47131326617542235,male,Cowen and Company
199,V,2018 q4,4510,0.691844434823128,Mr. Georgios Mihalos,0.6648945455278641,male,Cowen and Company
200,ADS,2018 q4,4510,0.6602213844760573,Mr. Ashish Sabadra,0.3179025669671514,male,Deutsche Bank
201,FLT,2018 q4,4510,0.6740273102970369,Mr. Ashish Sabadra,0.5329633999383303,male,Deutsche Bank
202,ADS,2018 q4,4510,0.6602213844760573,"Mr. Jason S. Deleeuw, CFA",0.429482653842116,male,Piper Sandler Companies
203,GPN,2018 q4,4510,0.6689530410761397,"Mr. Jason S. Deleeuw, CFA",0.49381768100489193,male,Piper Sandler Companies
204,MA,2018 q4,4510,0.7070658047890059,"Mr. Jason S. Deleeuw, CFA",0.4555781426444824,male,Piper Sandler Companies
205,PYPL,2018 q4,4510,0.6701868428479711,"Mr. Jason S. Deleeuw, CFA",0.4722486064257301,male,Piper Sandler Companies
206,ADS,2018 q4,4510,0.6602213844760573,Mr. Paul Condra,0.6263060217874844,male,Credit Suisse
207,FIS,2018 q4,4510,0.7438293649063843,Mr. Paul Condra,0.6113274166053023,male,Credit Suisse
208,FISV,2018 q4,4510,0.7482303312160002,Mr. Paul Condra,0.6244648288626277,male,Credit Suisse
209,FLT,2018 q4,4510,0.6740273102970369,Mr. Paul Condra,0.5390768530669189,male,Credit Suisse
210,GPN,2018 q4,4510,0.6689530410761397,Mr. Paul Condra,0.22254985760298843,male,Credit Suisse
211,ADSK,2018 q4,4510,0.6752311732182538,"Mr. Gregg S. Moskowitz, CFA",0.4974429546515771,male,Cowen and Company
212,CTXS,2018 q4,4510,0.7173490400380644,"Mr. Gregg S. Moskowitz, CFA",0.4553192381229683,male,Cowen and Company
213,FTNT,2018 q4,4510,0.6633952089553479,"Mr. Gregg S. Moskowitz, CFA",0.6817312051370652,male,Cowen and Company
214,MSFT,2018 q4,4510,0.734048655538234,"Mr. Gregg S. Moskowitz, CFA",0.956157820448706,male,Cowen and Company
215,NLOK,2018 q4,4510,0.6841544422939246,"Mr. Gregg S. Moskowitz, CFA",0.3738031752885334,male,Cowen and Company
216,VRSN,2018 q4,4510,0.614834866719943,"Mr. Gregg S. Moskowitz, CFA",0.6400159707283218,male,Cowen and Company
217,ADSK,2018 q4,4510,0.6752311732182538,Mr. Steve R. Koenig,0.47774132919025447,male,Wedbush Securities Inc.
218,CRM,2018 q4,4510,0.7525632865408013,Mr. Steve R. Koenig,0.615908873061154,male,Wedbush Securities Inc.
219,ADSK,2018 q4,4510,0.6752311732182538,Mr. Stephen D. Bersey,0.6336803473617558,male,MUFG Securities Americas Inc.
220,ORCL,2018 q4,4510,0.7152668314154742,Mr. Stephen D. Bersey,0.609259470167252,male,MUFG Securities Americas Inc.
221,ADSK,2018 q4,4510,0.6752311732182538,Ken Talanian,0.34768179104147273,male,EVERCORE ISI
222,FTNT,2018 q4,4510,0.6633952089553479,Ken Talanian,0.47112872515650905,male,EVERCORE ISI
223,NLOK,2018 q4,4510,0.6841544422939246,Ken Talanian,0.5586807597483177,male,EVERCORE ISI
224,ADSK,2018 q4,4510,0.6752311732182538,Mr. Chaim Siegel,0.33349689141815875,male,Elazar Advisors
225,AKAM,2018 q4,4510,0.6778714045525304,Mr. Matthew Dolgin,0.4917617757183509,male,"Morningstar, Inc."
226,AKAM,2018 q4,4510,0.6778714045525304,Mr. Vijay Bhagavath,0.4956796057375681,male,Deutsche Bank
227,AKAM,2018 q4,4510,0.6778714045525304,Mr. Andrew J. Nowinski,0.7771730882625049,male,Piper Sandler Companies
228,FTNT,2018 q4,4510,0.6633952089553479,Mr. Andrew J. Nowinski,0.6136276353952179,male,Piper Sandler Companies
229,NLOK,2018 q4,4510,0.6841544422939246,Mr. Andrew J. Nowinski,0.4783334132479106,male,Piper Sandler Companies
230,AKAM,2018 q4,4510,0.6778714045525304,Mr. Mark S. Mahaney,0.4987254044692038,male,RBC Capital Markets
231,AKAM,2018 q4,4510,0.6778714045525304,Greg P Miller,0.5618735289263186,male,SunTrust Robinson Humphrey Capital Markets
232,CDNS,2018 q4,4510,0.0,Mr. Gary W. Mobley,,male,The Benchmark Company LLC
233,SNPS,2018 q4,4510,0.6914291852147101,Mr. Gary W. Mobley,0.8409948074005372,male,The Benchmark Company LLC
234,CRM,2018 q4,4510,0.7525632865408013,Mr. Daniel Greenfield,0.6983387589428323,male,EVERCORE ISI
235,CRM,2018 q4,4510,0.7525632865408013,Karl E. Keirstead,0.438594896933619,male,Deutsche Bank
