,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
51,BAC,2018 q4,4010,0.557383345612269,"Mr. Glenn P. Schorr, CFA",0.25328857233035895,male,EVERCORE ISI
52,BAC,2018 q4,4010,0.557383345612269,"Matt D. O-Connor, CFA",0.9041483176244471,male,Deutsche Bank
53,PNC,2018 q4,4010,0.47312811036677094,"Matt D. O-Connor, CFA",0.18212280182177118,male,Deutsche Bank
54,BAC,2018 q4,4010,0.557383345612269,Mr. Andrew Lim,0.17937537137166956,male,Societe Generale
55,JPM,2018 q4,4010,0.6199264419799058,Mr. Andrew Lim,0.4608163692396391,male,Societe Generale
56,C,2018 q4,4010,0.05029073234706538,Tara Hassan,0.05029073234706538,female,Raymond James Ltd. (Canada)
57,C,2018 q4,4010,0.05029073234706538,Mr. Alevizos Alevizakos,0.05029073234706538,male,HSBC
58,CFG,2018 q4,4010,0.5785615315203821,Erika L. Najarian,0.3296823938665192,female,BofA Global Research
59,CMA,2018 q4,4010,0.5096185556147963,Erika L. Najarian,0.5290729608952734,female,BofA Global Research
60,FITB,2018 q4,4010,0.5334428304355174,Erika L. Najarian,0.2493252228707157,female,BofA Global Research
61,PNC,2018 q4,4010,0.47312811036677094,Erika L. Najarian,0.23546055921571485,female,BofA Global Research
62,USB,2018 q4,4010,0.44303692722606425,Erika L. Najarian,0.6237376997222237,female,BofA Global Research
63,CFG,2018 q4,4010,0.5785615315203821,Ken M. Usdin,0.3980276267332502,male,Jefferies
64,CMA,2018 q4,4010,0.5096185556147963,Ken M. Usdin,0.19978675507198806,male,Jefferies
65,CFG,2018 q4,4010,0.5785615315203821,"Mr. Terry McEvoy, CFA",0.33083881790058783,male,Stephens Inc.
66,CMA,2018 q4,4010,0.5096185556147963,"Mr. Terry McEvoy, CFA",0.19371925883372756,male,Stephens Inc.
67,FITB,2018 q4,4010,0.5334428304355174,"Mr. Terry McEvoy, CFA",0.4136576850563411,male,Stephens Inc.
68,FRC,2018 q4,4010,0.4151774862899902,"Mr. Terry McEvoy, CFA",0.2770808985861081,male,Stephens Inc.
69,PNC,2018 q4,4010,0.47312811036677094,"Mr. Terry McEvoy, CFA",0.39683153386889924,male,Stephens Inc.
70,TFC,2018 q4,4010,0.5865518894631525,"Mr. Terry McEvoy, CFA",0.37750234647284014,male,Stephens Inc.
71,CFG,2018 q4,4010,0.5785615315203821,Harrison Webster,0.25593813571060686,male,CFRA Equity Research
72,CMA,2018 q4,4010,0.5096185556147963,Harrison Webster,0.19461672429294027,male,CFRA Equity Research
73,FITB,2018 q4,4010,0.5334428304355174,Harrison Webster,0.33119828941682683,male,CFRA Equity Research
74,HBAN,2018 q4,4010,0.405210248390669,Harrison Webster,0.32897053556116707,male,CFRA Equity Research
75,MTB,2018 q4,4010,0.40459610020408676,Harrison Webster,0.1977353048230677,male,CFRA Equity Research
76,PBCT,2018 q4,4010,0.734293883754357,Harrison Webster,0.4853912201625026,male,CFRA Equity Research
77,PNC,2018 q4,4010,0.47312811036677094,Harrison Webster,0.26433299019469414,male,CFRA Equity Research
78,SIVB,2018 q4,4010,0.4883661918286657,Harrison Webster,0.28674451515352145,male,CFRA Equity Research
79,TFC,2018 q4,4010,0.5865518894631525,Harrison Webster,0.3133084456046551,male,CFRA Equity Research
80,USB,2018 q4,4010,0.44303692722606425,Harrison Webster,0.21742502026962235,male,CFRA Equity Research
81,ZION,2018 q4,4010,0.5644867673260288,Harrison Webster,0.4906562650772618,male,CFRA Equity Research
82,CFG,2018 q4,4010,0.5785615315203821,R. Scott Siefers,0.657456053789016,male,Sandler O'Neill & Partners
83,CMA,2018 q4,4010,0.5096185556147963,R. Scott Siefers,0.13237093507078454,male,Sandler O'Neill & Partners
84,HBAN,2018 q4,4010,0.405210248390669,R. Scott Siefers,0.4847924091220682,male,Sandler O'Neill & Partners
85,PNC,2018 q4,4010,0.47312811036677094,R. Scott Siefers,0.27195966780611436,male,Sandler O'Neill & Partners
86,USB,2018 q4,4010,0.44303692722606425,R. Scott Siefers,0.3419294937474441,male,Sandler O'Neill & Partners
87,WFC,2018 q4,4010,0.6273652938670311,R. Scott Siefers,0.6348125256285807,male,Sandler O'Neill & Partners
88,CFG,2018 q4,4010,0.5785615315203821,Mr. Peter J. Winter,0.6760179474704652,male,Wedbush Securities Inc.
89,CMA,2018 q4,4010,0.5096185556147963,Mr. Peter J. Winter,0.1804313777948467,male,Wedbush Securities Inc.
90,HBAN,2018 q4,4010,0.405210248390669,Mr. Peter J. Winter,0.36663443990462213,male,Wedbush Securities Inc.
91,MTB,2018 q4,4010,0.40459610020408676,Mr. Peter J. Winter,0.15391022459607956,male,Wedbush Securities Inc.
92,USB,2018 q4,4010,0.44303692722606425,Mr. Peter J. Winter,0.35581080993422737,male,Wedbush Securities Inc.
93,ZION,2018 q4,4010,0.5644867673260288,Mr. Peter J. Winter,0.22687416437610192,male,Wedbush Securities Inc.
94,CMA,2018 q4,4010,0.5096185556147963,"Jon G. Arfstrom, CPA",0.26650048438772844,male,RBC Capital Markets
95,FRC,2018 q4,4010,0.4151774862899902,"Jon G. Arfstrom, CPA",0.8501847895323241,male,RBC Capital Markets
96,HBAN,2018 q4,4010,0.405210248390669,"Jon G. Arfstrom, CPA",0.2898184875119542,male,RBC Capital Markets
97,SIVB,2018 q4,4010,0.4883661918286657,"Jon G. Arfstrom, CPA",0.3657432525413311,male,RBC Capital Markets
98,ZION,2018 q4,4010,0.5644867673260288,"Jon G. Arfstrom, CPA",0.49481406297801483,male,RBC Capital Markets
99,CMA,2018 q4,4010,0.5096185556147963,"Ms. Jennifer H. Demba, CFA",0.6460701540851959,female,SunTrust Robinson Humphrey Capital Markets
100,SIVB,2018 q4,4010,0.4883661918286657,"Ms. Jennifer H. Demba, CFA",0.22317910624419546,female,SunTrust Robinson Humphrey Capital Markets
101,TFC,2018 q4,4010,0.5865518894631525,"Ms. Jennifer H. Demba, CFA",0.45332979516549504,female,SunTrust Robinson Humphrey Capital Markets
102,ZION,2018 q4,4010,0.5644867673260288,"Ms. Jennifer H. Demba, CFA",0.24660156048441648,female,SunTrust Robinson Humphrey Capital Markets
103,CMA,2018 q4,4010,0.5096185556147963,Mr. David Rochester,0.5582570663654004,male,Deutsche Bank
104,ZION,2018 q4,4010,0.5644867673260288,Mr. David Rochester,0.6081761548408531,male,Deutsche Bank
105,CMA,2018 q4,4010,0.5096185556147963,Mr. John Pancari,0.18538173264428429,male,EVERCORE ISI
106,FRC,2018 q4,4010,0.4151774862899902,Mr. John Pancari,0.2363362632338954,male,EVERCORE ISI
107,HBAN,2018 q4,4010,0.405210248390669,Mr. John Pancari,0.15231069259183497,male,EVERCORE ISI
108,MTB,2018 q4,4010,0.40459610020408676,Mr. John Pancari,0.2306741840813864,male,EVERCORE ISI
109,PNC,2018 q4,4010,0.47312811036677094,Mr. John Pancari,0.19281569503737836,male,EVERCORE ISI
110,SIVB,2018 q4,4010,0.4883661918286657,Mr. John Pancari,0.5396196699029582,male,EVERCORE ISI
111,TFC,2018 q4,4010,0.5865518894631525,Mr. John Pancari,0.33251601997629643,male,EVERCORE ISI
112,USB,2018 q4,4010,0.44303692722606425,Mr. John Pancari,0.24469280096207272,male,EVERCORE ISI
113,WFC,2018 q4,4010,0.6273652938670311,Mr. John Pancari,0.4799271797272995,male,EVERCORE ISI
114,ZION,2018 q4,4010,0.5644867673260288,Mr. John Pancari,0.2791260799503519,male,EVERCORE ISI
115,CMA,2018 q4,4010,0.5096185556147963,"Mr. Brett D. Rabatin, CFA",0.9730133616405164,male,Piper Sandler Companies
116,CMA,2018 q4,4010,0.5096185556147963,"Mr. Ken A. Zerbe, CFA",0.16530884409426974,male,Morgan Stanley
117,FITB,2018 q4,4010,0.5334428304355174,"Mr. Ken A. Zerbe, CFA",0.7230024099290048,male,Morgan Stanley
118,FRC,2018 q4,4010,0.4151774862899902,"Mr. Ken A. Zerbe, CFA",0.1976682787165805,male,Morgan Stanley
119,SIVB,2018 q4,4010,0.4883661918286657,"Mr. Ken A. Zerbe, CFA",0.20531588898842518,male,Morgan Stanley
120,FITB,2018 q4,4010,0.5334428304355174,Mr. Casey Haire,0.6423699953045683,male,Jefferies
121,SIVB,2018 q4,4010,0.4883661918286657,Mr. Casey Haire,0.23950001438438812,male,Jefferies
122,FRC,2018 q4,4010,0.4151774862899902,Mr. Aaron J. Deer,0.3963205303432123,male,Sandler O'Neill & Partners
123,SIVB,2018 q4,4010,0.4883661918286657,Mr. Aaron J. Deer,0.3516494803313358,male,Sandler O'Neill & Partners
124,FRC,2018 q4,4010,0.4151774862899902,Matthew T. Clark,0.20116754164083558,male,Piper Sandler Companies
125,FRC,2018 q4,4010,0.4151774862899902,Mr. David J. Chiaverini,0.21489902692222662,male,Wedbush Securities Inc.
126,SIVB,2018 q4,4010,0.4883661918286657,Mr. David J. Chiaverini,0.2020188271945722,male,Wedbush Securities Inc.
127,FRC,2018 q4,4010,0.4151774862899902,Mr. Timothy N. Coffey,0.15619535160161682,male,FIG Partners
128,SIVB,2018 q4,4010,0.4883661918286657,Mr. Timothy N. Coffey,0.16957941330158358,male,FIG Partners
129,ZION,2018 q4,4010,0.5644867673260288,Mr. Timothy N. Coffey,0.5865932607356064,male,FIG Partners
130,JPM,2018 q4,4010,0.6199264419799058,Credit Suisse Global Product Marketing,0.4795957919295182,Not a person,Credit Suisse
131,PNC,2018 q4,4010,0.47312811036677094,Credit Suisse Global Product Marketing,0.2355565996731255,Not a person,Credit Suisse
132,MTB,2018 q4,4010,0.40459610020408676,Mr. Kevin J. Barker,0.39777642442678446,male,Piper Sandler Companies
133,PNC,2018 q4,4010,0.47312811036677094,Mr. Kevin J. Barker,0.17185226805588902,male,Piper Sandler Companies
134,TFC,2018 q4,4010,0.5865518894631525,Mr. Kevin J. Barker,0.27243477133795174,male,Piper Sandler Companies
135,USB,2018 q4,4010,0.44303692722606425,Mr. Kevin J. Barker,0.2044197235103215,male,Piper Sandler Companies
136,MTB,2018 q4,4010,0.40459610020408676,"Mr. Frank J. Schiraldi, CFA",0.8919689658847232,male,Sandler O'Neill & Partners
137,PBCT,2018 q4,4010,0.734293883754357,"David J. Bishop, CFA",0.4643730076424712,male,FIG Partners
138,PBCT,2018 q4,4010,0.734293883754357,Mr. Austin L. Nicholas,0.5068506458076358,male,Stephens Inc.
139,PBCT,2018 q4,4010,0.734293883754357,Mr. Jake Civiello,0.6732520772186882,male,RBC Capital Markets
140,PBCT,2018 q4,4010,0.734293883754357,"Mr. Matthew J. Keating, CFA",0.6233478070550302,male,Barclays
141,SIVB,2018 q4,4010,0.4883661918286657,"Mr. Matthew J. Keating, CFA",0.18294124776161919,male,Barclays
142,ZION,2018 q4,4010,0.5644867673260288,"Mr. Matthew J. Keating, CFA",0.38516153527482505,male,Barclays
143,PBCT,2018 q4,4010,0.734293883754357,Mr. Matthew M. Breese,0.9922008738558669,male,Piper Sandler Companies
144,PNC,2018 q4,4010,0.47312811036677094,"Betsy L. Graseck, CFA",0.25134322765288497,female,Morgan Stanley
145,TFC,2018 q4,4010,0.5865518894631525,"Betsy L. Graseck, CFA",0.5617767575707457,female,Morgan Stanley
146,SIVB,2018 q4,4010,0.4883661918286657,Mr. Ebrahim H. Poonawala,0.1800931282041007,male,BofA Global Research
147,SIVB,2018 q4,4010,0.4883661918286657,Mr. Tyler Stafford,0.20382505867674028,male,Stephens Inc.
148,SIVB,2018 q4,4010,0.4883661918286657,Mr. Michael K. Diana,0.22369968567510506,male,Maxim Group
149,SIVB,2018 q4,4010,0.4883661918286657,Colin Plunkett,0.9612018534460633,male,"Morningstar, Inc."
150,ZION,2018 q4,4010,0.5644867673260288,Colin Plunkett,0.25908825272012104,male,"Morningstar, Inc."
151,SIVB,2018 q4,4010,0.4883661918286657,Mr. Christopher J. York,0.5646531701623041,male,JMP Securities
152,TFC,2018 q4,4010,0.5865518894631525,Mr. Christopher Marinac,0.29675390559202175,male,FIG Partners
153,TFC,2018 q4,4010,0.5865518894631525,"Mr. Stephen Scouten, CFA",0.6209757021253319,male,Sandler O'Neill & Partners
154,ZION,2018 q4,4010,0.5644867673260288,"Mr. Brad J. Milsaps, CFA",0.2713622488855159,male,Sandler O'Neill & Partners
