,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
101,NTRS,2020 q1,4020,0.6433299955625607,Mr. Rajiv Bhatia,0.4446515483400212,male,"Morningstar, Inc."
102,STT,2020 q1,4020,0.7347954885419339,Mr. Rajiv Bhatia,0.6342954209947251,male,"Morningstar, Inc."
103,BK,2020 q1,4020,0.6048631808686049,Gerard S. Cassidy,0.7020543779424074,male,RBC Capital Markets
104,GS,2020 q1,4020,0.6326103370740122,Gerard S. Cassidy,0.3779126754519338,male,RBC Capital Markets
105,NTRS,2020 q1,4020,0.6433299955625607,Gerard S. Cassidy,0.4956577835432349,male,RBC Capital Markets
106,STT,2020 q1,4020,0.7347954885419339,Gerard S. Cassidy,0.5018689259456569,male,RBC Capital Markets
107,BRKa,2020 q1,4020,0.5504797495060056,Mr. Michael W. W. Phillips,0.4704774648746411,male,Morgan Stanley
108,CBOE,2020 q1,4020,0.8696531314360647,Mr. Ravindra kulkarni,0.9799995969043721,male,Crispidea
109,NDAQ,2020 q1,4020,0.6190159190839948,Mr. Ravindra kulkarni,0.4941235283864321,male,Crispidea
110,CME,2020 q1,4020,0.6252903944853425,"Mr. Richard H. Repetto, CFA",0.46370553785068935,male,Piper Sandler Companies
111,ETFC,2020 q1,4020,0.6015057228594962,"Mr. Richard H. Repetto, CFA",0.27001970845823775,male,Piper Sandler Companies
112,ICE,2020 q1,4020,0.6532367539558159,"Mr. Richard H. Repetto, CFA",0.4193998398665408,male,Piper Sandler Companies
113,MKTX,2020 q1,4020,0.6346034277837016,"Mr. Richard H. Repetto, CFA",0.4560041769257795,male,Piper Sandler Companies
114,NDAQ,2020 q1,4020,0.6190159190839948,"Mr. Richard H. Repetto, CFA",0.33425454749390343,male,Piper Sandler Companies
115,SCHW,2020 q1,4020,0.6187501063876433,"Mr. Richard H. Repetto, CFA",0.33709728516849563,male,Piper Sandler Companies
116,COF,2020 q1,4020,0.7549603242144887,Mr. John Pancari,0.8181442958633404,male,EVERCORE ISI
117,COF,2020 q1,4020,0.7549603242144887,Mr. Kevin J. Barker,0.5485488796630055,male,Piper Sandler Companies
118,DFS,2020 q1,4020,0.6877087645500948,Mr. Kevin J. Barker,0.40639160455483175,male,Piper Sandler Companies
119,COF,2020 q1,4020,0.7549603242144887,Mr. Moshe Orenbuch,0.6490394123038563,male,Credit Suisse
120,DFS,2020 q1,4020,0.6877087645500948,Mr. Moshe Orenbuch,0.6064654172240972,male,Credit Suisse
121,SYF,2020 q1,4020,0.6847798220024628,Mr. Moshe Orenbuch,0.5716672124171662,male,Credit Suisse
122,COF,2020 q1,4020,0.7549603242144887,Mr. Kabir Caprihan,0.5874186134630656,male,JPMorgan Econ & FI
123,COF,2020 q1,4020,0.7549603242144887,"Jon G. Arfstrom, CPA",0.6385274734469557,male,RBC Capital Markets
124,DFS,2020 q1,4020,0.6877087645500948,"Jon G. Arfstrom, CPA",0.5828616376752328,male,RBC Capital Markets
125,SYF,2020 q1,4020,0.6847798220024628,"Jon G. Arfstrom, CPA",0.6128134139300426,male,RBC Capital Markets
126,DFS,2020 q1,4020,0.6877087645500948,Mark C. DeVries,0.7144787706878241,male,Barclays
127,SYF,2020 q1,4020,0.6847798220024628,Mark C. DeVries,0.7571502624613674,male,Barclays
128,DFS,2020 q1,4020,0.6877087645500948,"Mr. Vincent A. Caintic, CFA",0.6645569260406506,male,Stephens Inc.
129,DFS,2020 q1,4020,0.6877087645500948,Mr. Robert P. Napoli,0.6187124151262184,male,William Blair & Company
130,DFS,2020 q1,4020,0.6877087645500948,David M. Scharf,0.7337886250756617,male,JMP Securities
131,SYF,2020 q1,4020,0.6847798220024628,David M. Scharf,0.6574929758758724,male,JMP Securities
132,ETFC,2020 q1,4020,0.6015057228594962,Pauline Bell,0.2799944249119471,female,CFRA Equity Research
133,RJF,2020 q1,4020,0.4586195682362292,Pauline Bell,0.5663347943023949,female,CFRA Equity Research
134,SCHW,2020 q1,4020,0.6187501063876433,Pauline Bell,0.36783766159463654,female,CFRA Equity Research
135,ETFC,2020 q1,4020,0.6015057228594962,Daniel T. Fannon,0.23088169552931065,male,Jefferies
136,ETFC,2020 q1,4020,0.6015057228594962,Mr. Devin P. Ryan,0.42364326324528484,male,JMP Securities
137,GS,2020 q1,4020,0.6326103370740122,Mr. Devin P. Ryan,0.4770308069109567,male,JMP Securities
138,RJF,2020 q1,4020,0.4586195682362292,Mr. Devin P. Ryan,0.5457860250940982,male,JMP Securities
139,ETFC,2020 q1,4020,0.6015057228594962,Research Department,0.6346845967288904,Not a person,Trefis
140,NDAQ,2020 q1,4020,0.6190159190839948,Research Department,0.5295199103861049,Not a person,Trefis
141,ETFC,2020 q1,4020,0.6015057228594962,Mr. Steven J. Chubak,0.6097094684840018,male,Wolfe Research
142,GS,2020 q1,4020,0.6326103370740122,"Mr. Kenneth M. Leon, CPA",0.7303228981207467,male,CFRA Equity Research
143,MS,2020 q1,4020,0.6367486675581191,"Mr. Kenneth M. Leon, CPA",0.39517752465591816,male,CFRA Equity Research
144,GS,2020 q1,4020,0.6326103370740122,"Betsy L. Graseck, CFA",0.3827989418454746,female,Morgan Stanley
145,STT,2020 q1,4020,0.7347954885419339,"Betsy L. Graseck, CFA",0.4927674889962585,female,Morgan Stanley
146,GS,2020 q1,4020,0.6326103370740122,James F. Mitchell,0.678977787558715,male,The Buckingham Research Group
147,MS,2020 q1,4020,0.6367486675581191,James F. Mitchell,0.5636249477411573,male,The Buckingham Research Group
148,NTRS,2020 q1,4020,0.6433299955625607,James F. Mitchell,0.8731327852230555,male,The Buckingham Research Group
149,GS,2020 q1,4020,0.6326103370740122,"Mr. Michael Mayo, CFA",0.45867410107724055,male,"Wells Fargo Securities, LLC"
150,MS,2020 q1,4020,0.6367486675581191,"Mr. Michael Mayo, CFA",0.3982767639650442,male,"Wells Fargo Securities, LLC"
151,NTRS,2020 q1,4020,0.6433299955625607,"Mr. Michael Mayo, CFA",0.5978721662083692,male,"Wells Fargo Securities, LLC"
152,STT,2020 q1,4020,0.7347954885419339,"Mr. Michael Mayo, CFA",0.9811107720588822,male,"Wells Fargo Securities, LLC"
153,GS,2020 q1,4020,0.6326103370740122,"Michael R. Carrier, CFA",0.3255568476106717,male,BofA Global Research
154,NDAQ,2020 q1,4020,0.6190159190839948,"Michael R. Carrier, CFA",0.40051703020798035,male,BofA Global Research
155,SCHW,2020 q1,4020,0.6187501063876433,"Michael R. Carrier, CFA",0.6355587448414644,male,BofA Global Research
156,TROW,2020 q1,4020,0.7588772922776665,"Michael R. Carrier, CFA",0.8745774462940816,male,BofA Global Research
157,GS,2020 q1,4020,0.6326103370740122,Mr. Andrew Lim,0.48797274112573125,male,Societe Generale
158,MS,2020 q1,4020,0.6367486675581191,Mr. Andrew Lim,0.3697940739695733,male,Societe Generale
159,GS,2020 q1,4020,0.6326103370740122,Mr. Jeffery J. Harte,0.5418820814525295,male,Piper Sandler Companies
160,MS,2020 q1,4020,0.6367486675581191,Mr. Jeffery J. Harte,0.3646413870426505,male,Piper Sandler Companies
161,NTRS,2020 q1,4020,0.6433299955625607,Mr. Jeffery J. Harte,0.4699446078206603,male,Piper Sandler Companies
162,GS,2020 q1,4020,0.6326103370740122,"Mr. Glenn P. Schorr, CFA",0.3615184854664505,male,EVERCORE ISI
163,IVZ,2020 q1,4020,0.6397206530096922,"Mr. Glenn P. Schorr, CFA",0.4751815409878803,male,EVERCORE ISI
164,MS,2020 q1,4020,0.6367486675581191,"Mr. Glenn P. Schorr, CFA",0.7841344100991926,male,EVERCORE ISI
165,GS,2020 q1,4020,0.6326103370740122,Mr. Jeremy C. Sigee,0.41861297406338094,male,Exane BNP Paribas
166,MS,2020 q1,4020,0.6367486675581191,Mr. Jeremy C. Sigee,0.37053819025630874,male,Exane BNP Paribas
167,GS,2020 q1,4020,0.6326103370740122,Chris M. Kotowski,0.4465456157167936,male,"Oppenheimer & Co., Inc."
168,MS,2020 q1,4020,0.6367486675581191,Chris M. Kotowski,0.5310765903003197,male,"Oppenheimer & Co., Inc."
169,GS,2020 q1,4020,0.6326103370740122,Ms. Susan Roth Katzke,0.38150660082131327,female,Credit Suisse
170,NTRS,2020 q1,4020,0.6433299955625607,Ms. Susan Roth Katzke,0.5026265109808834,female,Credit Suisse
171,STT,2020 q1,4020,0.7347954885419339,Ms. Susan Roth Katzke,0.4083769761332532,female,Credit Suisse
172,MCO,2020 q1,4020,0.44339819807099423,"Mr. William A. Warmington, Jr",0.354733080208025,male,"Wells Fargo Securities, LLC"
173,MSCI,2020 q1,4020,0.7106345072873743,"Mr. William A. Warmington, Jr",0.7888425634444,male,"Wells Fargo Securities, LLC"
174,MCO,2020 q1,4020,0.44339819807099423,Mr. Michael Y. Cho,0.3411157454588352,male,JPMorgan
175,MCO,2020 q1,4020,0.44339819807099423,"Mr. Alex Kramm, CFA",0.42355421434071167,male,UBS Equities
176,MCO,2020 q1,4020,0.44339819807099423,Mr. Jeffrey M. Silber,0.3784895751699125,male,BMO Capital Markets
177,MCO,2020 q1,4020,0.44339819807099423,Ms. Toni M. Kaplan,0.3614375254018337,female,Morgan Stanley
178,MSCI,2020 q1,4020,0.7106345072873743,Ms. Toni M. Kaplan,0.653916300814078,female,Morgan Stanley
179,MKTX,2020 q1,4020,0.6346034277837016,"Mr. Chris Shutler, CFA",0.6007216121790765,male,William Blair & Company
180,MSCI,2020 q1,4020,0.7106345072873743,"Mr. Chris Shutler, CFA",0.5555604049945386,male,William Blair & Company
181,TROW,2020 q1,4020,0.7588772922776665,"Mr. Chris Shutler, CFA",0.5578972776018479,male,William Blair & Company
182,MSCI,2020 q1,4020,0.7106345072873743,"Keith M. Housum, CPA",0.6814552678894552,male,Northcoast Research
183,RJF,2020 q1,4020,0.4586195682362292,Manan Gosalia,0.2565164823432367,male,Morgan Stanley
