,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
39,WDC,2019 q2,4520,0.7231610605135381,Mr. Nehal S. Chokshi,0.8368553152075524,male,Maxim Group
40,AAPL,2019 q2,4520,0.6583605100947661,"Shebly Seyrafi, CFA",0.2666367516777944,male,FBN Securities
41,ANET,2019 q2,4520,0.7602505472406021,"Shebly Seyrafi, CFA",0.5294262689809216,male,FBN Securities
42,CSCO,2019 q2,4520,0.73581021775871,"Shebly Seyrafi, CFA",0.6175213452473317,male,FBN Securities
43,NTAP,2019 q2,4520,0.7535012069211741,"Shebly Seyrafi, CFA",0.5968017827717619,male,FBN Securities
44,AAPL,2019 q2,4520,0.6583605100947661,Mr. Jeriel Ong,0.45643086114297504,male,Deutsche Bank
45,HPQ,2019 q2,4520,0.7376619467554457,Mr. Jeriel Ong,0.994238102727191,male,Deutsche Bank
46,AAPL,2019 q2,4520,0.6583605100947661,Timothy O'Shea,0.6331516953533017,male,Jefferies
47,ANET,2019 q2,4520,0.7602505472406021,Mr. Keith Snyder,0.5817318887476418,male,CFRA Equity Research
48,APH,2019 q2,4520,0.7490143133962216,Mr. Keith Snyder,0.7062107192284316,male,CFRA Equity Research
49,CSCO,2019 q2,4520,0.73581021775871,Mr. Keith Snyder,0.49930390885831594,male,CFRA Equity Research
50,GLW,2019 q2,4520,0.7884522943785882,Mr. Keith Snyder,0.9942561426935781,male,CFRA Equity Research
51,JNPR,2019 q2,4520,0.7554239428214985,Mr. Keith Snyder,0.48191316674361817,male,CFRA Equity Research
52,MSI,2019 q2,4520,0.7579497808900426,Mr. Keith Snyder,0.43805269022688587,male,CFRA Equity Research
53,ANET,2019 q2,4520,0.7602505472406021,Mark Cash,0.6177392109250063,male,"Morningstar, Inc."
54,CSCO,2019 q2,4520,0.73581021775871,Mark Cash,0.4675393676968121,male,"Morningstar, Inc."
55,FFIV,2019 q2,4520,0.7662776887829029,Mark Cash,0.608267090020802,male,"Morningstar, Inc."
56,HPE (1),2019 q2,4520,0.7015500616662247,Mark Cash,0.5480105615417302,male,"Morningstar, Inc."
57,HPQ,2019 q2,4520,0.7376619467554457,Mark Cash,0.4507932567906134,male,"Morningstar, Inc."
58,JNPR,2019 q2,4520,0.7554239428214985,Mark Cash,0.62956458477411,male,"Morningstar, Inc."
59,NTAP,2019 q2,4520,0.7535012069211741,Mark Cash,0.5078739444848929,male,"Morningstar, Inc."
60,ANET,2019 q2,4520,0.7602505472406021,Mr. Andrew J. Nowinski,0.6656717519259456,male,Piper Sandler Companies
61,CSCO,2019 q2,4520,0.73581021775871,Mr. Andrew J. Nowinski,0.3867617894552824,male,Piper Sandler Companies
62,FFIV,2019 q2,4520,0.7662776887829029,Mr. Andrew J. Nowinski,0.5625454551460164,male,Piper Sandler Companies
63,NTAP,2019 q2,4520,0.7535012069211741,Mr. Andrew J. Nowinski,0.6412934074786607,male,Piper Sandler Companies
64,ANET,2019 q2,4520,0.7602505472406021,Mr. Mitch T. Steves,0.3454630813032521,male,RBC Capital Markets
65,JNPR,2019 q2,4520,0.7554239428214985,Mr. Mitch T. Steves,0.5140227224849278,male,RBC Capital Markets
66,WDC,2019 q2,4520,0.7231610605135381,Mr. Mitch T. Steves,0.6893278914377488,male,RBC Capital Markets
67,ANET,2019 q2,4520,0.7602505472406021,Mr. Vijay Bhagavath,0.8220617494968213,male,Deutsche Bank
68,CSCO,2019 q2,4520,0.73581021775871,Mr. Vijay Bhagavath,0.46981464808032036,male,Deutsche Bank
69,GLW,2019 q2,4520,0.7884522943785882,Mr. Vijay Bhagavath,0.5555578396987967,male,Deutsche Bank
70,JNPR,2019 q2,4520,0.7554239428214985,Mr. Vijay Bhagavath,0.4718328251168667,male,Deutsche Bank
71,KEYS,2019 q2,4520,0.8479935610372958,Mr. Vijay Bhagavath,0.8479935610372958,male,Deutsche Bank
72,MSI,2019 q2,4520,0.7579497808900426,Mr. Vijay Bhagavath,0.479215036619776,male,Deutsche Bank
73,ANET,2019 q2,4520,0.7602505472406021,Mr. Michael E. Genovese,0.722720752307298,male,MKM Partners
74,CSCO,2019 q2,4520,0.73581021775871,Mr. Michael E. Genovese,0.43049986572520454,male,MKM Partners
75,JNPR,2019 q2,4520,0.7554239428214985,Mr. Michael E. Genovese,0.597831970038439,male,MKM Partners
76,MSI,2019 q2,4520,0.7579497808900426,Mr. Michael E. Genovese,0.9727336827869966,male,MKM Partners
77,ANET,2019 q2,4520,0.7602505472406021,Mr. George C. Notter,0.46651644606496884,male,Jefferies
78,CSCO,2019 q2,4520,0.73581021775871,Mr. George C. Notter,0.960547477679012,male,Jefferies
79,FFIV,2019 q2,4520,0.7662776887829029,Mr. George C. Notter,0.693750199795971,male,Jefferies
80,GLW,2019 q2,4520,0.7884522943785882,Mr. George C. Notter,0.6567093872099893,male,Jefferies
81,MSI,2019 q2,4520,0.7579497808900426,Mr. George C. Notter,0.6937133108956879,male,Jefferies
82,ANET,2019 q2,4520,0.7602505472406021,Mr. Paul J. Silverstein,0.5375199257168263,male,Cowen and Company
83,FFIV,2019 q2,4520,0.7662776887829029,Mr. Paul J. Silverstein,0.9946470495261652,male,Cowen and Company
84,JNPR,2019 q2,4520,0.7554239428214985,Mr. Paul J. Silverstein,0.8948745315654253,male,Cowen and Company
85,MSI,2019 q2,4520,0.7579497808900426,Mr. Paul J. Silverstein,0.8523550663328107,male,Cowen and Company
86,ANET,2019 q2,4520,0.7602505472406021,Mr. James E. Faucette,0.6006897739207568,male,Morgan Stanley
87,CSCO,2019 q2,4520,0.73581021775871,Mr. James E. Faucette,0.7506718555835975,male,Morgan Stanley
88,FFIV,2019 q2,4520,0.7662776887829029,Mr. James E. Faucette,0.4274117393370029,male,Morgan Stanley
89,GLW,2019 q2,4520,0.7884522943785882,Mr. James E. Faucette,0.5541948059655327,male,Morgan Stanley
90,JNPR,2019 q2,4520,0.7554239428214985,Mr. James E. Faucette,0.9922938551099374,male,Morgan Stanley
91,ZBRA,2019 q2,4520,0.7182109371829736,Mr. James E. Faucette,0.36502978121745905,male,Morgan Stanley
92,ANET,2019 q2,4520,0.7602505472406021,Erik L. Suppiger,0.37909065130736674,male,JMP Securities
93,ANET,2019 q2,4520,0.7602505472406021,Mr. Tal Liani,0.3337247868098284,male,BofA Global Research
94,CSCO,2019 q2,4520,0.73581021775871,Mr. Tal Liani,0.7248005641567158,male,BofA Global Research
95,ANET,2019 q2,4520,0.7602505472406021,Sami Badri,0.5266672491617316,male,Credit Suisse
96,FFIV,2019 q2,4520,0.7662776887829029,Sami Badri,0.514123876386358,male,Credit Suisse
97,MSI,2019 q2,4520,0.7579497808900426,Sami Badri,0.7438005691191908,male,Credit Suisse
98,ANET,2019 q2,4520,0.7602505472406021,"Mr. Jason N. Ader, CFA",0.9772831112866449,male,William Blair & Company
99,CSCO,2019 q2,4520,0.73581021775871,"Mr. Jason N. Ader, CFA",0.6682149942571185,male,William Blair & Company
100,APH,2019 q2,4520,0.7490143133962216,Mr. Seth Sherwood,0.622996255952907,male,"Morningstar, Inc."
101,GLW,2019 q2,4520,0.7884522943785882,Mr. Seth Sherwood,0.49727741730636826,male,"Morningstar, Inc."
102,MSI,2019 q2,4520,0.7579497808900426,Mr. Seth Sherwood,0.42594242396955073,male,"Morningstar, Inc."
103,STX,2019 q2,4520,0.7609502460969415,Mr. Seth Sherwood,0.8293734078548646,male,"Morningstar, Inc."
104,TEL,2019 q2,4520,0.7305158638618927,Mr. Seth Sherwood,0.7776482217047321,male,"Morningstar, Inc."
105,WDC,2019 q2,4520,0.7231610605135381,Mr. Seth Sherwood,0.26650834183776523,male,"Morningstar, Inc."
106,ZBRA,2019 q2,4520,0.7182109371829736,Mr. Seth Sherwood,0.3366336539710159,male,"Morningstar, Inc."
107,APH,2019 q2,4520,0.7490143133962216,Craig M. Hettenbach,0.5620231941068068,male,Morgan Stanley
108,TEL,2019 q2,4520,0.7305158638618927,Craig M. Hettenbach,0.6732103470692967,male,Morgan Stanley
109,APH,2019 q2,4520,0.7490143133962216,Mr. Joseph C. Giordano,0.5355675060905112,male,Cowen and Company
110,TEL,2019 q2,4520,0.7305158638618927,Mr. Joseph C. Giordano,0.5366437146935169,male,Cowen and Company
111,APH,2019 q2,4520,0.7490143133962216,"Mr. William S. Stein, CFA",0.638448325962943,male,SunTrust Robinson Humphrey Capital Markets
112,CDW,2019 q2,4520,0.7087273387200351,"Keith M. Housum, CPA",0.3678646173258126,male,Northcoast Research
113,MSI,2019 q2,4520,0.7579497808900426,"Keith M. Housum, CPA",0.548016070637856,male,Northcoast Research
114,ZBRA,2019 q2,4520,0.7182109371829736,"Keith M. Housum, CPA",0.38371249854485573,male,Northcoast Research
115,CDW,2019 q2,4520,0.7087273387200351,"Elliott L. Schlang, CFA",0.5343032121446561,male,Great Lakes/Wellington Shields
116,ZBRA,2019 q2,4520,0.7182109371829736,"Elliott L. Schlang, CFA",0.6052447970250194,male,Great Lakes/Wellington Shields
117,CDW,2019 q2,4520,0.7087273387200351,David Holt,0.8670121817832129,male,CFRA Equity Research
118,FLIR,2019 q2,4520,0.8770061167787786,David Holt,0.8027386651063834,male,CFRA Equity Research
119,TEL,2019 q2,4520,0.7305158638618927,David Holt,0.6662630457180798,male,CFRA Equity Research
120,ZBRA,2019 q2,4520,0.7182109371829736,David Holt,0.6707747476053159,male,CFRA Equity Research
121,CDW,2019 q2,4520,0.7087273387200351,Ms. Maggie Nolan,0.46065484827166314,female,William Blair & Company
122,CDW,2019 q2,4520,0.7087273387200351,Credit Suisse Global Product Marketing,0.7981761137541181,Not a person,Credit Suisse
123,CDW,2019 q2,4520,0.7087273387200351,SADIF Research,0.6531478585117338,Not a person,Sadif Analytics Prime
124,CSCO,2019 q2,4520,0.73581021775871,SADIF Research,0.4698146480803204,Not a person,Sadif Analytics Prime
125,FFIV,2019 q2,4520,0.7662776887829029,SADIF Research,0.5516845521196341,Not a person,Sadif Analytics Prime
126,HPE (1),2019 q2,4520,0.7015500616662247,SADIF Research,0.6405016046110155,Not a person,Sadif Analytics Prime
127,MSI,2019 q2,4520,0.7579497808900426,SADIF Research,0.488986133021689,Not a person,Sadif Analytics Prime
128,STX,2019 q2,4520,0.7609502460969415,SADIF Research,0.44330215799301326,Not a person,Sadif Analytics Prime
129,CSCO,2019 q2,4520,0.73581021775871,Mr. Ittai Kidron,0.5493896306226201,male,"Oppenheimer & Co., Inc."
130,FFIV,2019 q2,4520,0.7662776887829029,George M. Iwanyc,0.8805516279928947,male,"Oppenheimer & Co., Inc."
131,HPE (1),2019 q2,4520,0.7015500616662247,George M. Iwanyc,0.4275006855433857,male,"Oppenheimer & Co., Inc."
132,FLIR,2019 q2,4520,0.8770061167787786,Mr. Jeffrey T. Kessler,0.9060924381647432,male,"Imperial Capital, LLC"
133,ZBRA,2019 q2,4520,0.7182109371829736,Mr. Jeffrey T. Kessler,0.6526154891325572,male,"Imperial Capital, LLC"
134,FLIR,2019 q2,4520,0.8770061167787786,Michael Ciarmoli,0.8790502700087651,male,SunTrust Robinson Humphrey Capital Markets
135,GLW,2019 q2,4520,0.7884522943785882,Mr. Andrew P. Uerkwitz,0.7004763755841009,male,"Oppenheimer & Co., Inc."
136,GLW,2019 q2,4520,0.7884522943785882,Research Department,0.9189890390186621,Not a person,Sunwah Kingsway
137,GLW,2019 q2,4520,0.7884522943785882,Research Department,0.9189890390186621,Not a person,Trefis
138,HPE (1),2019 q2,4520,0.7015500616662247,Mr. Krishna BS,0.42750068554338566,male,Crispidea
139,HPQ,2019 q2,4520,0.7376619467554457,Mr. Krishna BS,0.6795320438432877,male,Crispidea
140,HPQ,2019 q2,4520,0.7376619467554457,Mr. David Ryzhik,0.5824953099660874,male,Susquehanna Financial Group LLLP
141,IPGP,2019 q2,4520,0.8370782910332022,Mr. David Ryzhik,0.6409632303213953,male,Susquehanna Financial Group LLLP
142,IPGP,2019 q2,4520,0.8370782910332022,Mr. Jed E. Dorsheimer,0.8960535239843846,male,Canaccord Genuity
143,IPGP,2019 q2,4520,0.8370782910332022,Michael Feniger,0.6868649062655994,male,BofA Global Research
144,IPGP,2019 q2,4520,0.8370782910332022,Mr. Mark Miller,0.7023356260441161,male,The Benchmark Company LLC
145,STX,2019 q2,4520,0.7609502460969415,Mr. Mark Miller,0.6581691410712452,male,The Benchmark Company LLC
146,WDC,2019 q2,4520,0.7231610605135381,Mr. Mark Miller,0.46469295063249,male,The Benchmark Company LLC
147,IPGP,2019 q2,4520,0.8370782910332022,Mr. Thomas Hayes,1.0,male,Northcoast Research
148,KEYS,2019 q2,4520,0.8479935610372958,Mr. John W. Pitzer,0.8479935610372958,male,Credit Suisse
149,NTAP,2019 q2,4520,0.7535012069211741,Mr. Karl F. Ackerman,0.41652894231607834,male,Cowen and Company
150,STX,2019 q2,4520,0.7609502460969415,Mr. Karl F. Ackerman,0.462450323592384,male,Cowen and Company
151,NTAP,2019 q2,4520,0.7535012069211741,Eric Martinuzzi,0.8707727853823868,male,Lake Street Capital Markets
152,STX,2019 q2,4520,0.7609502460969415,"Mr. Sidney Ho, CFA",0.6168512276423691,male,Deutsche Bank
153,WDC,2019 q2,4520,0.7231610605135381,"Mr. Sidney Ho, CFA",0.5459902492138835,male,Deutsche Bank
154,STX,2019 q2,4520,0.7609502460969415,Christian D. Schwab,0.9756000071475183,male,Craig Hallum
155,WDC,2019 q2,4520,0.7231610605135381,Christian D. Schwab,0.6307220113891562,male,Craig Hallum
156,STX,2019 q2,4520,0.7609502460969415,Mehdi Hosseini,0.7125605586047535,male,Susquehanna Financial Group LLLP
157,WDC,2019 q2,4520,0.7231610605135381,Mehdi Hosseini,0.43131574708818043,male,Susquehanna Financial Group LLLP
158,STX,2019 q2,4520,0.7609502460969415,Mr. C.J. Muse,0.4744131151090012,male,EVERCORE ISI
159,TEL,2019 q2,4520,0.7305158638618927,Christopher D. Glynn,0.5645653380455923,male,"Oppenheimer & Co., Inc."
160,WDC,2019 q2,4520,0.7231610605135381,Ana Goshko,0.45470375885998227,female,BofA Global Research
161,WDC,2019 q2,4520,0.7231610605135381,Mr. Ed A. Parker,0.42391208382153883,male,BTIG
162,ZBRA,2019 q2,4520,0.7182109371829736,Mr. Andrew E. E. Buscaglia,0.40634816392658607,male,Berenberg
163,ZBRA,2019 q2,4520,0.7182109371829736,"Brian P. Drab, CFA",0.9957506388984932,male,William Blair & Company
164,ZBRA,2019 q2,4520,0.7182109371829736,Morningstar ,0.8736954871968451,Not a person,"Morningstar, Inc."
