,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
55,NRG,2018 q2,5510,0.5479111541630466,Greg Gordon,0.40339415837712306,male,EVERCORE ISI
56,PEG,2018 q2,5510,0.5164963761366634,Greg Gordon,0.10410462406268291,male,EVERCORE ISI
57,PPL,2018 q2,5510,0.6122073906966545,Greg Gordon,0.6245190621725848,male,EVERCORE ISI
58,AEP,2018 q2,5510,0.6559719631259684,Ali Agha,0.5646902158554652,male,SunTrust Robinson Humphrey Capital Markets
59,AES,2018 q2,5510,0.514002606920652,Ali Agha,0.36851599141449104,male,SunTrust Robinson Humphrey Capital Markets
60,CMS,2018 q2,5510,0.721848352273243,Ali Agha,0.46398396466438596,male,SunTrust Robinson Humphrey Capital Markets
61,CNP,2018 q2,5510,0.603608502001554,Ali Agha,0.6252173053656234,male,SunTrust Robinson Humphrey Capital Markets
62,DUK,2018 q2,5510,0.5198723472700895,Ali Agha,0.3811760165931916,male,SunTrust Robinson Humphrey Capital Markets
63,EIX,2018 q2,5510,0.5453799188494932,Ali Agha,0.8126020852593661,male,SunTrust Robinson Humphrey Capital Markets
64,EVRG,2018 q2,5510,0.7738178995271142,Ali Agha,0.6347715754776382,male,SunTrust Robinson Humphrey Capital Markets
65,EXC,2018 q2,5510,0.5712157358613916,Ali Agha,0.5161261284272789,male,SunTrust Robinson Humphrey Capital Markets
66,NRG,2018 q2,5510,0.5479111541630466,Ali Agha,0.44035861349514277,male,SunTrust Robinson Humphrey Capital Markets
67,PNW,2018 q2,5510,0.6863246624479602,Ali Agha,0.6640305581625341,male,SunTrust Robinson Humphrey Capital Markets
68,AEP,2018 q2,5510,0.6559719631259684,Mr. Julien P. Dumoulin-Smith,0.5214394977896221,male,BofA Global Research
69,AES,2018 q2,5510,0.514002606920652,Mr. Julien P. Dumoulin-Smith,0.35580962129601995,male,BofA Global Research
70,CNP,2018 q2,5510,0.603608502001554,Mr. Julien P. Dumoulin-Smith,0.27606721325247163,male,BofA Global Research
71,D,2018 q2,5510,0.5639277923196286,Mr. Julien P. Dumoulin-Smith,0.4095746855066375,male,BofA Global Research
72,DTE,2018 q2,5510,0.5657263263469152,Mr. Julien P. Dumoulin-Smith,0.3795590320365697,male,BofA Global Research
73,DUK,2018 q2,5510,0.5198723472700895,Mr. Julien P. Dumoulin-Smith,0.24310269582226074,male,BofA Global Research
74,ED,2018 q2,5510,0.7763584644429847,Mr. Julien P. Dumoulin-Smith,0.5834973093074439,male,BofA Global Research
75,ETR,2018 q2,5510,0.7204851585187362,Mr. Julien P. Dumoulin-Smith,0.720657276145774,male,BofA Global Research
76,EXC,2018 q2,5510,0.5712157358613916,Mr. Julien P. Dumoulin-Smith,0.47303873708030647,male,BofA Global Research
77,FE,2018 q2,5510,0.7002825833395867,Mr. Julien P. Dumoulin-Smith,0.607101373937865,male,BofA Global Research
78,LNT,2018 q2,5510,0.6468921730820674,Mr. Julien P. Dumoulin-Smith,0.4146981985318589,male,BofA Global Research
79,NEE,2018 q2,5510,0.5804203439277007,Mr. Julien P. Dumoulin-Smith,0.44274199116025537,male,BofA Global Research
80,NI,2018 q2,5510,0.4721274799388254,Mr. Julien P. Dumoulin-Smith,0.2635736441996848,male,BofA Global Research
81,NRG,2018 q2,5510,0.5479111541630466,Mr. Julien P. Dumoulin-Smith,0.5706317604354271,male,BofA Global Research
82,PEG,2018 q2,5510,0.5164963761366634,Mr. Julien P. Dumoulin-Smith,0.1632557753293379,male,BofA Global Research
83,PNW,2018 q2,5510,0.6863246624479602,Mr. Julien P. Dumoulin-Smith,0.9063799932836263,male,BofA Global Research
84,PPL,2018 q2,5510,0.6122073906966545,Mr. Julien P. Dumoulin-Smith,0.47288317340604974,male,BofA Global Research
85,SRE,2018 q2,5510,0.0015887810330458274,Mr. Julien P. Dumoulin-Smith,0.0015887810330458274,male,BofA Global Research
86,WEC,2018 q2,5510,0.6143027778233561,Mr. Julien P. Dumoulin-Smith,0.9650682177035328,male,BofA Global Research
87,XEL,2018 q2,5510,0.6924578989133929,Mr. Julien P. Dumoulin-Smith,0.6286905456025129,male,BofA Global Research
88,AEP,2018 q2,5510,0.6559719631259684,"Mr. Shahriar Pourreza, CFA",0.5573020092216473,male,Guggenheim Securities LLC
89,CNP,2018 q2,5510,0.603608502001554,"Mr. Shahriar Pourreza, CFA",0.6842726611673591,male,Guggenheim Securities LLC
90,D,2018 q2,5510,0.5639277923196286,"Mr. Shahriar Pourreza, CFA",0.6232506548344622,male,Guggenheim Securities LLC
91,EIX,2018 q2,5510,0.5453799188494932,"Mr. Shahriar Pourreza, CFA",0.3816841979725672,male,Guggenheim Securities LLC
92,PPL,2018 q2,5510,0.6122073906966545,"Mr. Shahriar Pourreza, CFA",0.4387100001579714,male,Guggenheim Securities LLC
93,WEC,2018 q2,5510,0.6143027778233561,"Mr. Shahriar Pourreza, CFA",0.3607588788419075,male,Guggenheim Securities LLC
94,AES,2018 q2,5510,0.514002606920652,"Charles J. Fishman, CFA, CFA",0.4986379819742646,male,"Morningstar, Inc."
95,AES,2018 q2,5510,0.514002606920652,Paige Marcus,0.3202472978200054,female,CFRA Equity Research
96,ATO,2018 q2,5510,0.7571337318584921,Paige Marcus,0.5854013467341614,female,CFRA Equity Research
97,NRG,2018 q2,5510,0.5479111541630466,Paige Marcus,0.4970823358448264,female,CFRA Equity Research
98,ATO,2018 q2,5510,0.7571337318584921,Dennis Coleman,0.6512992276806613,male,BofA Global Research
99,ATO,2018 q2,5510,0.7571337318584921,"Charles J. Fishman, CFA",0.9464283435916272,male,"Morningstar, Inc."
100,CNP,2018 q2,5510,0.603608502001554,"Charles J. Fishman, CFA",0.3021932185897525,male,"Morningstar, Inc."
101,D,2018 q2,5510,0.5639277923196286,"Charles J. Fishman, CFA",0.5073875786480828,male,"Morningstar, Inc."
102,DTE,2018 q2,5510,0.5657263263469152,"Charles J. Fishman, CFA",0.50058110295343,male,"Morningstar, Inc."
103,ETR,2018 q2,5510,0.7204851585187362,"Charles J. Fishman, CFA",0.8030987603964335,male,"Morningstar, Inc."
104,EVRG,2018 q2,5510,0.7738178995271142,"Charles J. Fishman, CFA",0.6671912836050868,male,"Morningstar, Inc."
105,NI,2018 q2,5510,0.4721274799388254,"Charles J. Fishman, CFA",0.18457900773398855,male,"Morningstar, Inc."
106,PNW,2018 q2,5510,0.6863246624479602,"Charles J. Fishman, CFA",0.653323112728456,male,"Morningstar, Inc."
107,CMS,2018 q2,5510,0.721848352273243,Mr. Michael Weinstein,0.782762019699725,male,Credit Suisse
108,CNP,2018 q2,5510,0.603608502001554,Mr. Michael Weinstein,0.594066239064602,male,Credit Suisse
109,D,2018 q2,5510,0.5639277923196286,Mr. Michael Weinstein,0.521106598341337,male,Credit Suisse
110,DTE,2018 q2,5510,0.5657263263469152,Mr. Michael Weinstein,0.2603847294108618,male,Credit Suisse
111,DUK,2018 q2,5510,0.5198723472700895,Mr. Michael Weinstein,0.4168056515150504,male,Credit Suisse
112,ED,2018 q2,5510,0.7763584644429847,Mr. Michael Weinstein,0.8733776289619299,male,Credit Suisse
113,ES,2018 q2,5510,0.6907408504302055,Mr. Michael Weinstein,0.4446159043664031,male,Credit Suisse
114,PNW,2018 q2,5510,0.6863246624479602,Mr. Michael Weinstein,0.4739614165634748,male,Credit Suisse
115,CMS,2018 q2,5510,0.721848352273243,SADIF Research,0.46398996505391915,Not a person,Sadif Analytics Prime
116,ED,2018 q2,5510,0.7763584644429847,SADIF Research,0.5606915504406179,Not a person,Sadif Analytics Prime
117,PNW,2018 q2,5510,0.6863246624479602,SADIF Research,0.4951188665855146,Not a person,Sadif Analytics Prime
118,CMS,2018 q2,5510,0.721848352273243,Mr. David B. Burks,0.7884038251049454,male,Hilliard Lyons
119,CNP,2018 q2,5510,0.603608502001554,Mr. Steve Fleishman,0.5974737159815434,male,Wolfe Research
120,D,2018 q2,5510,0.5639277923196286,Mr. Steve Fleishman,0.3190192763121029,male,Wolfe Research
121,DTE,2018 q2,5510,0.5657263263469152,Mr. Steve Fleishman,0.39394935034324086,male,Wolfe Research
122,DUK,2018 q2,5510,0.5198723472700895,Mr. Steve Fleishman,0.3023783954592527,male,Wolfe Research
123,ES,2018 q2,5510,0.6907408504302055,Mr. Steve Fleishman,0.4768764777420884,male,Wolfe Research
124,ETR,2018 q2,5510,0.7204851585187362,Mr. Steve Fleishman,0.8878555146657833,male,Wolfe Research
125,EVRG,2018 q2,5510,0.7738178995271142,Mr. Steve Fleishman,0.6433585031494324,male,Wolfe Research
126,EXC,2018 q2,5510,0.5712157358613916,Mr. Steve Fleishman,0.2866701713149531,male,Wolfe Research
127,LNT,2018 q2,5510,0.6468921730820674,Mr. Steve Fleishman,0.6368981777289259,male,Wolfe Research
128,NEE,2018 q2,5510,0.5804203439277007,Mr. Steve Fleishman,0.3111021818625492,male,Wolfe Research
129,NI,2018 q2,5510,0.4721274799388254,Mr. Steve Fleishman,0.28151774017625425,male,Wolfe Research
130,PEG,2018 q2,5510,0.5164963761366634,Mr. Steve Fleishman,0.44334965727931525,male,Wolfe Research
131,PPL,2018 q2,5510,0.6122073906966545,Mr. Steve Fleishman,0.847649888884736,male,Wolfe Research
132,WEC,2018 q2,5510,0.6143027778233561,Mr. Steve Fleishman,0.3784414324271177,male,Wolfe Research
133,XEL,2018 q2,5510,0.6924578989133929,Mr. Steve Fleishman,0.527090291480843,male,Wolfe Research
134,CNP,2018 q2,5510,0.603608502001554,Mr. Insoo Kim,0.5848315419326026,male,RBC Capital Markets
135,CNP,2018 q2,5510,0.603608502001554,Mr. Jonathan P. Arnold,0.3114550994440686,male,Deutsche Bank
136,D,2018 q2,5510,0.5639277923196286,Mr. Jonathan P. Arnold,0.5099531055917537,male,Deutsche Bank
137,ETR,2018 q2,5510,0.7204851585187362,Mr. Jonathan P. Arnold,0.446979858033679,male,Deutsche Bank
138,NEE,2018 q2,5510,0.5804203439277007,Mr. Jonathan P. Arnold,0.5522787626164475,male,Deutsche Bank
139,PEG,2018 q2,5510,0.5164963761366634,Mr. Jonathan P. Arnold,0.5015907427579194,male,Deutsche Bank
140,DUK,2018 q2,5510,0.5198723472700895,Credit Suisse Global Product Marketing,0.44924466348723147,Not a person,Credit Suisse
141,ES,2018 q2,5510,0.6907408504302055,Credit Suisse Global Product Marketing,0.6606624230913171,Not a person,Credit Suisse
142,ES,2018 q2,5510,0.6907408504302055,Mr. Michael Gaugler,0.6697230702548403,male,Janney Montgomery Scott LLC
143,EXC,2018 q2,5510,0.5712157358613916,"Mr. Shelby Tucker, CFA",0.39836132476796093,male,RBC Capital Markets
144,FE,2018 q2,5510,0.7002825833395867,"Mr. Shelby Tucker, CFA",0.5092011485236646,male,RBC Capital Markets
145,NEE,2018 q2,5510,0.5804203439277007,"Mr. Shelby Tucker, CFA",0.6008873228603581,male,RBC Capital Markets
146,PEG,2018 q2,5510,0.5164963761366634,"Mr. Shelby Tucker, CFA",0.49233424492922223,male,RBC Capital Markets
147,SRE,2018 q2,5510,0.0015887810330458274,"Mr. Shelby Tucker, CFA",0.0015887810330458274,male,RBC Capital Markets
148,EXC,2018 q2,5510,0.5712157358613916,Mr. Travis Miller,0.5407616583889048,male,"Morningstar, Inc."
149,NRG,2018 q2,5510,0.5479111541630466,Mr. Travis Miller,0.43712392843062314,male,"Morningstar, Inc."
150,PEG,2018 q2,5510,0.5164963761366634,Mr. Travis Miller,0.20259933116932527,male,"Morningstar, Inc."
151,XEL,2018 q2,5510,0.6924578989133929,Mr. Travis Miller,0.7472762077944722,male,"Morningstar, Inc."
152,NEE,2018 q2,5510,0.5804203439277007,"Mr. Timothy M. Winter, CFA",0.34811608385862114,male,Gabelli & Company
