,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
55,SBAC,2018 q2,6010,0.7033351204595708,Mr. Amir Rozwadowski,0.8387577319023914,male,Barclays
56,AMT,2018 q2,6010,0.6594309029130339,Walter Piecyk,0.5647876418854474,male,BTIG
57,AMT,2018 q2,6010,0.6594309029130339,CFRA Research,0.45238930410670536,Not a person,CFRA Equity Research
58,DRE,2018 q2,6010,0.7459078299086593,CFRA Research,0.6068010376892033,Not a person,CFRA Equity Research
59,EXR,2018 q2,6010,0.7780737104026131,CFRA Research,0.5185531600065751,Not a person,CFRA Equity Research
60,FRT,2018 q2,6010,0.7734589549547246,CFRA Research,0.5791277725399412,Not a person,CFRA Equity Research
61,IRM,2018 q2,6010,0.711593501602868,CFRA Research,0.7285686455111079,Not a person,CFRA Equity Research
62,KIM,2018 q2,6010,0.7385295737513682,CFRA Research,0.8621123297018711,Not a person,CFRA Equity Research
63,O,2018 q2,6010,0.8802148795572906,CFRA Research,0.8701794349138663,Not a person,CFRA Equity Research
64,PLD,2018 q2,6010,0.6863536350058375,CFRA Research,0.6105552002811496,Not a person,CFRA Equity Research
65,PSA,2018 q2,6010,0.8463808117259596,CFRA Research,0.7694371236101655,Not a person,CFRA Equity Research
66,REG,2018 q2,6010,0.6249382471705568,CFRA Research,0.5691185200768305,Not a person,CFRA Equity Research
67,SBAC,2018 q2,6010,0.7033351204595708,CFRA Research,0.5485035391091904,Not a person,CFRA Equity Research
68,WY,2018 q2,6010,0.7100337603535116,CFRA Research,0.7026467454964356,Not a person,CFRA Equity Research
69,ARE,2018 q2,6010,0.6743784519315363,"Peter L. Martin, CFA",0.3954361461282923,male,JMP Securities
70,ARE,2018 q2,6010,0.6743784519315363,Morningstar Credit Analysts,0.935166597188195,Not a person,Morningstar Credit Research
71,ARE,2018 q2,6010,0.6743784519315363,Sheila K. McGrath,0.5161248490796299,female,EVERCORE ISI
72,IRM,2018 q2,6010,0.711593501602868,Sheila K. McGrath,0.8102623577217462,female,EVERCORE ISI
73,ARE,2018 q2,6010,0.6743784519315363,"Michael W. Carroll, CFA",0.6206887222987425,male,RBC Capital Markets
74,DRE,2018 q2,6010,0.7459078299086593,"Michael W. Carroll, CFA",0.9421360179480556,male,RBC Capital Markets
75,PEAK,2018 q2,6010,0.6738800911171858,"Michael W. Carroll, CFA",0.6726589606162692,male,RBC Capital Markets
76,PLD,2018 q2,6010,0.6863536350058375,"Michael W. Carroll, CFA",0.46154753456095704,male,RBC Capital Markets
77,VTR,2018 q2,6010,0.7616900932954606,"Michael W. Carroll, CFA",0.8350021865694873,male,RBC Capital Markets
78,WELL,2018 q2,6010,0.7831982999782955,"Michael W. Carroll, CFA",0.6427088156599736,male,RBC Capital Markets
79,AVB,2018 q2,6010,0.6972404662583126,Mr. James W. Sullivan,0.5109557728106684,male,BTIG
80,HST,2018 q2,6010,0.729841365331553,Mr. James W. Sullivan,0.3485169928842039,male,BTIG
81,MAA,2018 q2,6010,0.8186813974567715,Mr. James W. Sullivan,0.7853635232826872,male,BTIG
82,AVB,2018 q2,6010,0.6972404662583126,"Mr. Wes K. Golladay, CFA",0.4750205666159451,male,RBC Capital Markets
83,EQR,2018 q2,6010,0.7949802734536381,"Mr. Wes K. Golladay, CFA",0.6221487114777888,male,RBC Capital Markets
84,EXR,2018 q2,6010,0.7780737104026131,"Mr. Wes K. Golladay, CFA",0.7807099734165024,male,RBC Capital Markets
85,HST,2018 q2,6010,0.729841365331553,"Mr. Wes K. Golladay, CFA",0.3827647590999807,male,RBC Capital Markets
86,KIM,2018 q2,6010,0.7385295737513682,"Mr. Wes K. Golladay, CFA",0.532043637425321,male,RBC Capital Markets
87,MAA,2018 q2,6010,0.8186813974567715,"Mr. Wes K. Golladay, CFA",0.6522679927365425,male,RBC Capital Markets
88,REG,2018 q2,6010,0.6249382471705568,"Mr. Wes K. Golladay, CFA",0.936250824507526,male,RBC Capital Markets
89,UDR,2018 q2,6010,0.7920758406493489,"Mr. Wes K. Golladay, CFA",0.9996947831765458,male,RBC Capital Markets
90,AVB,2018 q2,6010,0.6972404662583126,"Mr. Michael R. Lewis, CFA",0.999511708927404,male,SunTrust Robinson Humphrey Capital Markets
91,SLG,2018 q2,6010,0.7689437976636925,"Mr. Michael R. Lewis, CFA",0.5668308527447435,male,SunTrust Robinson Humphrey Capital Markets
92,VNO,2018 q2,6010,0.7748407874093062,"Mr. Michael R. Lewis, CFA",0.9995864980104633,male,SunTrust Robinson Humphrey Capital Markets
93,CCI,2018 q2,6010,0.0,Jonathan Atkin,,male,RBC Capital Markets
94,DLR,2018 q2,6010,0.7884340845195631,Jonathan Atkin,0.6257273043282817,male,RBC Capital Markets
95,EQIX,2018 q2,6010,0.7383736372628815,Jonathan Atkin,0.7144806079583969,male,RBC Capital Markets
96,SBAC,2018 q2,6010,0.7033351204595708,Jonathan Atkin,0.6018174302164246,male,RBC Capital Markets
97,DLR,2018 q2,6010,0.7884340845195631,Mr. Keith Snyder,0.6295361383616767,male,CFRA Equity Research
98,EQIX,2018 q2,6010,0.7383736372628815,Mr. Keith Snyder,0.5650187646293517,male,CFRA Equity Research
99,DLR,2018 q2,6010,0.7884340845195631,Mr. Ross L. Smotrich,0.5144387385481763,male,Barclays
100,PLD,2018 q2,6010,0.6863536350058375,Mr. Ross L. Smotrich,0.9289312325303299,male,Barclays
101,PSA,2018 q2,6010,0.8463808117259596,Mr. Ross L. Smotrich,0.7030757660976868,male,Barclays
102,SLG,2018 q2,6010,0.7689437976636925,Mr. Ross L. Smotrich,0.4379246666884255,male,Barclays
103,VNO,2018 q2,6010,0.7748407874093062,Mr. Ross L. Smotrich,0.5326387356430157,male,Barclays
104,DLR,2018 q2,6010,0.7884340845195631,Mr. Jonathan Petersen,0.776280477651415,male,Jefferies
105,PLD,2018 q2,6010,0.6863536350058375,Mr. Jonathan Petersen,0.5509246955441406,male,Jefferies
106,DLR,2018 q2,6010,0.7884340845195631,Sami Badri,0.5663254108406481,male,Credit Suisse
107,DLR,2018 q2,6010,0.7884340845195631,"Vin Chao, CFA",0.7751836504470856,male,Deutsche Bank
108,EQIX,2018 q2,6010,0.7383736372628815,"Vin Chao, CFA",0.6233474498356057,male,Deutsche Bank
109,PLD,2018 q2,6010,0.6863536350058375,"Vin Chao, CFA",0.5227576448536152,male,Deutsche Bank
110,SLG,2018 q2,6010,0.7689437976636925,"Vin Chao, CFA",0.9544537282627089,male,Deutsche Bank
111,WELL,2018 q2,6010,0.7831982999782955,"Vin Chao, CFA",0.6758474214779843,male,Deutsche Bank
112,DRE,2018 q2,6010,0.7459078299086593,"Mr. Ki Bin Kim, CFA",0.5983167427165558,male,SunTrust Robinson Humphrey Capital Markets
113,EXR,2018 q2,6010,0.7780737104026131,"Mr. Ki Bin Kim, CFA",0.9354829525691389,male,SunTrust Robinson Humphrey Capital Markets
114,FRT,2018 q2,6010,0.7734589549547246,"Mr. Ki Bin Kim, CFA",0.7442627390341825,male,SunTrust Robinson Humphrey Capital Markets
115,PLD,2018 q2,6010,0.6863536350058375,"Mr. Ki Bin Kim, CFA",0.5854049290443567,male,SunTrust Robinson Humphrey Capital Markets
116,PSA,2018 q2,6010,0.8463808117259596,"Mr. Ki Bin Kim, CFA",0.7041412751941224,male,SunTrust Robinson Humphrey Capital Markets
117,EQIX,2018 q2,6010,0.7383736372628815,Mr. Josep Bori,0.39423131122922705,male,Berenberg
118,EQIX,2018 q2,6010,0.7383736372628815,"Mr. Neil K. Macker, CFA",0.49940169815577756,male,"Morningstar, Inc."
119,EQIX,2018 q2,6010,0.7383736372628815,"Jim D. Breen, Jr",0.8444305448360373,male,William Blair & Company
120,EQIX,2018 q2,6010,0.7383736372628815,Mr. Stephen D. Bersey,0.848422643259582,male,MUFG Securities Americas Inc.
121,EQIX,2018 q2,6010,0.7383736372628815,"Shebly Seyrafi, CFA",0.4286826986452276,male,FBN Securities
122,EQR,2018 q2,6010,0.7949802734536381,Mr. Steve Sakwa,0.5580915686931661,male,EVERCORE ISI
123,ESS,2018 q2,6010,0.7465400390762775,Mr. Steve Sakwa,0.6072325600877324,male,EVERCORE ISI
124,EXR,2018 q2,6010,0.7780737104026131,Mr. Steve Sakwa,0.7690305996407567,male,EVERCORE ISI
125,FRT,2018 q2,6010,0.7734589549547246,Mr. Steve Sakwa,0.6781622022556432,male,EVERCORE ISI
126,PEAK,2018 q2,6010,0.6738800911171858,Mr. Steve Sakwa,0.8760109146564616,male,EVERCORE ISI
127,PSA,2018 q2,6010,0.8463808117259596,Mr. Steve Sakwa,0.7974052082031358,male,EVERCORE ISI
128,SLG,2018 q2,6010,0.7689437976636925,Mr. Steve Sakwa,0.6751457290228468,male,EVERCORE ISI
129,VNO,2018 q2,6010,0.7748407874093062,Mr. Steve Sakwa,0.5414656897846573,male,EVERCORE ISI
130,VTR,2018 q2,6010,0.7616900932954606,Mr. Steve Sakwa,0.7657075644592853,male,EVERCORE ISI
131,EQR,2018 q2,6010,0.7949802734536381,SADIF Research,0.7465540027895499,Not a person,Sadif Analytics Prime
132,PLD,2018 q2,6010,0.6863536350058375,SADIF Research,0.3222306696537561,Not a person,Sadif Analytics Prime
133,SLG,2018 q2,6010,0.7689437976636925,SADIF Research,0.9498414922470512,Not a person,Sadif Analytics Prime
134,UDR,2018 q2,6010,0.7920758406493489,SADIF Research,0.5693531939619463,Not a person,Sadif Analytics Prime
135,VTR,2018 q2,6010,0.7616900932954606,SADIF Research,0.39999796780962926,Not a person,Sadif Analytics Prime
136,WY,2018 q2,6010,0.7100337603535116,SADIF Research,0.5457078301090154,Not a person,Sadif Analytics Prime
137,ESS,2018 q2,6010,0.7465400390762775,Juan Sanabria,0.9431111548826473,male,BofA Global Research
138,EXR,2018 q2,6010,0.7780737104026131,Mr. Todd J. Stender,0.5357373647138303,male,"Wells Fargo Securities, LLC"
139,O,2018 q2,6010,0.8802148795572906,Mr. Todd J. Stender,0.7560228596325447,male,"Wells Fargo Securities, LLC"
140,PEAK,2018 q2,6010,0.6738800911171858,Mr. Todd J. Stender,0.38712605325545757,male,"Wells Fargo Securities, LLC"
141,PSA,2018 q2,6010,0.8463808117259596,Mr. Todd J. Stender,0.9356367323496984,male,"Wells Fargo Securities, LLC"
142,VTR,2018 q2,6010,0.7616900932954606,Mr. Todd J. Stender,0.48259211531995044,male,"Wells Fargo Securities, LLC"
143,WELL,2018 q2,6010,0.7831982999782955,Mr. Todd J. Stender,0.7761677010416758,male,"Wells Fargo Securities, LLC"
144,FRT,2018 q2,6010,0.7734589549547246,Floris v. Dijkum,0.4817211337513609,male,"Boenning & Scattergood, Inc"
145,HST,2018 q2,6010,0.729841365331553,Floris v. Dijkum,0.8230319373010334,male,"Boenning & Scattergood, Inc"
146,KIM,2018 q2,6010,0.7385295737513682,Floris v. Dijkum,0.5133702125537482,male,"Boenning & Scattergood, Inc"
147,REG,2018 q2,6010,0.6249382471705568,Floris v. Dijkum,0.37294308983425567,male,"Boenning & Scattergood, Inc"
148,FRT,2018 q2,6010,0.7734589549547246,Brad Schwer,0.5024047275586777,male,"Morningstar, Inc."
149,HST,2018 q2,6010,0.729841365331553,Brad Schwer,0.823938845770016,male,"Morningstar, Inc."
150,PLD,2018 q2,6010,0.6863536350058375,Brad Schwer,0.5170941051322474,male,"Morningstar, Inc."
151,PSA,2018 q2,6010,0.8463808117259596,Brad Schwer,0.7537157476513595,male,"Morningstar, Inc."
152,HST,2018 q2,6010,0.729841365331553,Jared Shojaian,0.9466274898288874,male,Wolfe Research
153,HST,2018 q2,6010,0.729841365331553,Thomas G. Allen,0.5653854147315065,male,Morgan Stanley
154,HST,2018 q2,6010,0.729841365331553,Chris J. Woronka,0.5668052450696464,male,Deutsche Bank
155,HST,2018 q2,6010,0.729841365331553,"Mr. Rich A. Hightower, Jr",0.4352094272211558,male,EVERCORE ISI
156,IRM,2018 q2,6010,0.711593501602868,Eric Compton,0.42037682326068243,male,"Morningstar, Inc."
157,IRM,2018 q2,6010,0.711593501602868,Karin A. Ford,0.6833300162045438,female,MUFG Securities Americas Inc.
158,PEAK,2018 q2,6010,0.6738800911171858,Karin A. Ford,0.6019265887914687,female,MUFG Securities Americas Inc.
159,WELL,2018 q2,6010,0.7831982999782955,Karin A. Ford,0.5066147554183773,female,MUFG Securities Americas Inc.
160,KIM,2018 q2,6010,0.7385295737513682,Mr. Michael P. Gorman,0.5856061534103061,male,BTIG
161,O,2018 q2,6010,0.8802148795572906,Mr. Michael P. Gorman,0.9997788955591318,male,BTIG
162,KIM,2018 q2,6010,0.7385295737513682,Mr. Alexander D. Goldfarb,0.9298591093572494,male,Sandler O'Neill & Partners
163,VNO,2018 q2,6010,0.7748407874093062,Mr. Alexander D. Goldfarb,0.9336459834995231,male,Sandler O'Neill & Partners
164,PLD,2018 q2,6010,0.6863536350058375,Mr. James Feldman,0.5259826690055298,male,BofA Global Research
165,VNO,2018 q2,6010,0.7748407874093062,Mr. James Feldman,0.5692252601064224,male,BofA Global Research
166,PLD,2018 q2,6010,0.6863536350058375,Mr. Thomas Catherwood,0.40847189814980234,male,BTIG
167,REG,2018 q2,6010,0.6249382471705568,Ms. Linda Tsai,0.31870003431239335,female,Barclays
168,REG,2018 q2,6010,0.6249382471705568,Mr. Samir Khanal,0.5009917250494351,male,EVERCORE ISI
169,REG,2018 q2,6010,0.6249382471705568,Mr. Richard Hill,0.4496828134124688,male,Morgan Stanley
170,SBAC,2018 q2,6010,0.7033351204595708,Ms. Jennifer M. Fritzsche,0.4018368663670957,female,"Wells Fargo Securities, LLC"
171,SBAC,2018 q2,6010,0.7033351204595708,Mr. Matthew Dolgin,0.5093538653944468,male,"Morningstar, Inc."
172,SBAC,2018 q2,6010,0.7033351204595708,"David W. Barden, Jr",0.4809484064490672,male,BofA Global Research
173,SLG,2018 q2,6010,0.7689437976636925,Mitch B. Germain,0.630212952350303,male,JMP Securities
174,VTR,2018 q2,6010,0.7616900932954606,Jeffrey Spector,0.9286163898949444,male,BofA Global Research
175,VTR,2018 q2,6010,0.7616900932954606,Mr. Eric Fleming,0.7158587758229958,male,SunTrust Robinson Humphrey Capital Markets
176,WELL,2018 q2,6010,0.7831982999782955,Mr. Eric Fleming,0.9542868934091268,male,SunTrust Robinson Humphrey Capital Markets
177,VTR,2018 q2,6010,0.7616900932954606,Mr. John M. Roberts,0.5157516223047991,male,Hilliard Lyons
178,VTR,2018 q2,6010,0.7616900932954606,"Joseph D. France, CFA",0.45409956133711327,male,Cantor Fitzgerald
179,WELL,2018 q2,6010,0.7831982999782955,"Dana R. Hambly, CFA",0.5958840084737371,female,Stephens Inc.
180,WY,2018 q2,6010,0.7100337603535116,George L. Staphos,0.4550625009160912,male,BofA Global Research
181,WY,2018 q2,6010,0.7100337603535116,Mr. Paul C. Quinn,0.9294470452957463,male,RBC Capital Markets
182,WY,2018 q2,6010,0.7100337603535116,"Benoit Laprade, CPA",0.5734674583812284,male,Scotiabank GBM
183,WY,2018 q2,6010,0.7100337603535116,"Mark A. Weintraub, CFA",0.5063501111934773,male,The Buckingham Research Group
