,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
89,FDX,2019 q2,2030,0.596412728791245,Mr. Brandon R. Oglenski,0.8145122408662754,male,Barclays
90,CHRW,2019 q2,2030,0.6900733663791385,Mr. Jason H. Seidl,0.3448799831654987,male,Cowen and Company
91,CSX,2019 q2,2030,0.6366655615329739,Mr. Jason H. Seidl,0.6698016108142323,male,Cowen and Company
92,EXPD,2019 q2,2030,0.5752071011025761,Mr. Jason H. Seidl,0.29542765928380343,male,Cowen and Company
93,JBHT,2019 q2,2030,0.45897556686837215,Mr. Jason H. Seidl,0.25786130027413984,male,Cowen and Company
94,KSU,2019 q2,2030,0.530707708717886,Mr. Jason H. Seidl,0.28970007471378423,male,Cowen and Company
95,NSC,2019 q2,2030,0.5807082230212135,Mr. Jason H. Seidl,0.39327507738133466,male,Cowen and Company
96,ODFL,2019 q2,2030,0.4820402345563848,Mr. Jason H. Seidl,0.8202382710139002,male,Cowen and Company
97,UNP,2019 q2,2030,0.6300235346164433,Mr. Jason H. Seidl,0.6637660310280529,male,Cowen and Company
98,CSX,2019 q2,2030,0.6366655615329739,Mr. Keith Schoonmaker,0.25332030317818915,male,"Morningstar, Inc."
99,FDX,2019 q2,2030,0.596412728791245,Mr. Keith Schoonmaker,0.392091392224255,male,"Morningstar, Inc."
100,KSU,2019 q2,2030,0.530707708717886,Mr. Keith Schoonmaker,0.3362402886055068,male,"Morningstar, Inc."
101,NSC,2019 q2,2030,0.5807082230212135,Mr. Keith Schoonmaker,0.27492207997832047,male,"Morningstar, Inc."
102,UNP,2019 q2,2030,0.6300235346164433,Mr. Keith Schoonmaker,0.6197713016529509,male,"Morningstar, Inc."
103,UPS,2019 q2,2030,0.5962665004369814,Mr. Keith Schoonmaker,0.3279488667173331,male,"Morningstar, Inc."
104,CSX,2019 q2,2030,0.6366655615329739,"Walter N. Spracklin, CFA",0.3508203873734189,male,RBC Capital Markets
105,NSC,2019 q2,2030,0.5807082230212135,"Walter N. Spracklin, CFA",0.8103625727517384,male,RBC Capital Markets
106,UNP,2019 q2,2030,0.6300235346164433,"Walter N. Spracklin, CFA",0.30968780758245795,male,RBC Capital Markets
107,CSX,2019 q2,2030,0.6366655615329739,Bascome Majors,0.41920122841266894,Not a person,Susquehanna Financial Group LLLP
108,EXPD,2019 q2,2030,0.5752071011025761,Bascome Majors,0.754640223063638,Not a person,Susquehanna Financial Group LLLP
109,FDX,2019 q2,2030,0.596412728791245,Bascome Majors,0.24662636463118026,Not a person,Susquehanna Financial Group LLLP
110,JBHT,2019 q2,2030,0.45897556686837215,Bascome Majors,0.3485956140434537,Not a person,Susquehanna Financial Group LLLP
111,KSU,2019 q2,2030,0.530707708717886,Bascome Majors,0.6924790756344543,Not a person,Susquehanna Financial Group LLLP
112,NSC,2019 q2,2030,0.5807082230212135,Bascome Majors,0.3058469943010212,Not a person,Susquehanna Financial Group LLLP
113,UNP,2019 q2,2030,0.6300235346164433,Bascome Majors,0.7385651854501621,Not a person,Susquehanna Financial Group LLLP
114,CSX,2019 q2,2030,0.6366655615329739,Ms. Allison M. Landry,0.32632498899031737,female,Credit Suisse
115,EXPD,2019 q2,2030,0.5752071011025761,Ms. Allison M. Landry,0.3001958397485888,female,Credit Suisse
116,UNP,2019 q2,2030,0.6300235346164433,Ms. Allison M. Landry,0.3155704813986863,female,Credit Suisse
117,UPS,2019 q2,2030,0.5962665004369814,Ms. Allison M. Landry,0.3497959630864117,female,Credit Suisse
118,CSX,2019 q2,2030,0.6366655615329739,"Turan Quettawala, MBA",0.6876607142075362,male,Scotiabank GBM
119,NSC,2019 q2,2030,0.5807082230212135,"Turan Quettawala, MBA",0.33258849446182703,male,Scotiabank GBM
120,UNP,2019 q2,2030,0.6300235346164433,"Turan Quettawala, MBA",0.4271693832346414,male,Scotiabank GBM
121,CSX,2019 q2,2030,0.6366655615329739,Mr. Christopher A. Jacobson,0.3436195407879525,male,Susquehanna Financial Group LLLP
122,DAL,2019 q2,2030,0.6009152773289592,SADIF Research,0.37533151205923493,Not a person,Sadif Analytics Prime
123,EXPD,2019 q2,2030,0.5752071011025761,SADIF Research,0.31166768068764517,Not a person,Sadif Analytics Prime
124,JBHT,2019 q2,2030,0.45897556686837215,SADIF Research,0.39710612948123847,Not a person,Sadif Analytics Prime
125,KSU,2019 q2,2030,0.530707708717886,SADIF Research,0.2830918618933341,Not a person,Sadif Analytics Prime
126,UAL,2019 q2,2030,0.6561220539569252,SADIF Research,0.715557542787198,Not a person,Sadif Analytics Prime
127,DAL,2019 q2,2030,0.6009152773289592,Michael J. Linenberg,0.30085738534268913,male,Deutsche Bank
128,DAL,2019 q2,2030,0.6009152773289592,Adam Hackel,0.36411528575013596,male,"Imperial Capital, LLC"
129,LUV,2019 q2,2030,0.5133609608293266,Adam Hackel,0.811629365351201,male,"Imperial Capital, LLC"
130,FDX,2019 q2,2030,0.596412728791245,Joel Spungin,0.41531112826917516,male,Berenberg
131,UPS,2019 q2,2030,0.5962665004369814,Joel Spungin,0.3815390167676877,male,Berenberg
132,KSU,2019 q2,2030,0.530707708717886,Justin T. Long,0.3174750884109008,male,Stephens Inc.
133,UNP,2019 q2,2030,0.6300235346164433,Justin T. Long,0.7492506067777461,male,Stephens Inc.
134,ODFL,2019 q2,2030,0.4820402345563848,Ms. Ariel Rosa,0.3653225059520248,female,BofA Global Research
135,UNP,2019 q2,2030,0.6300235346164433,Mr. Mark S. Streeter,0.3025964783563384,male,JPMorgan Econ & FI
136,UPS,2019 q2,2030,0.5962665004369814,Mr. Scott Schneeberger,0.3055740616509475,male,"Oppenheimer & Co., Inc."
