,Ticker,Quarter,Industry,InfoDiversity,Analyst,InfoContribution,GenderAnalyst,Contributor
48,AMGN,2019 q3,3520,0.5984451683290388,"Ms. Karen Andersen, CFA",0.1999958009136207,female,"Morningstar, Inc."
49,BIIB,2019 q3,3520,0.7762501911851344,"Ms. Karen Andersen, CFA",0.7028541111162961,female,"Morningstar, Inc."
50,GILD,2019 q3,3520,0.6094697637743206,"Ms. Karen Andersen, CFA",0.5657610670819332,female,"Morningstar, Inc."
51,INCY,2019 q3,3520,0.7188604105113853,"Ms. Karen Andersen, CFA",0.4696555320728335,female,"Morningstar, Inc."
52,AMGN,2019 q3,3520,0.5984451683290388,"Yaron Werber, MD",0.28817825786196277,male,Cowen and Company
53,BIIB,2019 q3,3520,0.7762501911851344,Bankruptcydata co,0.7609637002183817,Not a person,New Generation Research
54,BIIB,2019 q3,3520,0.7762501911851344,Ms. Akansha Agarwal,0.8418042180654132,female,Crispidea
55,MRK,2019 q3,3520,0.5289199935423183,Ms. Akansha Agarwal,0.7109388977167557,female,Crispidea
56,BMY,2019 q3,3520,0.9149527713948226,"Mr. Damien Conover, CFA",0.8747860802488902,male,"Morningstar, Inc."
57,JNJ,2019 q3,3520,0.5811889070074139,"Mr. Damien Conover, CFA",0.4908771140347869,male,"Morningstar, Inc."
58,LLY,2019 q3,3520,0.4920391776730183,"Mr. Damien Conover, CFA",0.3269267181613547,male,"Morningstar, Inc."
59,MRK,2019 q3,3520,0.5289199935423183,"Mr. Damien Conover, CFA",0.33872852394645925,male,"Morningstar, Inc."
60,PFE,2019 q3,3520,0.622219152431402,"Mr. Damien Conover, CFA",0.5717350284325167,male,"Morningstar, Inc."
61,PKI,2019 q3,3520,0.6540039637189312,"Mr. Damien Conover, CFA",0.43715259979923266,male,"Morningstar, Inc."
62,PRGO,2019 q3,3520,0.6585567841132571,"Mr. Damien Conover, CFA",0.4852916470534476,male,"Morningstar, Inc."
63,BMY,2019 q3,3520,0.9149527713948226,"Mr. Jason M. Gerberry, MBA",0.8742288839068504,male,BofA Global Research
64,LLY,2019 q3,3520,0.4920391776730183,"Mr. Jason M. Gerberry, MBA",0.2631223632450508,male,BofA Global Research
65,MRK,2019 q3,3520,0.5289199935423183,"Mr. Jason M. Gerberry, MBA",0.6459085927664826,male,BofA Global Research
66,PFE,2019 q3,3520,0.622219152431402,"Mr. Jason M. Gerberry, MBA",0.5852643545641727,male,BofA Global Research
67,GILD,2019 q3,3520,0.6094697637743206,"Peter J. Welford, CFA",0.7723610638539148,male,Jefferies
68,GILD,2019 q3,3520,0.6094697637743206,Mr. Whitney Ijem,0.4038037118150519,male,Guggenheim Securities LLC
69,GILD,2019 q3,3520,0.6094697637743206,"Brian Abrahams, MD",0.6598615146778384,male,RBC Capital Markets
70,INCY,2019 q3,3520,0.7188604105113853,"Brian Abrahams, MD",0.7769550533736101,male,RBC Capital Markets
71,GILD,2019 q3,3520,0.6094697637743206,"Mr. Phil M. Nadeau, PHD",0.34996871421812703,male,Cowen and Company
72,VRTX,2019 q3,3520,0.727494974283968,"Mr. Phil M. Nadeau, PHD",0.667746367278451,male,Cowen and Company
73,GILD,2019 q3,3520,0.6094697637743206,"Mr. Jason McCarthy, PHD",0.43204639460483124,male,Maxim Group
74,GILD,2019 q3,3520,0.6094697637743206,Acquisdata Research Team,0.2921214018034161,Not a person,Acquisdata
75,JNJ,2019 q3,3520,0.5811889070074139,Acquisdata Research Team,0.6622126359316048,Not a person,Acquisdata
76,MRK,2019 q3,3520,0.5289199935423183,Acquisdata Research Team,0.3535029613729041,Not a person,Acquisdata
77,ILMN,2019 q3,3520,0.4354561138359091,Derik De Bruin,0.2599850390381157,male,BofA Global Research
78,PKI,2019 q3,3520,0.6540039637189312,Derik De Bruin,0.4147166675810737,male,BofA Global Research
79,ILMN,2019 q3,3520,0.4354561138359091,Mr. Ross Muken,0.41398647188720356,male,EVERCORE ISI
80,MTD,2019 q3,3520,0.6608786945261376,Mr. Ross Muken,0.795608192522267,male,EVERCORE ISI
81,PKI,2019 q3,3520,0.6540039637189312,Mr. Ross Muken,0.6920632226538256,male,EVERCORE ISI
82,WAT,2019 q3,3520,0.6878818245150568,Mr. Ross Muken,0.8199463377078527,male,EVERCORE ISI
83,ILMN,2019 q3,3520,0.4354561138359091,Mr. Douglas A. Schenkel,0.7071303471325564,male,Cowen and Company
84,PKI,2019 q3,3520,0.6540039637189312,Mr. Douglas A. Schenkel,0.6799926753282359,male,Cowen and Company
85,TMO,2019 q3,3520,0.7023143521283705,Mr. Douglas A. Schenkel,0.38176954044732203,male,Cowen and Company
86,WAT,2019 q3,3520,0.6878818245150568,Mr. Douglas A. Schenkel,0.7167929236685928,male,Cowen and Company
87,ILMN,2019 q3,3520,0.4354561138359091,"William R. Quirk, CFA",0.2713222227414459,male,Piper Sandler Companies
88,ILMN,2019 q3,3520,0.4354561138359091,"Mr. Jack Meehan, CFA",0.3265727676591208,male,Barclays
89,TMO,2019 q3,3520,0.7023143521283705,"Mr. Jack Meehan, CFA",0.6447422277500978,male,Barclays
90,ILMN,2019 q3,3520,0.4354561138359091,"Ms. Julie Utterback, CFA",0.18535335322927457,female,"Morningstar, Inc."
91,WAT,2019 q3,3520,0.6878818245150568,"Ms. Julie Utterback, CFA",0.5586479044588911,female,"Morningstar, Inc."
92,ILMN,2019 q3,3520,0.4354561138359091,Colin Scarola,0.2470362975591191,male,CFRA Equity Research
93,IQV,2019 q3,3520,0.6830447928558174,Colin Scarola,0.46845773081283076,male,CFRA Equity Research
94,JNJ,2019 q3,3520,0.5811889070074139,Colin Scarola,0.3505446219650128,male,CFRA Equity Research
95,LLY,2019 q3,3520,0.4920391776730183,Colin Scarola,0.5522650420611626,male,CFRA Equity Research
96,MRK,2019 q3,3520,0.5289199935423183,Colin Scarola,0.24778015249698107,male,CFRA Equity Research
97,MTD,2019 q3,3520,0.6608786945261376,Colin Scarola,0.3551008301949898,male,CFRA Equity Research
98,MYL,2019 q3,3520,0.5425741324181677,Colin Scarola,0.22720501676711022,male,CFRA Equity Research
99,PFE,2019 q3,3520,0.622219152431402,Colin Scarola,0.3375177616084479,male,CFRA Equity Research
100,PKI,2019 q3,3520,0.6540039637189312,Colin Scarola,0.33499066180571974,male,CFRA Equity Research
101,PRGO,2019 q3,3520,0.6585567841132571,Colin Scarola,0.5595443276920516,male,CFRA Equity Research
102,TMO,2019 q3,3520,0.7023143521283705,Colin Scarola,0.705407854607789,male,CFRA Equity Research
103,WAT,2019 q3,3520,0.6878818245150568,Colin Scarola,0.4255013195029684,male,CFRA Equity Research
104,ILMN,2019 q3,3520,0.4354561138359091,Mr. Mark A. Massaro,0.21633262960476585,male,Canaccord Genuity
105,ILMN,2019 q3,3520,0.4354561138359091,Mr. Steve Beuchaw,0.21076573009663196,male,Wolfe Research
106,MTD,2019 q3,3520,0.6608786945261376,Mr. Steve Beuchaw,0.40461730728124906,male,Wolfe Research
107,PKI,2019 q3,3520,0.6540039637189312,Mr. Steve Beuchaw,0.8027464455565322,male,Wolfe Research
108,TMO,2019 q3,3520,0.7023143521283705,Mr. Steve Beuchaw,0.6241256310960388,male,Wolfe Research
109,INCY,2019 q3,3520,0.7188604105113853,Jing He,0.7203546155504471,female,Gabelli & Company
110,INCY,2019 q3,3520,0.7188604105113853,Mr. Vikram Purohit,0.7464709923607447,male,Morgan Stanley
111,INCY,2019 q3,3520,0.7188604105113853,"Michael W. Schmidt, PHD",0.5281241767560085,male,Guggenheim Securities LLC
112,IQV,2019 q3,3520,0.6830447928558174,"Mr. Sandy Y. Draper, CFA",0.943119255372944,male,SunTrust Robinson Humphrey Capital Markets
113,JNJ,2019 q3,3520,0.5811889070074139,"Kristen Stewart, CFA",0.419517830881088,female,Barclays
114,JNJ,2019 q3,3520,0.5811889070074139,Ms. Danielle J. Antalffy,0.6659026055001538,female,SVB Leerink
115,JNJ,2019 q3,3520,0.5811889070074139,Lawrence H. Biegelsen,0.26118702199902577,male,"Wells Fargo Securities, LLC"
116,JNJ,2019 q3,3520,0.5811889070074139,Mr. Matt S. Miksic,0.4173271957825388,male,Credit Suisse
117,LLY,2019 q3,3520,0.4920391776730183,Mr. Seamus Fernandez,0.29155224158280335,male,Guggenheim Securities LLC
118,MRK,2019 q3,3520,0.5289199935423183,SADIF Research,0.26637169569705277,Not a person,Sadif Analytics Prime
119,MTD,2019 q3,3520,0.6608786945261376,"Mr. Alex Morozov, CFA",0.5921140881733379,male,"Morningstar, Inc."
120,TMO,2019 q3,3520,0.7023143521283705,"Mr. Alex Morozov, CFA",0.27788339345769864,male,"Morningstar, Inc."
121,MTD,2019 q3,3520,0.6608786945261376,"Elliott L. Schlang, CFA",0.7767585089412908,male,Great Lakes/Wellington Shields
122,MYL,2019 q3,3520,0.5425741324181677,Mr. Gregg Gilbert,0.1943444892817732,male,SunTrust Robinson Humphrey Capital Markets
123,PRGO,2019 q3,3520,0.6585567841132571,Mr. Gregg Gilbert,0.3021920603087806,male,SunTrust Robinson Humphrey Capital Markets
124,MYL,2019 q3,3520,0.5425741324181677,Ms. Soo Romanoff,0.33477371855448945,female,"Morningstar, Inc."
125,PRGO,2019 q3,3520,0.6585567841132571,Ms. Soo Romanoff,0.6889050508780512,female,"Morningstar, Inc."
126,MYL,2019 q3,3520,0.5425741324181677,Mr. David R. Risinger,0.6814751947204691,male,Morgan Stanley
127,PFE,2019 q3,3520,0.622219152431402,Mr. David R. Risinger,0.2721692287221295,male,Morgan Stanley
128,MYL,2019 q3,3520,0.5425741324181677,"Randall S. Stanicky, CFA",0.6752299233671153,male,RBC Capital Markets
129,PRGO,2019 q3,3520,0.6585567841132571,"Randall S. Stanicky, CFA",0.6282804819616926,male,RBC Capital Markets
130,MYL,2019 q3,3520,0.5425741324181677,"Dr. Balaji V. Prasad, MD",0.5363716139832402,male,Barclays
131,MYL,2019 q3,3520,0.5425741324181677,Mr. Akash Tewari,0.3662222405488265,male,Wolfe Research
132,PFE,2019 q3,3520,0.622219152431402,Florent Cespedes,0.30761649508150585,male,Societe Generale
133,PFE,2019 q3,3520,0.622219152431402,Mary Ann C. Bartels,0.5194112418013745,female,BofA Global Research
134,PFE,2019 q3,3520,0.622219152431402,Umer Raffat,0.48599221422140876,male,EVERCORE ISI
135,PRGO,2019 q3,3520,0.6585567841132571,Mr. David W. Maris,0.5831392305581923,male,"Wells Fargo Securities, LLC"
136,PRGO,2019 q3,3520,0.6585567841132571,Mr. Patrick R. R. Trucchio,0.45781320167032585,male,Berenberg
137,REGN,2019 q3,3520,0.6955830074271093,"Mr. John L. Newman, Ph.D., CFA, PHD",0.786886262210814,male,Canaccord Genuity
138,TMO,2019 q3,3520,0.7023143521283705,Ms. Sung Ji Nam,0.7235180106347894,female,BTIG
139,TMO,2019 q3,3520,0.7023143521283705,"Mr. Dan Brennan, CFA",0.6519049641431212,male,UBS Equities
140,TMO,2019 q3,3520,0.7023143521283705,"Mr. Paul R. Knight, CFA",0.6892909766375198,male,Janney Montgomery Scott LLC
141,TMO,2019 q3,3520,0.7023143521283705,Mr. Dan Leonard,0.431109817167409,male,Deutsche Bank
142,VRTX,2019 q3,3520,0.727494974283968,Edward A. Tenthoff,0.7412376045276985,male,Piper Sandler Companies
143,WAT,2019 q3,3520,0.6878818245150568,Mr. Brandon Couillard,0.5425660839876083,male,Jefferies
